date,return,nav,cost,turnover,gross
2025-09-29,0.019319958988238906,1.359071174902858,0.0,0.0,1.0
2025-09-30,-0.009937538907503707,1.345565352224194,0.0,0.0,1.0
2025-10-01,0.044851826339838086,1.4059164157310566,2.2798437050652817e-05,0.011399218525326408,1.0
2025-10-02,0.02431744328513119,1.4401047084342316,0.0,0.0,1.0
2025-10-03,0.009529532117847461,1.4538282325063188,0.0,0.0,1.0
2025-10-04,-0.0022208566637220706,1.4505994883882498,0.0,0.0,1.0
2025-10-05,0.0073580372352270995,1.4612730534372118,0.0,0.0,1.0
2025-10-06,0.02414040337800505,1.4965487743925951,0.0,0.0,1.0
2025-10-07,-0.038667913610350824,1.438680355670706,0.0,0.0,1.0
2025-10-08,0.01642092273356921,1.4623048146294786,8.215294104854665e-06,0.004107647052427333,1.0
2025-10-09,-0.02419713277527269,1.4269212308719685,0.0,0.0,1.0
2025-10-10,-0.09483240821246841,1.2916028542188802,0.0,0.0,1.0
2025-10-11,-0.02259605997137981,1.262417718665745,0.0,0.0,1.0
2025-10-12,0.0734381582110275,1.3551273508175246,0.0,0.0,1.0
2025-10-13,0.010107200586223497,1.368823894772115,0.0,0.0,1.0
2025-10-14,-0.023487359253689277,1.3366738362005681,0.0,0.0,1.0
2025-10-15,-0.02704780643372129,1.3005197410139955,4.90621434566768e-06,0.00245310717283384,1.0
2025-10-16,-0.023346878268119875,1.270156664935255,0.0,0.0,1.0
2025-10-17,-0.015925429173534345,1.249928874928536,0.0,0.0,1.0
2025-10-18,0.010942665486436631,1.2636064284887172,0.0,0.0,1.0
2025-10-19,0.018956373958732176,1.2875598244838073,0.0,0.0,1.0
2025-10-20,0.008331285975675451,1.2982868535923724,0.0,0.0,1.0
2025-10-21,-0.022588373260610584,1.2689606655440842,0.0,0.0,1.0
2025-10-22,-0.012506563715609653,1.2530903281278547,2.027385668994535e-05,0.010136928344972675,1.0000000000000002
2025-10-23,0.0173706354834422,1.2748573034455906,0.0,0.0,1.0000000000000002
2025-10-24,0.014506195696903923,1.2933506329749995,0.0,0.0,1.0000000000000002
2025-10-25,0.005140690132609427,1.2999993478119383,0.0,0.0,1.0000000000000002
2025-10-26,0.03848279695903334,1.3500269587606608,0.0,0.0,1.0000000000000002
2025-10-27,-0.006120324759741003,1.34176435533864,0.0,0.0,1.0000000000000002
2025-10-28,-0.02188537279436842,1.3123993422198585,0.0,0.0,1.0000000000000002
2025-10-29,-0.022761311605826284,1.282527411840311,1.37018136502052e-05,0.0068509068251025994,0.9999999999999998
2025-10-30,-0.02064236385560636,1.2560530143503141,0.0,0.0,0.9999999999999998
2025-10-31,0.011386475681495867,1.2703550314528835,0.0,0.0,0.9999999999999998
2025-11-01,0.005838563119472617,1.2777720794881609,0.0,0.0,0.9999999999999998
2025-11-02,0.007372361892213242,1.2871922776739133,0.0,0.0,0.9999999999999998
2025-11-03,-0.057993793102954605,1.2125431150387715,0.0,0.0,0.9999999999999998
2025-11-04,-0.06584066563932711,1.1327084692282356,0.0,0.0,0.9999999999999998
2025-11-05,0.03137593185253795,1.1682482529675333,8.403047995944736e-05,0.04201523997972368,1.0
2025-11-06,-0.028984723536202295,1.134386900333618,0.0,0.0,1.0
2025-11-07,0.02883334934653936,1.1670950741250752,0.0,0.0,1.0
2025-11-08,-0.010354471697132661,1.1550104212121841,0.0,0.0,1.0
2025-11-09,0.038902877217861453,1.1999436498139522,0.0,0.0,1.0
2025-11-10,0.0039022497171548043,1.2046261295820404,0.0,0.0,1.0
2025-11-11,-0.03574906541444589,1.1615618712756612,0.0,0.0,1.0
2025-11-12,-0.0068202502908530915,1.1536397285852495,2.2868333176304907e-05,0.011434166588152453,1.0
2025-11-13,-0.036189826494752664,1.1118897069702958,0.0,0.0,1.0
2025-11-14,-0.046600697551833825,1.0600748710247758,0.0,0.0,1.0
2025-11-15,0.016205445644122296,1.0772538567258678,0.0,0.0,1.0
2025-11-16,-0.018828930661661136,1.0569703185525694,0.0,0.0,1.0
2025-11-17,-0.022103109412580535,1.0336079879557518,0.0,0.0,1.0
2025-11-18,0.02085963927841239,1.0551686777397944,0.0,0.0,1.0
2025-11-19,-0.023985864404490354,1.0298595449116623,1.3089587005337404e-05,0.006544793502668702,0.9999999999999998
2025-11-20,-0.05802189628213572,0.9701051412116304,0.0,0.0,0.9999999999999998
2025-11-21,-0.02052445646604073,0.95019426047335,0.0,0.0,0.9999999999999998
2025-11-22,-0.0023028784468962504,0.9480060785905414,0.0,0.0,0.9999999999999998
2025-11-23,0.018983231046071358,0.9660022970135058,0.0,0.0,0.9999999999999998
2025-11-24,0.03502526760288682,0.9998367859714072,0.0,0.0,0.9999999999999998
2025-11-25,-0.004389289056564216,0.9954482133083926,0.0,0.0,0.9999999999999998
2025-11-26,0.02998786403697906,1.0252995789849384,8.091961294681397e-06,0.004045980647340698,1.0000000000000002
2025-11-27,0.0020854998856991713,1.027437841139719,0.0,0.0,1.0000000000000002
2025-11-28,0.0008781665294279595,1.0283401026628756,0.0,0.0,1.0000000000000002
2025-11-29,-0.0070202688345082365,1.0211208786888764,0.0,0.0,1.0000000000000002
2025-11-30,-0.0024825612541201636,1.0185858835596702,0.0,0.0,1.0000000000000002
2025-12-01,-0.05448970049864332,0.9630834438323578,0.0,0.0,1.0000000000000002
2025-12-02,0.06430421240178741,1.0250137661651986,0.0,0.0,1.0000000000000002
2025-12-03,0.04418007726814244,1.0702989535552867,3.1515052135466265e-05,0.015757526067733132,0.9999999999999998
2025-12-04,-0.016410715693102595,1.0527345817218656,0.0,0.0,0.9999999999999998
2025-12-05,-0.032519112420511975,1.0185005875098916,0.0,0.0,0.9999999999999998
2025-12-06,0.0020121224461673304,1.0205499354034548,0.0,0.0,0.9999999999999998
2025-12-07,0.009763168691591106,1.030513736580991,0.0,0.0,0.9999999999999998
2025-12-08,0.011876406977255671,1.0427525371122794,0.0,0.0,0.9999999999999998
2025-12-09,0.043155739666819404,1.0877532941408123,0.0,0.0,0.9999999999999998
2025-12-10,-0.003062308982787809,1.0844222574571079,8.77194052660222e-05,0.0438597026330111,1.0000000000000002
2025-12-11,-0.010685330458026998,1.072834847280139,0.0,0.0,1.0000000000000002
2025-12-12,-0.03559013756065832,1.034652507485571,0.0,0.0,1.0000000000000002
2025-12-13,0.005307680171460216,1.040144112083904,0.0,0.0,1.0000000000000002
2025-12-14,-0.02080990148418982,1.0184988155820778,0.0,0.0,1.0000000000000002
2025-12-15,-0.02561256831750469,0.9924124450866842,0.0,0.0,1.0000000000000002
2025-12-16,0.008419376143212087,1.000767938751074,0.0,0.0,1.0000000000000002
2025-12-17,-0.032131846755071636,0.9686114167057355,6.004967543690055e-05,0.030024837718450274,1.0
2025-12-18,-0.004761324307967829,0.9639995436223993,0.0,0.0,1.0
2025-12-19,0.04202804943279648,1.0045145640949547,0.0,0.0,1.0
2025-12-20,0.0012990835513184695,1.0058195124422302,0.0,0.0,1.0
2025-12-21,0.005606025672545645,1.0114581624509287,0.0,0.0,1.0
2025-12-22,2.5337745885867236e-06,1.0114607252579182,0.0,0.0,1.0
2025-12-23,-0.013185586359903634,0.9981240225153791,0.0,0.0,1.0
2025-12-24,-0.0018730368956313415,0.9962544993947918,4.688820772705222e-06,0.002344410386352611,0.9999999999999999
2025-12-25,-0.009263436456034668,0.9870257591456095,0.0,0.0,0.9999999999999999
2025-12-26,0.004167835624772964,0.9911395202671452,0.0,0.0,0.9999999999999999
2025-12-27,0.006665358326430448,0.9977458203212121,0.0,0.0,0.9999999999999999
2025-12-28,0.00028889528853426327,0.9980340643878577,0.0,0.0,0.9999999999999999
2025-12-29,-0.006358459710105069,0.991688105000135,0.0,0.0,0.9999999999999999
