date,return,nav,gross,turnover,borrow
2017-01-03,-0.003161369515090273,0.9968386304849097,0.9649970111861227,0.9628527629559598,0.00019200799224076729
2017-01-04,0.001800289181160597,0.9986332282867346,0.9619784754630087,0.19101221118993028,0.00019031710788251183
2017-01-05,-0.0042356053526577675,0.9944034120396614,0.9802311892551647,0.22025174253456886,0.00019827180200879894
2017-01-06,-0.00021496306179813462,0.9941896520375468,0.9953971794677676,0.2136372911958485,0.00020377747679558761
2017-01-09,0.0011732139241042994,0.9953560491805178,0.9981189735114768,0.1982843760243347,0.0002088012579686373
2017-01-10,0.0016083262671025,0.9969569064595342,1.000115136529359,0.14757676896254018,0.00020765755333358127
2017-01-11,0.0018734829853628288,0.998824688260926,1.003613222577807,0.19399003832411232,0.00020761686959138096
2017-01-12,-0.0005893851108327297,0.9982359958613328,1.0003409023114598,0.2017914981977123,0.0002040732201767721
2017-01-13,-0.0014472187284197968,0.9967913300327396,1.001634486591774,0.20850176399753995,0.0002014529549996443
2017-01-17,0.0022313419015855818,0.9990155122945787,0.9845868703607285,0.22487828393585835,0.00019220975895969423
2017-01-18,8.600055544394358e-05,0.9991014281835332,1.0011295543684213,0.20103763453139825,0.0001994167249797166
2017-01-19,-0.0021263470933744477,0.9969769917657288,0.9959895340859718,0.21439972454841974,0.00020278256362980817
2017-01-20,-0.0025750175258406616,0.9944097585390722,1.0003954229209073,0.21042812075902767,0.0002087074776724809
2017-01-23,-0.0017854570764733735,0.9926342825987744,0.9974435501482917,0.1954571208246686,0.0002102123589978205
2017-01-24,0.000954533591473572,0.9935817853655633,1.0058686174613034,0.19199512152627585,0.000212979971738131
2017-01-25,-0.0014402792617288496,0.9921507501252698,1.0042291015404423,0.2046155364971351,0.00020966069706567818
2017-01-26,-0.0018819466338084734,0.990283575360841,0.9998889983010364,0.18352579047257708,0.00020581181797178386
2017-01-27,-0.0005397405661046184,0.9897490791432716,0.9982151721396598,0.19388718874651156,0.0002001870854997489
2017-01-30,-0.0010007776153564407,0.9887585604200454,0.9974744019408387,0.16135371033180118,0.00019808300230821562
2017-01-31,-0.0002194696178915434,0.988541557956603,1.002630860856678,0.20330522771103596,0.00019935289028859477
2017-02-01,-0.0056599750177033226,0.9829464374346072,1.0005999091476525,0.20303551858993327,0.00019916269665524785
2017-02-02,0.0010473163862199097,0.9839758933453089,0.9955967295417847,0.2115245803306297,0.00019640335354152933
2017-02-03,0.0009990311153893483,0.9849589158795539,1.0024985234148143,0.2105340957079936,0.00020114471654773163
2017-02-06,-0.0015490424581003914,0.9834331726993719,1.000469412899258,0.2025860315700173,0.0002019526119301051
2017-02-07,-0.0011257672377712469,0.9823260558530096,0.9982488957921806,0.19881392157370212,0.00020129645160167837
2017-02-08,0.0013458207693397561,0.9836480906612401,1.0015345930839523,0.19832692751586012,0.000202367648477647
2017-02-09,-0.0007662183793324395,0.9828944014153802,1.0063202706747585,0.20212922280393886,0.00020545417197748216
2017-02-10,0.0016448193201881178,0.9845110851165328,1.0025379912458385,0.2109850429715909,0.00020979762284700158
2017-02-13,-0.001006649367647161,0.9835200276552587,1.0034066913323285,0.16543530030373219,0.00021331708755014395
2017-02-14,-0.001677610309339661,0.9818700643174222,1.0054742791320197,0.19000666330861168,0.00021360756183215634
2017-02-15,-0.0028074842834545644,0.9791134795434565,1.0070195354641995,0.18914431864686604,0.00021518639570461588
2017-02-16,-0.0028019810015794677,0.9763700221753854,0.9991552833974238,0.19061037766473043,0.00021379587304551842
2017-02-17,-0.0016217378878048416,0.9747866059179067,1.0054179605223967,0.19532002211879385,0.00021238290532016218
2017-02-21,0.002556949728297786,0.9772790862650569,1.0045407491779388,0.18252282578734566,0.00020983570806476322
2017-02-22,-0.002153033557805162,0.9751749715969871,1.0014062686256058,0.20702260800990058,0.0002144605839041328
2017-02-23,-0.00473085643427551,0.970561558808063,0.9981667298300093,0.19428301898349598,0.00021790261669155081
2017-02-24,-0.0009664978405790059,0.9696235131573261,1.0063164352635288,0.19239572056049087,0.00022343747254008602
