date,return,nav,cost,turnover,gross
2025-08-08,0.006959946543210638,1.047789967758279,0.0,0.0,1.0
2025-08-11,-0.0011946350467728628,1.046538241141138,0.0,0.0,1.0
2025-08-12,0.012558703883970512,1.0596814050148808,0.0,0.0,1.0
2025-08-13,-0.005568531384234743,1.0537805358537655,0.0,0.0,1.0
2025-08-14,0.0021210423023683145,1.0560156489477237,0.0,0.0,1.0
2025-08-15,-0.006773321361701834,1.0488629155944147,0.0,0.0,1.0
2025-08-18,0.00042622360573107976,1.049309965728217,0.0,0.0,1.0
2025-08-19,-0.014229764020315838,1.0343785325317387,0.0,0.0,1.0
2025-08-20,-0.00146947942376352,1.0328585345618007,0.0,0.0,1.0
2025-08-21,-0.006319196126645221,1.0263316989108253,0.0,0.0,1.0
2025-08-22,0.014983863948735188,1.0417101134535793,0.0,0.0,1.0
2025-08-25,-0.0023173716169586633,1.0392960840035632,0.0,0.0,1.0
2025-08-26,0.009291149580704205,1.0489523393786804,0.0,0.0,1.0
2025-08-27,-0.0003408711231073225,1.0485947818166703,0.0,0.0,1.0
2025-08-28,0.004433819621887158,1.0532440619356975,0.0,0.0,1.0
2025-08-29,-0.011205458151999581,1.041441979675835,0.0,0.0,1.0
2025-09-02,-0.007898423664016052,1.0332162296988636,0.0,0.0,1.0
2025-09-03,0.00025958028683770173,1.0334844322641343,0.0,0.0,1.0
2025-09-04,0.015053280352495646,1.049041763162946,0.0,0.0,1.0
2025-09-05,-0.002386484608829842,1.046538241141138,0.0,0.0,1.0
2025-09-08,0.0057240435991159355,1.0525286716615718,0.0,0.0,1.0
2025-09-09,0.0063711526109531125,1.0592344924561314,0.0,0.0,1.0
2025-09-10,0.008694078347947887,1.0684435601223938,0.0,0.0,1.0
2025-09-11,0.005271907280461008,1.0740762955057648,0.0,0.0,1.0
2025-09-12,0.0029136556916513623,1.077205784017433,0.0,0.0,1.0
2025-09-15,0.005394925893524194,1.0830172293942826,0.0,0.0,1.0
2025-09-16,-0.0004952242018486652,1.0824808930512675,0.0,0.0,1.0
2025-09-17,-0.003221282988490559,1.0789939157651154,0.0,0.0,1.0
2025-09-18,0.006380445616906094,1.0858783777656273,0.0,0.0,1.0
2025-09-19,0.003952305013981361,1.0901701003226445,0.0,0.0,1.0
2025-09-22,0.0031379254231143072,1.093590972795966,0.0,0.0,1.0
2025-09-23,-0.004176285216472286,1.0890238249834108,0.0,0.0,1.0
2025-09-24,-0.005838284632008972,1.0826657939221185,0.0,0.0,1.0
2025-09-25,-0.004880085010268931,1.0773822928100683,0.0,0.0,1.0
2025-09-26,0.002244218758399752,1.0798001743615604,0.0,0.0,1.0
2025-09-29,0.0010780617897647726,1.0809642656701208,0.0,0.0,1.0
2025-09-30,0.002899544173710744,1.0840985693086342,0.0,0.0,1.0
2025-10-01,-0.004130175790718282,1.0796210516429234,0.0,0.0,1.0
2025-10-02,0.0018248472826909445,1.0815911951853499,0.0,0.0,1.0
2025-10-03,-0.005712921800042126,1.0754121492676418,0.0,0.0,1.0
2025-10-06,0.0026647349576958135,1.078277837615726,0.0,0.0,1.0
2025-10-07,0.0004982939921795992,1.0788151369841104,0.0,0.0,1.0
2025-10-08,0.007968733103041581,1.087411926878258,0.0,0.0,1.0
2025-10-09,0.0030470756069986837,1.0907253532354082,0.0,0.0,1.0
2025-10-10,-0.027093595593109532,1.0611736816116966,0.0,0.0,1.0
2025-10-13,0.022531585063505943,1.0850836066860843,0.0,0.0,1.0
2025-10-14,-0.005116763692924797,1.079531490283605,0.0,0.0,1.0
2025-10-15,0.005309005964809987,1.085262729404721,0.0,0.0,1.0
2025-10-16,-0.007921453901203579,1.0766658707230472,0.0,0.0,1.0
2025-10-17,0.001580304076443273,1.0783673301875183,0.0,0.0,1.0
2025-10-20,0.006809495262613208,1.085710467413787,0.0,0.0,1.0
2025-10-21,-0.004124043932611676,1.0812329497480762,0.0,0.0,1.0
2025-10-22,-0.01051840687803407,1.069860101652689,0.0,0.0,1.0
2025-10-23,0.0072820796249650765,1.077650908100497,0.0,0.0,1.0
2025-10-24,0.011384448893748234,1.0899193697890686,0.0,0.0,1.0
2025-10-27,0.01059904861706662,1.1014714781781454,0.0,0.0,1.0
2025-10-28,0.003577168894393301,1.1054116276879455,0.0,0.0,1.0
2025-10-29,0.005994794132126113,1.1120383428271932,0.0,0.0,1.0
2025-10-30,-0.019165696694953716,1.0907253532354082,0.0,0.0,1.0
2025-10-31,-0.0008210543589195485,1.0898298084297502,0.0,0.0,1.0
2025-11-03,-0.0004108329627272589,1.0893820704206845,0.0,0.0,1.0
2025-11-04,-0.018002498340427886,1.0697704715058443,0.0,0.0,1.0
2025-11-05,0.0025950035780402114,1.0725465297070838,0.0,0.0,1.0
2025-11-06,-0.013609398463305222,1.0579498166138648,0.0,0.0,1.0
2025-11-07,0.003301242668547033,1.061442365689652,0.0,0.0,1.0
2025-11-10,0.018982499801208474,1.0815911951853499,0.0,0.0,1.0
2025-11-11,-0.004057008889728042,1.0772031700914313,0.0,0.0,1.0
2025-11-12,0.0004156486181039476,1.077650908100497,0.0,0.0,1.0
2025-11-13,-0.022103970345142332,1.053830544385428,0.0,0.0,1.0
2025-11-14,0.0012746668066137001,1.0551738272001516,0.0,0.0,1.0
2025-11-17,-0.011457201323892718,1.043084488230217,0.0,0.0,1.0
2025-11-18,-0.0054945768759027125,1.0373531803215745,0.0,0.0,1.0
2025-11-19,0.007510406456213703,1.0451441243444355,0.0,0.0,1.0
2025-11-20,-0.019621289021583443,1.0246370494114636,0.0,0.0,1.0
2025-11-21,-0.0010486932420209483,1.0235625194622215,0.0,0.0,1.0
2025-11-24,0.023097017081920468,1.047203760458654,0.0,0.0,1.0
2025-11-25,0.008380460918124832,1.055979810646491,0.0,0.0,1.0
2025-11-26,0.011533204914467854,1.0681586421882179,0.0,0.0,1.0
2025-11-28,0.007042268486912695,1.0756809021331235,0.0,0.0,1.0
2025-12-01,-0.009906807457756628,1.0650243385497047,0.0,0.0,1.0
2025-12-02,0.0019339510161331397,1.0670840434514495,0.0,0.0,1.0
2025-12-03,0.0025175412104425643,1.0697704715058443,0.0,0.0,1.0
2025-12-04,0.00870586823693631,1.0790837522745393,0.0,0.0,1.0
2025-12-05,0.00290459719359748,1.0822180559130525,0.0,0.0,1.0
2025-12-08,0.0012411676370194247,1.08356126994025,0.0,0.0,1.0
2025-12-09,-0.0023140123155402925,1.0810538958169658,0.0,0.0,1.0
2025-12-10,0.006709726402187144,1.088307471683916,0.0,0.0,1.0
2025-12-11,0.002057164614442497,1.0905462993042976,0.0,0.0,1.0
2025-12-12,-0.022006973957977793,1.0665466752955388,0.0,0.0,1.0
2025-12-15,-0.003526423799171563,1.0627855797168493,0.0,0.0,1.0
2025-12-16,0.0001685407875824385,1.062964702435486,0.0,0.0,1.0
2025-12-17,-0.018281458395754235,1.0435321574517564,0.0,0.0,1.0
2025-12-18,0.010040428153066161,1.0540096671040649,0.0,0.0,1.0
2025-12-19,0.01554799204264845,1.0703974010210733,0.0,0.0,1.0
2025-12-22,0.008311075120672529,1.079293554229932,0.0,0.0,1.0
2025-12-23,0.006238013655740726,1.0860262021597713,0.0,0.0,1.0
2025-12-24,0.0038848813415295336,1.090245285088954,0.0,0.0,1.0
2025-12-26,-0.0005763602575278304,1.0896169110356715,0.0,0.0,1.0
2025-12-29,-0.006178975976947942,1.0828841943183058,0.0,0.0,1.0
2025-12-30,-0.0023210491378407028,1.080370766892702,0.0,0.0,1.0
2025-12-31,-0.008558370157579542,1.0711245539622063,0.0,0.0,1.0
2026-01-02,0.0029332445557246345,1.0742664242286188,0.0,0.0,1.0
2026-01-05,0.006267269054974101,1.0809991409459845,0.0,0.0,1.0
2026-01-06,0.00523167415481951,1.0866545762130537,0.0,0.0,1.0
2026-01-07,-0.007104458987892914,1.078934483342342,0.0,0.0,1.0
2026-01-08,-0.009734631700759944,1.0684314535177546,0.0,0.0,1.0
2026-01-09,0.008485970210676097,1.0774981310044556,0.0,0.0,1.0
2026-01-12,0.0036656952340214932,1.0814479107679458,0.0,0.0,1.0
2026-01-13,-0.0028222372193107415,1.0783958082234306,0.0,0.0,1.0
2026-01-14,-0.010155640037761926,1.0674440085768822,0.0,0.0,1.0
2026-01-15,0.00681190113048169,1.0747153316256328,0.0,0.0,1.0
2026-01-16,0.0023387553328453325,1.077228827838763,0.0,0.0,1.0
2026-01-20,-0.025166672147640234,1.050118563100558,0.0,0.0,1.0
2026-01-21,0.005727454371343477,1.0561330692552173,0.0,0.0,1.0
2026-01-22,0.0024649665826579348,1.0587364019777714,0.0,0.0,1.0
2026-01-23,-0.00016964017765497275,1.05855679774645,0.0,0.0,1.0
2026-01-26,0.007717175944307542,1.0667258668017021,0.0,0.0,1.0
2026-01-27,0.006563964851180826,1.0737278178972338,0.0,0.0,1.0
2026-01-28,-0.003595027310253185,1.0698677370681147,0.0,0.0,1.0
2026-01-29,0.011243457385006428,1.0818967493774332,0.0,0.0,1.0
2026-01-30,-0.005393215135081508,1.0760618474540953,0.0,0.0,1.0
2026-02-02,0.0033368982316359652,1.0796525563299957,0.0,0.0,1.0
2026-02-03,-0.006235939414366065,1.0729199084001564,0.0,0.0,1.0
2026-02-04,-0.02083334134738979,1.0505674017100457,0.0,0.0,1.0
2026-02-05,-0.008630267293600391,1.0415007242233447,0.0,0.0,1.0
2026-02-06,0.03292532638717405,1.0757924755008765,0.0,0.0,1.0
2026-02-09,0.013768343628515423,1.090604355976544,0.0,0.0,1.0
2026-02-10,-0.005844078108914519,1.0842307789342946,0.0,0.0,1.0
2026-02-11,-0.0015731480204383974,1.0825251234307158,0.0,0.0,1.0
2026-02-12,-0.019238709734813675,1.061698736800389,0.0,0.0,1.0
2026-02-13,-0.00016910206028508679,1.061519201356594,0.0,0.0,1.0
2026-02-17,0.0051586147512003855,1.0669951699673945,0.0,0.0,1.0
2026-02-18,0.0039542369407707945,1.0712143216841037,0.0,0.0,1.0
2026-02-19,0.0005027997857032229,1.0717529280154887,0.0,0.0,1.0
2026-02-20,0.0047742616809629546,1.076869756951173,0.0,0.0,1.0
2026-02-23,-0.01683894905242822,1.0587364019777714,0.0,0.0,1.0
2026-02-24,0.006867860826964334,1.0660076562389957,0.0,0.0,1.0
2026-02-25,0.014652605805715924,1.0816274462117408,0.0,0.0,1.0
2026-02-26,-0.004398639547499528,1.076869756951173,0.0,0.0,1.0
2026-02-27,-0.004084697459568076,1.0724710697906688,0.0,0.0,1.0
2026-03-02,0.005357041265098728,1.078216341567162,0.0,0.0,1.0
2026-03-03,-0.007409890312289447,1.0702268767432312,0.0,0.0,1.0
2026-03-04,0.008723365909855563,1.0795628573956244,0.0,0.0,1.0
2026-03-05,-0.005072330699190997,1.0740869575723502,0.0,0.0,1.0
2026-03-06,-0.011784449898043725,1.0614294336346966,0.0,0.0,1.0
2026-03-09,0.00896487753418529,1.0709450185184113,0.0,0.0,1.0
2026-03-10,-0.0018441270421182265,1.0689700598491396,0.0,0.0,1.0
2026-03-11,-0.0031911485155280417,1.065558817629508,0.0,0.0,1.0
2026-03-12,-0.012889638362199585,1.0518241498166108,0.0,0.0,1.0
2026-03-13,-0.008449200616784558,1.0429370765612314,0.0,0.0,1.0
2026-03-16,0.01007049464974874,1.0534399688107658,0.0,0.0,1.0
2026-03-17,0.0,1.0534399688107658,0.0,0.0,1.0
2026-03-18,-0.010992722929341725,1.0418597951109347,0.0,0.0,1.0
2026-03-19,-0.0015508986926432433,1.0402439761167797,0.0,0.0,1.0
2026-03-20,-0.01812225397976408,1.0213924105806718,0.0,0.0,1.0
2026-03-23,0.009439531718733685,1.031033876637622,0.0,0.0,1.0
2026-03-24,0.002706710232892595,1.033824586581976,0.0,0.0,1.0
2026-03-25,0.00417978414750686,1.0381457502002742,0.0,0.0,1.0
2026-03-26,-0.03451270813587848,1.0023165289211096,0.0,0.0,1.0
2026-03-27,-0.009250922161777364,0.9930441767305975,0.0,0.0,1.0
2026-03-30,-0.022391456484404437,0.9708084712602432,0.0,0.0,1.0
2026-03-31,0.03959570462916595,1.009248316739756,0.0,0.0,1.0
2026-04-01,0.021318341296705512,1.0307638168091395,0.0,0.0,1.0
2026-04-02,0.002096064471950765,1.0329243642245256,0.0,0.0,1.0
2026-04-06,0.008105269004228699,1.0412964940575873,0.0,0.0,1.0
2026-04-07,0.008472395188014348,1.050118769463137,0.0,0.0,1.0
2026-04-08,0.04037718288901404,1.0925196070729366,0.0,0.0,1.0
2026-04-09,0.011535949101292076,1.1051228576522936,0.0,0.0,1.0
2026-04-10,0.004724648623515515,1.110344174840516,0.0,0.0,1.0
2026-04-13,0.010134589710469433,1.1215970574899343,0.0,0.0,1.0
2026-04-14,0.0165342562595987,1.1401418306584847,0.0,0.0,1.0
2026-04-15,-0.0005527053845608698,1.1395116681295168,0.0,0.0,1.0
2026-04-16,0.0012639993557763685,1.140952010143932,0.0,0.0,1.0
2026-04-17,0.012308722239357861,1.1549956715252307,0.0,0.0,1.0
2026-04-20,-0.005144254236791546,1.1490540801485112,0.0,0.0,1.0
2026-04-21,-0.00775616191091244,1.1401418306584847,0.0,0.0,1.0
2026-04-22,0.019423663609541952,1.1622875620443625,0.0,0.0,1.0
2026-04-23,0.0009292895959216452,1.1633676637832395,0.0,0.0,1.0
2026-04-24,0.017720523542378297,1.183983147857752,0.0,0.0,1.0
2026-04-27,0.0044858936504141855,1.1892943703429246,0.0,0.0,1.0
2026-04-28,-0.0162742583746448,1.1699394864764534,0.0,0.0,1.0
2026-04-29,0.006232707420700034,1.177231376995585,0.0,0.0,1.0
2026-04-30,0.023093925776894952,1.204418271038153,0.0,0.0,1.0
2026-05-01,0.004708824259445965,1.2100896650113375,0.0,0.0,1.0
2026-05-04,0.0001488201653254695,1.2102697507553433,0.0,0.0,1.0
2026-05-05,0.02558768966348235,1.241237757546771,0.0,0.0,1.0
2026-05-06,0.026907341055050882,1.2746361652194884,0.0,0.0,1.0
2026-05-07,-0.01617340656645916,1.2540209562950813,0.0,0.0,1.0
2026-05-08,0.032376112937795964,1.2946212804024537,0.0,0.0,1.0
2026-05-11,0.015715348228869885,1.3149667046484836,0.0,0.0,1.0
2026-05-12,-0.01109071321863997,1.3003827860351673,0.0,0.0,1.0
2026-05-13,0.012737921556637222,1.3169469599572847,0.0,0.0,1.0
2026-05-14,0.0084080859781559,1.3280199632252765,0.0,0.0,1.0
2026-05-15,-0.027386140226237088,1.2916506222891468,0.0,0.0,1.0
2026-05-18,-0.014357475338966141,1.27310578033307,0.0,0.0,1.0
2026-05-19,-0.005586077221495733,1.265994113132997,0.0,0.0,1.0
2026-05-20,0.01905705881208708,1.2901202374027285,0.0,0.0,1.0
2026-05-21,0.009629462801360011,1.3025434022380797,0.0,0.0,1.0
2026-05-22,0.0017278428369618126,1.3047939925254688,0.0,0.0,1.0
2026-05-26,0.033531121227080574,1.3485451980652068,0.0,0.0,1.0
2026-05-27,-0.0013351014986252574,1.346744753350306,0.0,0.0,1.0
2026-05-28,0.0035427948699195966,1.3515159937535666,0.0,0.0,1.0
2026-05-29,0.003063973423847788,1.3556570028403327,0.0,0.0,1.0
2026-06-01,0.011488190770295503,1.3712310491080495,0.0,0.0,1.0
2026-06-02,0.013130234132147534,1.3892356338321086,0.0,0.0,1.0
2026-06-03,0.004989592019029487,1.3961673528632286,0.0,0.0,1.0
2026-06-04,-0.01457214212479696,1.375822203767304,0.0,0.0,1.0
2026-06-05,-0.05594458528710655,1.2988524011487492,0.0,0.0,1.0
2026-06-08,0.02495157845857343,1.3312608187421187,0.0,0.0,1.0
2026-06-09,-0.0025021146340946654,1.3279298515657472,0.0,0.0,1.0
2026-06-10,-0.025964311684872676,1.2934510670040473,0.0,0.0,1.0
2026-06-11,0.04802343384793417,1.355567028755856,0.0,0.0,1.0
2026-06-12,0.012617814697647889,1.3726713223349385,0.0,0.0,1.0
2026-06-15,0.03515217760391298,1.4209237084494544,0.0,0.0,1.0
2026-06-16,-0.020400445259762146,1.391936232116933,0.0,0.0,1.0
2026-06-17,0.0056268006898834155,1.3997683798680824,0.0,0.0,1.0
2026-06-18,0.02836185867131613,1.4394684128304782,0.0,0.0,1.0
2026-06-22,0.012558359576227085,1.4575457747574243,0.0,0.0,1.0
