date,return,nav,cost,turnover,gross
2011-05-06,0.008193959600069523,0.9974262858303833,0.0,0.0,0.9999999999999999
2011-05-09,0.016538904464258986,1.0139226238818726,0.0,0.0,1.0
2011-05-10,0.008154294054555589,1.022190447105572,0.0,0.0,1.0
2011-05-11,-0.019054882973366216,1.0027127277594825,0.0,0.0,1.0
2011-05-12,0.003460389808808806,1.0061825046637842,0.0,0.0,1.0
2011-05-13,-0.013669418804198252,0.9924285746140779,0.0,0.0,0.9999999999999999
2011-05-16,-0.011335624555957158,0.981178776893649,0.0,0.0,0.9999999999999999
2011-05-17,-0.007650576271906129,0.9736721938246485,0.0,0.0,0.9999999999999999
2011-05-18,0.02149447659653614,0.9946007680075105,0.0,0.0,0.9999999999999999
2011-05-19,0.0018832676417157579,0.9964738674503246,0.0,0.0,0.9999999999999999
2011-05-20,-0.005133363215011122,0.9913586051544353,0.0,0.0,0.9999999999999999
2011-05-23,-0.008191451602914901,0.9832379391191796,0.0,0.0,0.9999999999999999
2011-05-24,0.00022411287977575078,0.9834582954052203,0.0,0.0,0.9999999999999999
2011-05-25,0.02164081684062702,1.00474113624648,0.0,0.0,1.0
2011-05-26,0.008368540584135165,1.0131493532217086,0.0,0.0,1.0
2011-05-27,0.005142621347942633,1.018359596714241,0.0,0.0,1.0
2011-05-31,0.00843769698177188,1.0269522064097951,0.0,0.0,1.0
2011-06-01,-0.02466775075652583,1.001619605343214,0.0,0.0,1.0
2011-06-02,0.012060501006851743,1.0136996396019382,0.0005160938296995488,1.0321876593990975,1.0000000000000002
2011-06-03,-0.003834153100725768,1.0098129599855539,0.0,0.0,1.0000000000000002
2011-06-06,-0.022290212236863782,0.9873040147879403,0.0,0.0,1.0000000000000002
2011-06-07,-0.0010266347625598193,0.9862904141651441,0.0,0.0,1.0000000000000002
2011-06-08,-0.006164382276797387,0.9802105430162893,0.0,0.0,1.0000000000000002
2011-06-09,0.017795848184710472,0.9976542210288598,0.0,0.0,1.0000000000000002
2011-06-10,-0.019851944040097824,0.9778488452616275,0.0,0.0,1.0000000000000002
2011-06-13,-0.010832519392646067,0.9672562786822544,0.0,0.0,1.0000000000000002
2011-06-14,0.019332714283181174,0.9859559679566315,0.0,0.0,1.0000000000000002
2011-06-15,-0.020848915283829594,0.9653998555071175,0.0,0.0,1.0000000000000002
2011-06-16,-0.018898276417037785,0.9471554621847756,0.0,0.0,1.0000000000000002
2011-06-17,-0.009305368836342254,0.9383418312637901,0.0,0.0,1.0000000000000002
2011-06-20,0.017919600578433004,0.9551565420860726,0.0,0.0,1.0000000000000002
2011-06-21,0.029022202335014402,0.9828772885121072,0.0,0.0,1.0000000000000002
2011-06-22,-0.009428723277205231,0.9736100105432768,0.0,0.0,1.0000000000000002
2011-06-23,0.008326778881480479,0.9817170458178665,0.0,0.0,1.0000000000000002
2011-06-24,-0.004020221204697472,0.9777703261332565,0.0,0.0,1.0000000000000002
2011-06-27,0.014697888347534382,0.9921414852162954,0.0,0.0,1.0000000000000002
2011-06-28,0.025849132396050134,1.0177874818232653,0.0,0.0,1.0000000000000002
2011-06-29,0.007290779466091246,1.025207945896587,0.0,0.0,1.0000000000000002
2011-06-30,0.004860731881489944,1.0301912068443635,0.0,0.0,1.0000000000000002
2011-07-01,0.01570020819711271,1.0463654232746549,0.0,0.0,1.0000000000000002
2011-07-05,0.015621983107644732,1.0627117262414751,0.00011897534547118084,0.23795069094236168,1.0
2011-07-06,0.005550762112289442,1.068610586227782,0.0,0.0,1.0
2011-07-07,0.015007346372416297,1.0846475954325332,0.0,0.0,1.0
2011-07-08,0.00080838144464912,1.0855244044226642,0.0,0.0,1.0
2011-07-11,-0.028359723078866472,1.054739232917886,0.0,0.0,1.0
2011-07-12,-0.007216708028340513,1.0471274878278818,0.0,0.0,1.0
2011-07-13,0.010378031650451813,1.0579946100386177,0.0,0.0,1.0
2011-07-14,-0.014647422982888791,1.0424977154717656,0.0,0.0,1.0
2011-07-15,0.012894999163602705,1.0559407226408317,0.0,0.0,1.0
2011-07-18,-0.007629913618011019,1.047883986141342,0.0,0.0,1.0
2011-07-19,0.025135929958032266,1.0742235246211345,0.0,0.0,1.0
2011-07-20,-0.007098902205777691,1.0665977168727032,0.0,0.0,1.0
2011-07-21,0.010911979658941862,1.078236409463492,0.0,0.0,1.0
2011-07-22,0.005690527171253068,1.0843721430485784,0.0,0.0,1.0
2011-07-25,-0.0015281886502922504,1.0827150178468785,0.0,0.0,1.0
2011-07-26,-0.00806159092750569,1.07398661228193,0.0,0.0,1.0
2011-07-27,-0.026107411938326552,1.0459476013788378,0.0,0.0,1.0
2011-07-28,-0.008446328951724369,1.037113183871325,0.0,0.0,1.0
2011-07-29,0.0005987815157157961,1.0377341880755324,0.0,0.0,1.0
2011-08-01,0.0019404718735898108,1.0397478820797557,0.0,0.0,1.0
2011-08-02,-0.03341524884077551,1.0050044478683913,0.00031178377977110304,0.6235675595422061,1.0
2011-08-03,0.011346396678713733,1.0164076269977778,0.0,0.0,1.0
2011-08-04,-0.06816009522868194,0.9471291863504506,0.0,0.0,0.9999999999999999
2011-08-05,0.005059429225847456,0.9519211194365251,0.0,0.0,0.9999999999999999
2011-08-08,-0.0704366017062159,0.8848710306910395,0.0,0.0,0.9999999999999999
2011-08-09,0.06423880425251216,0.9417140876203198,0.0,0.0,0.9999999999999999
2011-08-10,-0.03731409934928687,0.9065748745962322,0.0,0.0,0.9999999999999999
2011-08-11,0.05454613799766239,0.9560250328111717,0.0,0.0,0.9999999999999999
2011-08-12,0.013615041844994735,0.9690413536377583,0.0,0.0,0.9999999999999999
2011-08-15,0.01572624147916457,0.9842807319683623,0.0,0.0,0.9999999999999999
2011-08-16,-0.01887848600075981,0.96569900194908,0.0,0.0,0.9999999999999999
2011-08-17,-0.007878387342415416,0.9580908511555412,0.0,0.0,0.9999999999999999
2011-08-18,-0.06844400546961005,0.892515275698668,0.0,0.0,0.9999999999999999
2011-08-19,-0.019265331601439284,0.8753206729529831,0.0,0.0,0.9999999999999999
2011-08-22,-0.000561630944234004,0.874829065776925,0.0,0.0,0.9999999999999999
2011-08-23,0.06378707468404765,0.9306318527314132,0.0,0.0,0.9999999999999999
2011-08-24,0.002170610036663412,0.9326518915713907,0.0,0.0,0.9999999999999999
2011-08-25,-0.014050647995421217,0.9195475281406573,0.0,0.0,0.9999999999999999
2011-08-26,0.03292786144480697,0.9498262617391877,0.0,0.0,0.9999999999999999
2011-08-29,0.03565125111229728,0.9836887563095061,0.0,0.0,0.9999999999999999
2011-08-30,0.020424022601007286,1.0037796377007282,0.0,0.0,1.0
2011-08-31,-0.002593557643730482,1.0011762773487485,0.0,0.0,1.0
2011-09-01,-0.010530486655988214,0.9906334039198356,0.0,0.0,0.9999999999999999
2011-09-02,-0.030477318474616544,0.9604415541769773,0.0003219266810220865,0.6438533620441729,1.0
2011-09-06,0.005103255409172114,0.9653429327335247,0.0,0.0,1.0
2011-09-07,0.01708635046246676,0.9818371203986752,0.0,0.0,1.0
2011-09-08,-0.007971945687218263,0.9740099682011621,0.0,0.0,1.0
2011-09-09,-0.030973596836236128,0.9438413761316242,0.0,0.0,1.0
2011-09-12,0.00522621314640781,0.9487740923396869,0.0,0.0,1.0
2011-09-13,0.009044763216531804,0.9573555293508792,0.0,0.0,1.0
2011-09-14,0.010251038789127032,0.9671694180172403,0.0,0.0,1.0
2011-09-15,-0.012265760248764468,0.9553063498159038,0.0,0.0,1.0
2011-09-16,0.0024391112188395514,0.9576364482511683,0.0,0.0,1.0
2011-09-19,0.0024851112026236244,0.9600162813167581,0.0,0.0,1.0
2011-09-20,-0.018560403951910165,0.9421979913351084,0.0,0.0,1.0
2011-09-21,-0.032893493885086666,0.911205807468586,0.0,0.0,1.0
2011-09-22,-0.045084757699112576,0.8701243144248406,0.0,0.0,1.0
2011-09-23,-0.005637683590905107,0.8652188288553602,0.0,0.0,1.0
2011-09-26,0.021317286100278388,0.8836629461694177,0.0,0.0,1.0
2011-09-27,0.00622669856662128,0.8891652489697072,0.0,0.0,1.0
2011-09-28,-0.035050654543399395,0.8579994249960743,0.0,0.0,1.0
2011-09-29,-0.029790930736954713,0.8324388235536693,0.0,0.0,1.0
2011-09-30,-0.044382598494417946,0.7954930254767212,0.0,0.0,1.0
2011-10-03,-0.03629765503519744,0.7666184940550617,0.0,0.0,1.0
2011-10-04,0.02910132738609361,0.7889281098307921,0.00022201824885916032,0.44403649771832066,1.0000000000000002
2011-10-05,0.03183104517398716,0.8140405161338443,0.0,0.0,1.0000000000000002
2011-10-06,0.033287927861644695,0.8411382381113637,0.0,0.0,1.0000000000000002
2011-10-07,-0.00878465418896257,0.8337491295644421,0.0,0.0,1.0000000000000002
2011-10-10,0.04301183524541696,0.8696102097612777,0.0,0.0,1.0000000000000002
2011-10-11,0.004623657672562009,0.8736309896797786,0.0,0.0,1.0000000000000002
2011-10-12,0.0070593828912890455,0.8797982853416239,0.0,0.0,1.0000000000000002
2011-10-13,0.003814545474707609,0.8831543159096293,0.0,0.0,1.0000000000000002
2011-10-14,0.018433427429455307,0.8994338769009598,0.0,0.0,1.0000000000000002
2011-10-17,-0.015305426764342767,0.8856676575686833,0.0,0.0,1.0000000000000002
2011-10-18,0.01664126665990473,0.9004062892303368,0.0,0.0,1.0000000000000002
2011-10-19,-0.022750042694874795,0.8799220077076129,0.0,0.0,1.0000000000000002
2011-10-20,0.0017175266419973134,0.8814332971987304,0.0,0.0,1.0000000000000002
2011-10-21,0.03424071297998155,0.9116142017391109,0.0,0.0,1.0000000000000002
2011-10-24,0.029180160371054864,0.9382152503423894,0.0,0.0,1.0000000000000002
2011-10-25,-0.025001038459792402,0.9147588947850156,0.0,0.0,1.0000000000000002
2011-10-26,0.01960027943571019,0.9326884247391033,0.0,0.0,1.0000000000000002
2011-10-27,0.027473715643097973,0.9583128413039944,0.0,0.0,1.0000000000000002
2011-10-28,0.0020159016902256965,0.9602447057805441,0.0,0.0,1.0000000000000002
2011-10-31,-0.016612205921362255,0.9442929229932198,0.0,0.0,1.0000000000000002
2011-11-01,-0.026340468066275102,0.9194198054099073,0.0,0.0,1.0000000000000002
2011-11-02,0.010653343590707909,0.9292147005010409,0.0006115258988221675,1.2230517976443351,1.0
2011-11-03,0.01123774221259044,0.9396569757654211,0.0,0.0,1.0
2011-11-04,0.0032329777722113207,0.9426948658815739,0.0,0.0,1.0
2011-11-07,0.001866004293413992,0.9444539385486883,0.0,0.0,1.0
2011-11-08,0.010642375051544972,0.9545051715816322,0.0,0.0,1.0
2011-11-09,-0.032174552694980374,0.9237943946409477,0.0,0.0,1.0
2011-11-10,0.004693791603121555,0.9281304930135241,0.0,0.0,1.0
2011-11-11,0.020820032850244807,0.9474542003673797,0.0,0.0,1.0
2011-11-14,-0.004448096893879039,0.9432398322816329,0.0,0.0,1.0
2011-11-15,0.0031602854465127006,0.9462207393961637,0.0,0.0,1.0
2011-11-16,-0.024398847923819855,0.9231340434732723,0.0,0.0,1.0
2011-11-17,-0.017522877743419207,0.9069580784887019,0.0,0.0,1.0
2011-11-18,-0.010139623303651146,0.8977618652206232,0.0,0.0,1.0
2011-11-21,-0.012762278758378098,0.8863043780380361,0.0,0.0,1.0
2011-11-22,0.006829222491736786,0.8923571478310581,0.0,0.0,1.0
2011-11-23,-0.01659956790690076,0.8775444047584282,0.0,0.0,1.0
2011-11-25,-0.006513447068314138,0.871828565727939,0.0,0.0,1.0
2011-11-28,0.02637790438813914,0.894825576277559,0.0,0.0,1.0
2011-11-29,0.00294442309538967,0.8974603213706961,0.0,0.0,1.0
2011-11-30,0.024335158826355174,0.9193001608316038,0.0,0.0,1.0
2011-12-01,0.012616603860849063,0.930898606790031,0.0,0.0,1.0
2011-12-02,-0.0055162129677717164,0.9257635718235752,0.0005108508417730985,1.021701683546197,1.0
2011-12-05,0.00246867782513438,0.9280489838246533,0.0,0.0,1.0
2011-12-06,0.00097224078243352,0.9289512708948237,0.0,0.0,1.0
2011-12-07,-0.002374822930044429,0.9267451761158088,0.0,0.0,1.0
2011-12-08,-0.016489777527515903,0.9114633543369606,0.0,0.0,1.0
2011-12-09,0.01694854011831315,0.9269113275643128,0.0,0.0,1.0
2011-12-12,-0.01155880430501166,0.9161973409208983,0.0,0.0,1.0
2011-12-13,-0.010913046009475624,0.9061988371856693,0.0,0.0,1.0
2011-12-14,-0.013693558572342557,0.8937897503304786,0.0,0.0,1.0
2011-12-15,0.0013377462953996222,0.8949854142578493,0.0,0.0,1.0
2011-12-16,0.004885530280805961,0.8993578926000857,0.0,0.0,1.0
2011-12-19,-0.008834420879084148,0.8914125864559304,0.0,0.0,1.0
2011-12-20,0.025290519994132232,0.9139568742967152,0.0,0.0,1.0
2011-12-21,0.0042257626828794415,0.9178190391498795,0.0,0.0,1.0
2011-12-22,0.0017016333474499934,0.9193808306338215,0.0,0.0,1.0
2011-12-23,0.015177312655188846,0.9333345609495383,0.0,0.0,1.0
2011-12-27,0.004746086962461815,0.9377642479408759,0.0,0.0,1.0
2011-12-28,-0.011743300114600896,0.9267518009405632,0.0,0.0,1.0
2011-12-29,0.0069048585633602055,0.9331508910493971,0.0,0.0,1.0
2011-12-30,-0.008733811706264527,0.9250009268734387,0.0,0.0,1.0
2012-01-03,0.0028744543432599468,0.9276597998052096,0.0,0.0,1.0
2012-01-04,8.286210445107578e-05,0.9277366676484361,0.0004057793247175148,0.8115586494350295,1.0000000000000002
2012-01-05,0.01390603955071601,0.9406378104414048,0.0,0.0,1.0000000000000002
2012-01-06,-0.006451260340295972,0.9345695110403214,0.0,0.0,1.0000000000000002
2012-01-09,-0.005447191047047717,0.9294787323669388,0.0,0.0,1.0000000000000002
2012-01-10,0.0019287597068124995,0.9312714734942672,0.0,0.0,1.0000000000000002
2012-01-11,0.0007686396929009742,0.9319872857136613,0.0,0.0,1.0000000000000002
2012-01-12,0.005221170742695458,0.9368533504623936,0.0,0.0,1.0000000000000002
2012-01-13,0.0007839376299594303,0.9375877850575747,0.0,0.0,1.0000000000000002
2012-01-17,0.012509110253866362,0.9493161740335382,0.0,0.0,1.0000000000000002
2012-01-18,0.007344225488165712,0.9562881660752033,0.0,0.0,1.0000000000000002
2012-01-19,0.0004159279060027554,0.9566859130096542,0.0,0.0,1.0000000000000002
2012-01-20,-0.01471837493706496,0.9426050510449698,0.0,0.0,1.0000000000000002
2012-01-23,-0.0014435409260851184,0.9412443620766519,0.0,0.0,1.0000000000000002
2012-01-24,0.003983240243675912,0.9449935644988087,0.0,0.0,1.0000000000000002
2012-01-25,0.00794173495195638,0.9524984529193626,0.0,0.0,1.0000000000000002
2012-01-26,-0.00783556553096254,0.9450350888733725,0.0,0.0,1.0000000000000002
2012-01-27,0.002275570053322351,0.9471855824209516,0.0,0.0,1.0000000000000002
2012-01-30,-0.003059437086964656,0.9442877277218548,0.0,0.0,1.0000000000000002
2012-01-31,0.0058862817509570675,0.9498460713411966,0.0,0.0,1.0000000000000002
2012-02-01,0.013390593206111578,0.9625650736909498,0.0,0.0,1.0000000000000002
2012-02-02,0.005088988969074837,0.9674635567329798,0.00030697991758289457,0.6139598351657891,1.0000000000000002
2012-02-03,0.00910349874205263,0.9762708600046802,0.0,0.0,1.0000000000000002
2012-02-06,-0.005112334459201007,0.9712798368455645,0.0,0.0,1.0000000000000002
2012-02-07,0.004053297156379587,0.9752167226462994,0.0,0.0,1.0000000000000002
2012-02-08,-0.0015647565779919326,0.9736907458645709,0.0,0.0,1.0000000000000002
2012-02-09,0.00934568491680543,0.9827905527818306,0.0,0.0,1.0000000000000002
2012-02-10,0.00177147785863907,0.9845315444857633,0.0,0.0,1.0000000000000002
2012-02-13,0.005683276002168336,0.9901269089859169,0.0,0.0,1.0000000000000002
2012-02-14,0.004250448482448377,0.9943353924036473,0.0,0.0,1.0000000000000002
2012-02-15,-0.006879122454530373,0.9874952374784292,0.0,0.0,1.0000000000000002
2012-02-16,0.003204908368992898,0.9906600692293644,0.0,0.0,1.0000000000000002
2012-02-17,0.00640760267980256,0.9970078253437319,0.0,0.0,1.0000000000000002
2012-02-21,-0.0023109220355840288,0.9947038179904953,0.0,0.0,1.0000000000000002
2012-02-22,0.004780457209270672,0.999458957028297,0.0,0.0,1.0000000000000002
2012-02-23,-0.00011231352734408784,0.9993467042673975,0.0,0.0,1.0000000000000002
2012-02-24,0.0061235558266976575,1.0054662596012052,0.0,0.0,1.0
2012-02-27,0.0022253612384768306,1.007703785241918,0.0,0.0,1.0
2012-02-28,0.006337056436530597,1.0140896610003014,0.0,0.0,1.0
2012-02-29,-0.007988501048226126,1.0059886046804052,0.0,0.0,1.0
2012-03-01,0.011120146890213567,1.0171753457343322,0.0,0.0,1.0
2012-03-02,-0.003917188929655313,1.0131908777305034,0.00031944044191567267,0.6388808838313453,1.0
2012-03-05,0.006069099995874794,1.019340034482358,0.0,0.0,1.0
2012-03-06,-0.013487401019140255,1.0055917866624302,0.0,0.0,1.0
2012-03-07,0.008172153029726514,1.0138096366284717,0.0,0.0,1.0
2012-03-08,0.012438477387172409,1.0264198848685724,0.0,0.0,1.0
2012-03-09,0.006618949051558465,1.0332137057920239,0.0,0.0,1.0
2012-03-12,-0.0011223562141210452,1.0320540719688132,0.0,0.0,1.0
2012-03-13,0.008630047812828945,1.040960747955329,0.0,0.0,1.0
2012-03-14,-0.001819061967514246,1.0390671758490482,0.0,0.0,1.0
2012-03-15,0.0004380272525876805,1.0395223155893394,0.0,0.0,1.0
2012-03-16,-0.002755551681808077,1.0366578581243402,0.0,0.0,1.0
2012-03-19,0.0035154311007796757,1.0403021573996583,0.0,0.0,1.0
2012-03-20,0.0009447792615595585,1.041285013303725,0.0,0.0,1.0
2012-03-21,0.004907611823172564,1.0463952359463067,0.0,0.0,1.0
2012-03-22,0.00431659383422156,1.0509120991699512,0.0,0.0,1.0
2012-03-23,0.0009009032348230583,1.051858869279608,0.0,0.0,1.0
2012-03-26,0.021271078581911906,1.0742330419451356,0.0,0.0,1.0
2012-03-27,9.349777003730964e-06,1.0742430857845278,0.0,0.0,1.0
2012-03-28,-0.0031814024791610995,1.0708254861681912,0.0,0.0,1.0
2012-03-29,0.0021124425305931727,1.073087543468016,0.0,0.0,1.0
2012-03-30,-0.0023050953078570524,1.070613974406648,0.0,0.0,1.0
2012-04-02,0.009442146075438362,1.0807228679434013,0.0,0.0,1.0
2012-04-03,0.002805329059868411,1.0837546512105072,0.00031075525182280487,0.6215105036456098,1.0
2012-04-04,-0.008649711259253734,1.074380486401663,0.0,0.0,1.0
2012-04-05,0.012476113787456944,1.0877845796010335,0.0,0.0,1.0
2012-04-09,-0.008433972200169726,1.078610234696905,0.0,0.0,1.0
2012-04-10,-0.024379236146741423,1.052314541074937,0.0,0.0,1.0
2012-04-11,0.011819760099744725,1.0647526464999157,0.0,0.0,1.0
2012-04-12,0.00832087528820602,1.073612320484229,0.0,0.0,1.0
2012-04-13,-0.0003345909039195183,1.073253099567459,0.0,0.0,1.0
2012-04-16,-0.007238698484017592,1.0654841439826528,0.0,0.0,1.0
2012-04-17,0.017920257584763677,1.0845778942953033,0.0,0.0,1.0
2012-04-18,0.006797632201812176,1.0919504559149387,0.0,0.0,1.0
2012-04-19,-0.009528270611302458,1.081546056476846,0.0,0.0,1.0
2012-04-20,0.0019169237907070702,1.083619297843252,0.0,0.0,1.0
2012-04-23,-0.015018616829150178,1.0673448348202714,0.0,0.0,1.0
2012-04-24,-0.00492326103271068,1.0620900175865358,0.0,0.0,1.0
2012-04-25,0.02823107673884362,1.092073962376581,0.0,0.0,1.0
2012-04-26,0.014322653063737034,1.1077153588596413,0.0,0.0,1.0
2012-04-27,0.013669154612550694,1.1228568913665908,0.0,0.0,1.0
2012-04-30,-0.010261629513714787,1.1113345499504654,0.0,0.0,1.0
2012-05-01,0.004015981274176905,1.1157976486924124,0.0,0.0,1.0
2012-05-02,0.006483388155657632,1.1230317979520554,0.00022551777426791118,0.4510355485358224,1.0000000000000002
2012-05-03,-0.013342468549721542,1.108047781507543,0.0,0.0,1.0000000000000002
2012-05-04,-0.01921392928506005,1.0867578297891893,0.0,0.0,1.0000000000000002
2012-05-07,-0.0014530613651577706,1.08517870397344,0.0,0.0,1.0000000000000002
2012-05-08,-0.010938562288195453,1.0733084091262033,0.0,0.0,1.0000000000000002
2012-05-09,-0.004654986957337459,1.0683121724805202,0.0,0.0,1.0000000000000002
2012-05-10,0.00999155286376796,1.0789862700268662,0.0,0.0,1.0000000000000002
2012-05-11,-0.001158159171720352,1.0777366321820743,0.0,0.0,1.0000000000000002
2012-05-14,-0.021569141352587473,1.0544907784216775,0.0,0.0,1.0000000000000002
2012-05-15,0.008063100603240336,1.0629932436532807,0.0,0.0,1.0000000000000002
2012-05-16,-0.0004676596256195653,1.0624961246309177,0.0,0.0,1.0000000000000002
2012-05-17,-0.03731095938171114,1.022853374881588,0.0,0.0,1.0000000000000002
