date,return,nav,cost,turnover,gross
2011-04-29,0.0023435902356676586,1.0632633150328297,0.0,0.0,0.9999999999999996
2011-05-02,-0.002493577469676489,1.0606119855861302,0.0,0.0,0.9999999999999996
2011-05-03,-0.017829048681797466,1.0417022828626172,0.00041349697814187724,0.8269939562837545,0.9999999999999996
2011-05-04,-0.004991382017049517,1.0365027488208174,0.0,0.0,0.9999999999999996
2011-05-05,-0.0029606524418210878,1.0334340244265667,0.0,0.0,0.9999999999999996
2011-05-06,0.004909636467199219,1.0385078097993359,0.0,0.0,0.9999999999999996
2011-05-09,0.013418409375433482,1.0524429327308082,0.0,0.0,0.9999999999999996
2011-05-10,0.011307254788402776,1.0643431731214494,0.0,0.0,0.9999999999999996
2011-05-11,-0.02019393688439064,1.0428498942601028,0.0,0.0,0.9999999999999996
2011-05-12,0.001658206737223944,1.0445791549806782,0.0,0.0,0.9999999999999996
2011-05-13,-0.010473350581635676,1.0336389112802968,0.0,0.0,0.9999999999999996
2011-05-16,-0.01095350191437472,1.022316945486816,0.0,0.0,0.9999999999999996
2011-05-17,-0.004014377888671206,1.0182129789456398,0.0,0.0,0.9999999999999996
2011-05-18,0.024603344407091665,1.0432644235464101,0.0,0.0,0.9999999999999996
2011-05-19,0.0039017169414998776,1.0473349460222252,0.0,0.0,0.9999999999999996
2011-05-20,-0.007323418521357539,1.039664873880461,0.0,0.0,0.9999999999999996
2011-05-23,-0.015044931067911382,1.0240231875192007,0.0,0.0,0.9999999999999996
2011-05-24,-0.0015728523665069494,1.0224125502253532,0.0,0.0,0.9999999999999996
2011-05-25,0.006220591739150683,1.028772561289289,0.0,0.0,0.9999999999999996
2011-05-26,0.011531874476327086,1.0406362373307667,0.0,0.0,0.9999999999999996
2011-05-27,0.007033384441968771,1.0479554320521578,0.0,0.0,0.9999999999999996
2011-05-31,0.011287527944849218,1.059784258276403,0.0,0.0,0.9999999999999996
2011-06-01,-0.023535776743035752,1.0348414125778258,0.0,0.0,0.9999999999999996
2011-06-02,0.00920673536613048,1.0443689236093425,0.0005627437152879639,1.1254874305759277,0.9999999999999998
2011-06-03,-0.013486619149753909,1.030283917684785,0.0,0.0,0.9999999999999998
2011-06-06,-0.012703731342053604,1.017195467588479,0.0,0.0,0.9999999999999998
2011-06-07,0.0019944899540504935,1.01922425372989,0.0,0.0,0.9999999999999998
2011-06-08,-0.010065031148748238,1.0089657298685388,0.0,0.0,0.9999999999999998
2011-06-09,0.016902614871682653,1.026019889019233,0.0,0.0,0.9999999999999998
2011-06-10,-0.018242788640831842,1.0073024250425653,0.0,0.0,0.9999999999999998
2011-06-13,-0.009677400060346453,0.9975543564936712,0.0,0.0,0.9999999999999998
2011-06-14,0.018170818228728125,1.0156807353787936,0.0,0.0,0.9999999999999998
2011-06-15,-0.025564591302502437,0.9897152724850096,0.0,0.0,0.9999999999999998
2011-06-16,-0.008286901162085303,0.98151359984332,0.0,0.0,0.9999999999999998
2011-06-17,0.0038072320363238266,0.985250449864731,0.0,0.0,0.9999999999999998
2011-06-20,0.016341211040617143,1.0013506353938335,0.0,0.0,0.9999999999999998
2011-06-21,0.02744470090301876,1.028832404081265,0.0,0.0,0.9999999999999998
2011-06-22,-0.009448725794994228,1.0191112488060965,0.0,0.0,0.9999999999999998
2011-06-23,0.0020848914161828436,1.0212359851008677,0.0,0.0,0.9999999999999998
2011-06-24,-0.012536281794463311,1.0084334830129968,0.0,0.0,0.9999999999999998
2011-06-27,0.010227649348456547,1.0187473870684964,0.0,0.0,0.9999999999999998
2011-06-28,0.022367661777748626,1.0415343840594098,0.0,0.0,0.9999999999999998
2011-06-29,0.004140220651783322,1.045846566225835,0.0,0.0,0.9999999999999998
2011-06-30,0.007937919985824049,1.0541484125859844,0.0,0.0,0.9999999999999998
2011-07-01,0.02001357771084522,1.075245693760038,0.0,0.0,0.9999999999999998
2011-07-05,0.0024395937657755162,1.077868856451212,0.0005551364444600572,1.1102728889201146,0.9999999999999998
2011-07-06,0.0044852420962360195,1.0827033592203887,0.0,0.0,0.9999999999999998
2011-07-07,0.0031373750492216246,1.0861002057253153,0.0,0.0,0.9999999999999998
2011-07-08,-0.004063620939365298,1.081686706187081,0.0,0.0,0.9999999999999998
2011-07-11,-0.022382209673711517,1.0574761675279354,0.0,0.0,0.9999999999999998
2011-07-12,-0.006389720539770827,1.050719190339964,0.0,0.0,0.9999999999999998
2011-07-13,0.007670226542950465,1.058778444562897,0.0,0.0,0.9999999999999998
2011-07-14,-0.008881145992834405,1.0493752786226678,0.0,0.0,0.9999999999999998
2011-07-15,0.003797048748664711,1.0533598077112416,0.0,0.0,0.9999999999999998
2011-07-18,-0.0070449506961013375,1.045938939800661,0.0,0.0,0.9999999999999998
2011-07-19,0.017277237464877526,1.0640098752373595,0.0,0.0,0.9999999999999998
2011-07-20,-0.005677089223218745,1.057969396241251,0.0,0.0,0.9999999999999998
2011-07-21,0.009306270212351864,1.067815145319071,0.0,0.0,0.9999999999999998
2011-07-22,0.005623030732416101,1.0738195026977395,0.0,0.0,0.9999999999999998
2011-07-25,-0.0057403649707937765,1.0676553868394982,0.0,0.0,0.9999999999999998
2011-07-26,-0.006339639390464447,1.060886836693649,0.0,0.0,0.9999999999999998
2011-07-27,-0.030899130021233123,1.0281063563888373,0.0,0.0,0.9999999999999998
2011-07-28,0.0034436173336118703,1.0316467612584945,0.0,0.0,0.9999999999999998
2011-07-29,-0.00777648768223782,1.0236241729271474,0.0,0.0,0.9999999999999998
2011-08-01,-0.005494356323212601,1.0180000169800318,0.0,0.0,0.9999999999999998
2011-08-02,-0.030217434206774696,0.9872386684444422,0.00037417267235148225,0.7483453447029644,0.9999999999999998
2011-08-03,0.014807090530642997,1.0018568007834505,0.0,0.0,0.9999999999999998
2011-08-04,-0.052216719077836427,0.9495431256607212,0.0,0.0,0.9999999999999998
2011-08-05,7.790866719314948e-05,0.9496171033000838,0.0,0.0,0.9999999999999998
2011-08-08,-0.0783015285753621,0.8752606325503797,0.0,0.0,0.9999999999999998
2011-08-09,0.05905614321521502,0.9269501498169145,0.0,0.0,0.9999999999999998
2011-08-10,-0.03354735436048961,0.8958534246664975,0.0,0.0,0.9999999999999998
2011-08-11,0.04982425774378374,0.9404886565977324,0.0,0.0,0.9999999999999998
2011-08-12,0.01562970267304542,0.955188214667727,0.0,0.0,0.9999999999999998
2011-08-15,0.01201209425065719,0.9666620255294326,0.0,0.0,0.9999999999999998
2011-08-16,-0.01159437410664288,0.9554541843707591,0.0,0.0,0.9999999999999998
2011-08-17,-0.012234565301244671,0.9437646177597276,0.0,0.0,0.9999999999999998
2011-08-18,-0.057337261397772066,0.8896517391732697,0.0,0.0,0.9999999999999998
2011-08-19,-0.01985389010860461,0.8719886913087946,0.0,0.0,0.9999999999999998
2011-08-22,0.0005942679859016753,0.8725068862721078,0.0,0.0,0.9999999999999998
2011-08-23,0.050625280214060986,0.9166777918783311,0.0,0.0,0.9999999999999998
2011-08-24,0.010874869368158402,0.9266465431176998,0.0,0.0,0.9999999999999998
2011-08-25,-0.018014147030692818,0.9099537960444943,0.0,0.0,0.9999999999999998
2011-08-26,0.02680269138343827,0.934343006813063,0.0,0.0,0.9999999999999998
2011-08-29,0.027765249508750145,0.9602852735239835,0.0,0.0,0.9999999999999998
2011-08-30,0.009964947855447326,0.9698544662010039,0.0,0.0,0.9999999999999998
2011-08-31,0.0074868097491551655,0.9771155820738193,0.0,0.0,0.9999999999999998
2011-09-01,-0.009533072437939438,0.9678006684496703,0.0,0.0,0.9999999999999998
2011-09-02,-0.02751230312680486,0.9411742430929586,0.0005166262617262559,1.0332525234525116,0.9999999999999998
2011-09-06,0.004010764116118004,0.9449490709741705,0.0,0.0,0.9999999999999998
2011-09-07,0.025012270492191124,0.9685843927387212,0.0,0.0,0.9999999999999998
2011-09-08,-0.00800532288683986,0.960830561931694,0.0,0.0,0.9999999999999998
2011-09-09,-0.030853549457439566,0.931185528668915,0.0,0.0,0.9999999999999998
2011-09-12,0.008288654247810223,0.938903803556616,0.0,0.0,0.9999999999999998
2011-09-13,0.014129161769126819,0.9521697272827159,0.0,0.0,0.9999999999999998
2011-09-14,0.0156398325116891,0.9670615023401183,0.0,0.0,0.9999999999999998
2011-09-15,0.014375865969647128,0.9809638488821655,0.0,0.0,0.9999999999999998
2011-09-16,0.009885993583627517,0.9906616511979851,0.0,0.0,0.9999999999999998
2011-09-19,0.008475569791235094,0.9990580731622137,0.0,0.0,0.9999999999999998
2011-09-20,-0.0067689335369700565,0.9922955154654053,0.0,0.0,0.9999999999999998
2011-09-21,-0.02878091203020694,0.9637363455268266,0.0,0.0,0.9999999999999998
2011-09-22,-0.03848163086534584,0.9266501992267459,0.0,0.0,0.9999999999999998
2011-09-23,0.004151697570796031,0.9304973706078531,0.0,0.0,0.9999999999999998
2011-09-26,0.01676865590001797,0.9461005608314477,0.0,0.0,0.9999999999999998
2011-09-27,0.009086390392635257,0.9546971998778533,0.0,0.0,0.9999999999999998
2011-09-28,-0.02354005610215082,0.9322235742321623,0.0,0.0,0.9999999999999998
2011-09-29,-0.022542821781901812,0.9112086243373592,0.0,0.0,0.9999999999999998
2011-09-30,-0.03967919390532204,0.8750526006440753,0.0,0.0,0.9999999999999998
2011-10-03,-0.03109958340297425,0.8478388293083554,0.0,0.0,0.9999999999999998
2011-10-04,0.02238160917833376,0.866814826632151,0.0004241278645259594,0.8482557290519188,0.9999999999999998
2011-10-05,0.010953255697632613,0.8763092710707521,0.0,0.0,0.9999999999999998
2011-10-06,0.02587475790004845,0.8989835613052757,0.0,0.0,0.9999999999999998
2011-10-07,-0.010666903489590096,0.8893941904181043,0.0,0.0,0.9999999999999998
2011-10-10,0.036669753817273776,0.9220080564272497,0.0,0.0,0.9999999999999998
2011-10-11,0.0026499145261662527,0.9244512989692185,0.0,0.0,0.9999999999999998
2011-10-12,0.0038565571968207646,0.9280164982793686,0.0,0.0,0.9999999999999998
2011-10-13,0.003533359638928646,0.9312955143186488,0.0,0.0,0.9999999999999998
2011-10-14,0.018428132351103743,0.9484575513145022,0.0,0.0,0.9999999999999998
2011-10-17,-0.014946912818629143,0.9342810389828338,0.0,0.0,0.9999999999999998
2011-10-18,0.01329778736033238,0.9467049095740179,0.0,0.0,0.9999999999999998
2011-10-19,-0.01756896618425019,0.9300722830312483,0.0,0.0,0.9999999999999998
2011-10-20,0.0027938077483731227,0.9326707261821281,0.0,0.0,0.9999999999999998
2011-10-21,0.022113152636258793,0.9532950163095639,0.0,0.0,0.9999999999999998
2011-10-24,0.01581593713814189,0.96837227036162,0.0,0.0,0.9999999999999998
2011-10-25,-0.02075499141533821,0.9482737122034129,0.0,0.0,0.9999999999999998
2011-10-26,0.0028846578166632497,0.9510091573796569,0.0,0.0,0.9999999999999998
2011-10-27,0.030613669957438194,0.9801230378501791,0.0,0.0,0.9999999999999998
2011-10-28,0.0012025373742048373,0.981301672434513,0.0,0.0,0.9999999999999998
2011-10-31,-0.018079490315659807,0.9635602383509925,0.0,0.0,0.9999999999999998
2011-11-01,-0.017360915443744962,0.9468319505280262,0.0,0.0,0.9999999999999998
2011-11-02,0.01434807976212693,0.9604171708755325,0.0006706380497487034,1.341276099497407,0.9999999999999998
2011-11-03,0.01324207894467544,0.9731350908720882,0.0,0.0,0.9999999999999998
2011-11-04,-0.0037438781515628516,0.9694917916668531,0.0,0.0,0.9999999999999998
2011-11-07,0.006778000881155988,0.9760630078850445,0.0,0.0,0.9999999999999998
2011-11-08,0.007402121202526812,0.9832879445707126,0.0,0.0,0.9999999999999998
2011-11-09,-0.025872602356332486,0.957847726579059,0.0,0.0,0.9999999999999998
2011-11-10,0.0060179998523601785,0.9636120540561954,0.0,0.0,0.9999999999999998
2011-11-11,0.016131418549186538,0.9791564834192172,0.0,0.0,0.9999999999999998
2011-11-14,-0.006135930450306026,0.9731484473369907,0.0,0.0,0.9999999999999998
2011-11-15,0.003476032661520634,0.9765311431244421,0.0,0.0,0.9999999999999998
2011-11-16,-0.014286900294267602,0.9625795400483761,0.0,0.0,0.9999999999999998
2011-11-17,-0.010868739877278655,0.9521175134163997,0.0,0.0,0.9999999999999998
2011-11-18,-0.0017526309541739948,0.9504488027903749,0.0,0.0,0.9999999999999998
2011-11-21,-0.010239062634100793,0.9407170979680981,0.0,0.0,0.9999999999999998
2011-11-22,-0.00012988518243062241,0.9405949127562129,0.0,0.0,0.9999999999999998
2011-11-23,-0.013811320750041323,0.9276040547202797,0.0,0.0,0.9999999999999998
2011-11-25,0.0006095666696612767,0.92816949123468,0.0,0.0,0.9999999999999998
2011-11-28,0.01979137246011642,0.9465392393418223,0.0,0.0,0.9999999999999998
2011-11-29,0.004863294507461591,0.9511425384256103,0.0,0.0,0.9999999999999998
2011-11-30,0.025305964353611987,0.9752121175982127,0.0,0.0,0.9999999999999998
2011-12-01,0.0063097616545741975,0.98136547362291,0.0,0.0,0.9999999999999998
2011-12-02,-0.0038940066641244275,0.9775440299286808,0.0005586441640766262,1.1172883281532522,0.9999999999999997
2011-12-05,0.009990063798178683,0.9873097571531971,0.0,0.0,0.9999999999999997
2011-12-06,0.00042104995912928267,0.9877254638860944,0.0,0.0,0.9999999999999997
2011-12-07,-0.00034893077833675346,0.9873808160711975,0.0,0.0,0.9999999999999997
2011-12-08,-0.016166399474582094,0.9714184233650517,0.0,0.0,0.9999999999999997
2011-12-09,0.01666326382444172,0.9876054248375067,0.0,0.0,0.9999999999999997
2011-12-12,-0.011906226558873745,0.9758467708986186,0.0,0.0,0.9999999999999997
2011-12-13,-0.01034094564531074,0.965755592482604,0.0,0.0,0.9999999999999997
2011-12-14,-0.011381175949175648,0.9547641581606591,0.0,0.0,0.9999999999999997
2011-12-15,0.002565457109346969,0.9572135646579619,0.0,0.0,0.9999999999999997
2011-12-16,9.651714829139735e-06,0.9572228034103186,0.0,0.0,0.9999999999999997
2011-12-19,-0.005457582629252888,0.9519986808661017,0.0,0.0,0.9999999999999997
2011-12-20,0.027811899991917466,0.978475572970787,0.0,0.0,0.9999999999999997
2011-12-21,-0.0006706956359403549,0.9778193136741212,0.0,0.0,0.9999999999999997
2011-12-22,0.0028310347115454437,0.9805875540927521,0.0,0.0,0.9999999999999997
2011-12-23,0.012060297700303257,0.9924137319163229,0.0,0.0,0.9999999999999997
2011-12-27,0.006231402529452534,0.9985978613556497,0.0,0.0,0.9999999999999997
2011-12-28,-0.009724399324135935,0.9888870969875991,0.0,0.0,0.9999999999999997
2011-12-29,0.007585265917089412,0.9963880685802288,0.0,0.0,0.9999999999999997
2011-12-30,-0.008497334199969453,0.9879214261686405,0.0,0.0,0.9999999999999997
2012-01-03,-0.000443135097614733,0.9874836435110196,0.0,0.0,0.9999999999999997
2012-01-04,0.00564043220886723,0.9930534780596086,0.0004605226540769037,0.9210453081538074,0.9999999999999997
2012-01-05,0.011767302070295749,1.0047390383078938,0.0,0.0,0.9999999999999998
2012-01-06,-0.004325964868269083,1.0003925725263954,0.0,0.0,0.9999999999999998
2012-01-09,0.00012100559866423666,1.0005136256285332,0.0,0.0,0.9999999999999998
2012-01-10,0.005267353290804522,1.0057836843669825,0.0,0.0,0.9999999999999998
2012-01-11,-0.003132990846000272,1.0026325732908044,0.0,0.0,0.9999999999999998
2012-01-12,0.002399424034802644,1.0050383139852344,0.0,0.0,0.9999999999999998
2012-01-13,-0.0035099571704514387,1.0015106725484835,0.0,0.0,0.9999999999999998
2012-01-17,0.008486762857796482,1.0100102561259547,0.0,0.0,0.9999999999999998
2012-01-18,0.00877265287291551,1.0188707255010323,0.0,0.0,0.9999999999999998
2012-01-19,0.002521318726768529,1.0214396233413943,0.0,0.0,0.9999999999999998
2012-01-20,-0.009876652989936674,1.0113512186314797,0.0,0.0,0.9999999999999998
2012-01-23,0.0021600757791391256,1.0135358139030484,0.0,0.0,0.9999999999999998
2012-01-24,0.0024409728344729764,1.0160098272915512,0.0,0.0,0.9999999999999998
2012-01-25,0.006597106410515696,1.0227125522363232,0.0,0.0,0.9999999999999998
2012-01-26,-0.011062419973378645,1.011398876471439,0.0,0.0,0.9999999999999998
2012-01-27,0.0012982315122127552,1.0127119063642909,0.0,0.0,0.9999999999999998
2012-01-30,-0.0015495202296658128,1.011142688778556,0.0,0.0,0.9999999999999998
2012-01-31,0.0006710809013630303,1.0118212473255481,0.0,0.0,0.9999999999999998
2012-02-01,0.009857296851378372,1.021795069720968,0.0,0.0,0.9999999999999998
2012-02-02,0.003779691020513898,1.0256571393707976,0.00045842427342197313,0.9168485468439463,0.9999999999999998
2012-02-03,0.0064095590782438094,1.0322311493996172,0.0,0.0,0.9999999999999998
2012-02-06,-0.0026584936348449384,1.0294869694592497,0.0,0.0,0.9999999999999998
2012-02-07,0.006680716448915103,1.0363646799900599,0.0,0.0,0.9999999999999998
2012-02-08,-0.002136084081223788,1.0341509178947905,0.0,0.0,0.9999999999999998
2012-02-09,0.0069857516966549404,1.0413752394240714,0.0,0.0,0.9999999999999998
2012-02-10,-0.001806240962074157,1.0394942648097338,0.0,0.0,0.9999999999999998
2012-02-13,0.0032501985596598004,1.042872827571993,0.0,0.0,0.9999999999999998
2012-02-14,0.0015464527125195193,1.0444855810850047,0.0,0.0,0.9999999999999998
2012-02-15,-0.006170395090088321,1.0380406923838097,0.0,0.0,0.9999999999999998
2012-02-16,0.006273470367831546,1.044552809908083,0.0,0.0,0.9999999999999998
2012-02-17,0.005139203540711845,1.049920979407223,0.0,0.0,0.9999999999999998
2012-02-21,-0.0022527173932442857,1.0475558041553803,0.0,0.0,0.9999999999999998
2012-02-22,0.0034207609182654863,1.0511392421099373,0.0,0.0,0.9999999999999998
2012-02-23,0.0035690204851872576,1.0548907795978117,0.0,0.0,0.9999999999999998
2012-02-24,0.00415812858513398,1.0592771511026517,0.0,0.0,0.9999999999999998
2012-02-27,0.003148311115297675,1.0626120851316492,0.0,0.0,0.9999999999999998
2012-02-28,0.005658156881704679,1.0686245110137194,0.0,0.0,0.9999999999999998
2012-02-29,-0.00453698449008344,1.0637761781815271,0.0,0.0,0.9999999999999998
2012-03-01,0.0072743396758492285,1.0715144474406963,0.0,0.0,0.9999999999999998
2012-03-02,-0.006580531105918164,1.0644633132888721,0.0007049104096786096,1.4098208193572193,0.9999999999999996
2012-03-05,-0.0036499060325325683,1.0605781222202895,0.0,0.0,0.9999999999999996
2012-03-06,-0.01823923757834256,1.0412339858787212,0.0,0.0,0.9999999999999996
2012-03-07,0.017135643797005606,1.0590762005700753,0.0,0.0,0.9999999999999996
2012-03-08,0.018373280333410902,1.0785349044975931,0.0,0.0,0.9999999999999996
2012-03-09,0.011382222302737777,1.0908110285418469,0.0,0.0,0.9999999999999996
2012-03-12,0.0010439624473717046,1.0919497942928234,0.0,0.0,0.9999999999999996
2012-03-13,0.018191926332771002,1.1118144645096828,0.0,0.0,0.9999999999999996
2012-03-14,-0.002977848543690098,1.108503649425689,0.0,0.0,0.9999999999999996
2012-03-15,0.007274335468175908,1.1165672768393087,0.0,0.0,0.9999999999999996
2012-03-16,-0.006567879936812959,1.1092337970236539,0.0,0.0,0.9999999999999996
2012-03-19,0.0018186497126362333,1.1112511047498574,0.0,0.0,0.9999999999999996
2012-03-20,0.004039960225758588,1.1157405150138773,0.0,0.0,0.9999999999999996
2012-03-21,0.0038956555546312277,1.1200870557487181,0.0,0.0,0.9999999999999996
2012-03-22,-0.0021117691334405775,1.1177216904776217,0.0,0.0,0.9999999999999996
2012-03-23,-0.002315616277561383,1.1151334759373683,0.0,0.0,0.9999999999999996
2012-03-26,0.014432686605550638,1.1312278479189306,0.0,0.0,0.9999999999999996
2012-03-27,0.00572429941558239,1.1377033348276635,0.0,0.0,0.9999999999999996
2012-03-28,-0.0025410689578115875,1.1348123522003342,0.0,0.0,0.9999999999999996
2012-03-29,-0.003992869177017355,1.1302811949375349,0.0,0.0,0.9999999999999996
2012-03-30,-0.0025003746906560043,1.1274550684443887,0.0,0.0,0.9999999999999996
2012-04-02,0.0050125250297587964,1.1331064651948946,0.0,0.0,0.9999999999999996
2012-04-03,-0.001412480531970961,1.1315059743721563,0.0005083539754515862,1.0167079509031722,0.9999999999999998
2012-04-04,-0.009012588692098089,1.1213081764224884,0.0,0.0,0.9999999999999998
2012-04-05,0.0039630236606740255,1.125751947256558,0.0,0.0,0.9999999999999998
2012-04-09,-0.00846304660885111,1.116224656056921,0.0,0.0,0.9999999999999998
2012-04-10,-0.032040691932843424,1.080460045724357,0.0,0.0,0.9999999999999998
2012-04-11,0.010287721737479494,1.0915755180232336,0.0,0.0,0.9999999999999998
2012-04-12,0.018557754026593987,1.1118327079881607,0.0,0.0,0.9999999999999998
2012-04-13,-0.005842611783818841,1.1053367011068338,0.0,0.0,0.9999999999999998
2012-04-16,-0.007922546006385423,1.0965796202397686,0.0,0.0,0.9999999999999998
2012-04-17,0.015067042870535063,1.1131018323888762,0.0,0.0,0.9999999999999998
2012-04-18,0.005128761175199337,1.1188106658508754,0.0,0.0,0.9999999999999998
2012-04-19,-0.006900805272682775,1.111089971308838,0.0,0.0,0.9999999999999998
2012-04-20,0.003865356323094815,1.115384729954964,0.0,0.0,0.9999999999999998
