date,return,nav,cost,turnover,gross
2022-10-04,0.026936530740782505,6.45127517031289,0.0005080272107097159,1.016054421419432,0.9999999999999998
2022-10-05,0.001933645676373441,6.463749650653061,0.0,0.0,0.9999999999999998
2022-10-06,-0.0005610187938459577,6.46012336562033,0.0,0.0,0.9999999999999998
2022-10-07,-0.015358356151535135,6.360906490188279,0.0,0.0,0.9999999999999997
2022-10-10,-0.0075335412400504564,6.312986338820341,0.0,0.0,0.9999999999999997
2022-10-11,-0.004516663063232507,6.2844727066051,0.0,0.0,0.9999999999999997
2022-10-12,-0.005653480917576892,6.248943560081275,0.0,0.0,0.9999999999999997
2022-10-13,0.026381007208906793,6.413796985187831,0.0,0.0,0.9999999999999998
2022-10-14,-0.025178389209652097,6.252307908383079,0.0,0.0,0.9999999999999997
2022-10-17,0.011629706489545866,6.325020414239841,0.0,0.0,0.9999999999999997
2022-10-18,0.010376465005956126,6.3906517672301595,0.0,0.0,0.9999999999999997
2022-10-19,0.0024462038534989183,6.406284604209528,0.0,0.0,0.9999999999999998
2022-10-20,-0.0023873342438335277,6.390990661598155,0.0,0.0,0.9999999999999997
2022-10-21,0.023286477702387343,6.5398143231356265,0.0,0.0,0.9999999999999998
2022-10-24,0.013873033163595672,6.630541384124245,0.0,0.0,0.9999999999999998
2022-10-25,0.008778096583026862,6.688744916791844,0.0,0.0,0.9999999999999998
2022-10-26,0.009045454825302057,6.749247656774653,0.0,0.0,0.9999999999999998
2022-10-27,-0.00125306714089779,6.740790396310167,0.0,0.0,0.9999999999999998
2022-10-28,0.025599133221010817,6.913348787680222,0.0,0.0,0.9999999999999998
2022-10-31,-0.005988016214345859,6.871951543044165,0.0,0.0,0.9999999999999998
2022-11-01,0.006408658177691429,6.915991531497195,0.0,0.0,0.9999999999999998
2022-11-02,-0.022132985847653552,6.7629199888080755,0.0004661023994100584,0.9322047988201168,0.9999999999999998
2022-11-03,0.007125226053009026,6.811107322506746,0.0,0.0,0.9999999999999998
2022-11-04,0.0050784069721576675,6.84569689742148,0.0,0.0,0.9999999999999998
2022-11-07,0.0071463829753219965,6.894618869183427,0.0,0.0,0.9999999999999998
2022-11-08,0.00964441757654444,6.961113452588954,0.0,0.0,0.9999999999999998
2022-11-09,-0.014626691592088847,6.859295392980394,0.0,0.0,0.9999999999999998
2022-11-10,0.03251846252935442,7.082349133194801,0.0,0.0,0.9999999999999998
2022-11-11,-0.007529902362484409,7.029019735724818,0.0,0.0,0.9999999999999998
2022-11-14,0.001774235627797216,7.0414908729684305,0.0,0.0,0.9999999999999998
2022-11-15,-0.003193086889171415,7.0190067807817345,0.0,0.0,0.9999999999999998
2022-11-16,-0.002321084786418459,7.002715070927094,0.0,0.0,0.9999999999999998
2022-11-17,-0.0010275645954592738,6.99551932884812,0.0,0.0,0.9999999999999998
2022-11-18,0.005727405883522385,7.03558550741046,0.0,0.0,0.9999999999999998
2022-11-21,-0.0016098758986313744,7.02425908786932,0.0,0.0,0.9999999999999998
2022-11-22,0.013613162766880738,7.119881470149227,0.0,0.0,0.9999999999999998
2022-11-23,0.0005256140991103386,7.123623780233931,0.0,0.0,0.9999999999999998
2022-11-25,-0.0002657768108618175,7.121730486223841,0.0,0.0,0.9999999999999998
2022-11-28,-0.014084151239613596,7.021426956968098,0.0,0.0,0.9999999999999998
2022-11-29,-0.00018953838458846128,7.020096127045168,0.0,0.0,0.9999999999999998
2022-11-30,0.026945812456622642,7.20925832071199,0.0,0.0,0.9999999999999998
2022-12-01,0.0017319638578408014,7.221744495565301,0.0,0.0,0.9999999999999998
2022-12-02,0.002362369777891171,7.238804926505277,0.00036521238852122367,0.7304247770424473,0.9999999999999999
2022-12-05,-0.015340233569253292,7.127759968170425,0.0,0.0,0.9999999999999999
2022-12-06,-0.01132276905285301,7.0470539881866605,0.0,0.0,0.9999999999999999
2022-12-07,0.005342017142689448,7.084699471397012,0.0,0.0,0.9999999999999999
2022-12-08,0.006780410852932572,7.1327366445826375,0.0,0.0,0.9999999999999999
2022-12-09,-0.01559053255593923,7.021533481712331,0.0,0.0,0.9999999999999999
2022-12-12,0.011600680873748548,7.102988050878016,0.0,0.0,0.9999999999999999
2022-12-13,-0.0037660665868491927,7.076237724912816,0.0,0.0,0.9999999999999999
2022-12-14,0.0021062556878765903,7.09114209086968,0.0,0.0,0.9999999999999999
2022-12-15,-0.021173388298981966,6.940998585896442,0.0,0.0,0.9999999999999999
2022-12-16,-0.002882263185498446,6.920992801201716,0.0,0.0,0.9999999999999999
2022-12-19,-0.003159184644340951,6.899128107020565,0.0,0.0,0.9999999999999999
2022-12-20,-0.0004836045500724584,6.895791657276477,0.0,0.0,0.9999999999999999
2022-12-21,0.012406090708568351,6.981341474084038,0.0,0.0,0.9999999999999999
2022-12-22,-0.007252223836444749,6.930711223035326,0.0,0.0,0.9999999999999999
2022-12-23,0.0027673855652459167,6.949891173230841,0.0,0.0,0.9999999999999999
2022-12-27,-0.001241566617851908,6.941262420352454,0.0,0.0,0.9999999999999999
2022-12-28,-0.006424663903156658,6.896667142238078,0.0,0.0,0.9999999999999999
2022-12-29,0.009264260592872331,6.960559663866072,0.0,0.0,0.9999999999999999
2022-12-30,0.0015336141296715677,6.971234476516999,0.0,0.0,0.9999999999999999
2023-01-03,-0.011635209104479571,6.890122705666367,0.0,0.0,0.9999999999999999
2023-01-04,0.010805259019042834,6.9645722661740805,0.000609676706123726,1.2193534122474519,1.0
2023-01-05,-0.0006635480374271863,6.959950937915341,0.0,0.0,1.0
2023-01-06,0.0328373740104162,7.188497449957814,0.0,0.0,1.0
2023-01-09,0.0008487121071696357,7.194598414775951,0.0,0.0,1.0
2023-01-10,0.021633593891482894,7.35024343509352,0.0,0.0,1.0
2023-01-11,0.0016867980306831676,7.3626418112448775,0.0,0.0,1.0
2023-01-12,0.013696571055822115,7.46348475797116,0.0,0.0,1.0
2023-01-13,0.004813087448932496,7.499407162785049,0.0,0.0,1.0
2023-01-17,-0.00430371920252226,7.467131820171038,0.0,0.0,1.0
2023-01-18,-0.013821122388390061,7.363927677394212,0.0,0.0,1.0
2023-01-19,-0.01330842681854083,7.265925384802584,0.0,0.0,1.0
2023-01-20,0.0192431733635825,7.4057448466291955,0.0,0.0,1.0
2023-01-23,0.01138799809920088,7.490081454865775,0.0,0.0,1.0
2023-01-24,0.0015915944352213884,7.502002626828694,0.0,0.0,1.0
2023-01-25,0.006548546896406604,7.5511298428474465,0.0,0.0,1.0
2023-01-26,0.01861248801425952,7.691675156541562,0.0,0.0,1.0
2023-01-27,-0.0030383119267460845,7.668305448176786,0.0,0.0,1.0
2023-01-30,-0.018681902720441124,7.525046911763318,0.0,0.0,1.0
2023-01-31,0.01497241648472225,7.637715048193312,0.0,0.0,1.0
2023-02-01,0.008286556373995557,7.701005404508679,0.0,0.0,1.0
2023-02-02,-0.022132976122565706,7.530559235770939,0.00039013299008810277,0.7802659801762054,0.9999999999999998
2023-02-03,-0.0014359395391257967,7.5197458080125665,0.0,0.0,0.9999999999999998
2023-02-06,0.00017188647281196623,7.521038350595948,0.0,0.0,0.9999999999999998
2023-02-07,0.009055204098738612,7.589142887895035,0.0,0.0,0.9999999999999998
2023-02-08,-0.0015923495957117506,7.577058319285697,0.0,0.0,0.9999999999999998
2023-02-09,-0.005424188003976704,7.535958930444795,0.0,0.0,0.9999999999999998
2023-02-10,0.014430095672200549,7.644703538792887,0.0,0.0,0.9999999999999998
2023-02-13,0.005674816459999565,7.6880858282666455,0.0,0.0,0.9999999999999998
2023-02-14,-0.0029570582755755748,7.665351710444835,0.0,0.0,0.9999999999999998
2023-02-15,-0.004452522015722882,7.63122156319582,0.0,0.0,0.9999999999999998
2023-02-16,-0.011913602304270299,7.540306224396133,0.0,0.0,0.9999999999999998
2023-02-17,-0.006661095595865474,7.490079523813331,0.0,0.0,0.9999999999999998
