date,return,nav,gross,turnover,borrow
2022-01-06,0.0006563542153599222,1.0000713575065971,0.05027463294352997,0.00013945229301641013,0.0
2022-01-07,-0.0006225550090557253,0.9994487580735683,0.04918860955383991,0.0004942238729224538,0.0
2022-01-10,-0.00029563327261983297,0.9991532877664031,0.049813509652436874,0.0009054437415226292,0.0
2022-01-11,0.0001810831387640821,0.9993342175798584,0.05089305865605651,0.0009079169578512184,0.0
2022-01-12,0.000491682613528388,0.9998255728397464,0.049975039856333996,0.0013851040650458269,0.0
2022-01-13,0.00027373619742987465,1.0000992612901487,0.0495666431380335,0.0006684109998273981,0.0
2022-01-14,0.0009328265359804799,1.0010321804196947,0.051466389418931995,0.0010150426229291886,0.0
2022-01-18,-0.0023585156157599485,0.9986712303902966,0.04867553683126298,0.0005479427489589848,0.0
2022-01-19,-0.001540473450256985,0.9971328038743449,0.048110846795896584,0.0009008180121402626,0.0
2022-01-20,-0.0027370937242580107,0.9944035579346087,0.04725087386907867,0.0017466558358988817,0.0
2022-01-21,-0.0004955136263317117,0.9939108174215793,0.0,0.04680084543167565,0.0
2022-01-24,0.0,0.9939108174215793,0.0,0.0,0.0
2022-01-25,0.0,0.9939108174215793,0.0,0.0,0.0
2022-01-26,0.0,0.9939108174215793,0.0,0.0,0.0
2022-01-27,-0.0004908582251572646,0.9934229481217751,0.04955721674856449,0.04999875003124922,0.0
2022-01-28,0.006574148452175521,0.9999538580585254,0.15553947555361708,0.10037398914679498,0.0
2022-01-31,0.006400009875149326,1.0063535726247936,0.2054947035607195,0.05513266087311069,0.0
2022-02-01,6.4595331086270136e-06,1.006360073199015,0.19976339893028894,0.005985382467088661,0.0
2022-02-02,0.0024521826859831286,1.0088278519463783,0.20162442188900115,0.0011500108283212913,0.0
2022-02-03,-0.008046085587242624,1.0007107367068235,0.24721252301397986,0.05207318654488661,0.0
2022-02-04,0.004796102981301731,1.0055102484545637,0.30380309782268405,0.053900921042296206,0.0
2022-02-07,-0.00040914835589689336,1.005098845589571,0.2995571369944248,0.005904630274341718,0.0
2022-02-08,0.0058641814815203475,1.010992927626975,0.3047833974797473,0.0034851049151615504,0.0
2022-02-09,0.009207711002741314,1.0203018583303796,0.3028198018354877,0.008344278997153851,0.0
2022-02-10,-0.008549738964874432,1.0115785437762785,0.29903486459054557,0.00337851256706747,0.0
2022-02-11,-0.015021295751630026,0.9963833232942119,0.3393829954712399,0.05272497445806495,0.0
2022-02-14,0.0001836459586670447,0.9965663050648181,0.4001895124576317,0.06067221570746515,0.0
2022-02-15,0.019301409104747647,1.015801439018881,0.40718066682642234,0.005285039875342637,0.0
2022-02-16,0.004842980116719353,1.0207209451905843,0.4553565376844259,0.05800279461123331,0.0
2022-02-17,-0.017029593549366173,1.0033384823666638,0.4946111063567174,0.057243959230751616,0.0
2022-02-18,-0.008889423055178702,0.9944193821293655,0.5451399457374815,0.05509940313154216,0.0
2022-02-22,-0.003931018539222064,0.9905103011024533,0.5501639446329883,0.009740669066622071,0.0
2022-02-23,-0.018392383116997868,0.9722924561632441,0.5396217199430803,0.007844019574684467,0.0
2022-02-24,0.026585060699943597,0.9981409101284412,0.5710517148501351,0.020495446766297346,0.0
2022-02-25,0.00811342497848111,1.0062392515207212,0.5044860819992066,0.0718432287986692,0.0
2022-02-28,-0.0036692955733916843,1.0025470622893433,0.40031446939588916,0.10384214783778577,0.0
2022-03-01,-0.012691507755232978,0.9898232284733121,0.34314401309635545,0.05254578877287672,0.0
2022-03-02,0.011966719317203722,1.0016681652221007,0.35621782600854895,0.005659647743829265,0.0
2022-03-03,-0.01369179776216023,0.9879535272790856,0.34105684312593343,0.006726173002513063,0.0
2022-03-04,-0.00997792220428717,0.9780958038424438,0.2946839125759586,0.05688985450830529,0.0
2022-03-07,-0.019310984856821922,0.9592078105859213,0.28531045341499656,0.10145957039397932,0.0
2022-03-08,0.004456571374535256,0.9634825886568092,0.3029554406057748,0.014528053494263114,0.0
2022-03-09,0.018422876720052495,0.9812327096095508,0.30508327279849085,0.010563331769379465,0.0
2022-03-10,-0.004745353682980458,0.9765764133571442,0.300640309952207,0.005176135225873793,0.0
2022-03-11,-0.010586583186483534,0.9662378059191811,0.340020667236768,0.053870684583442865,0.0
2022-03-14,-0.009944057406165663,0.9566294817091132,0.2937075560371527,0.05147000519440381,0.0
2022-03-15,0.01415786149088416,0.9701733094092472,0.2585444302268674,0.05230997169115134,0.0
2022-03-16,0.009819549836521446,0.9796999745710542,0.2542191557159871,0.01160623071067495,0.0
2022-03-17,0.0045358773547841125,0.9841437735001937,0.20583713565893688,0.05364151823160076,0.0
2022-03-18,0.0052431916087911645,0.989303827875254,0.15552550383477376,0.05483607516575675,0.0
2022-03-21,-0.0013340532556419538,0.9879840438828579,0.10028224486168719,0.054157769287726,0.0
2022-03-22,0.0036416389730078436,0.9915819250817716,0.10343429292899668,0.00046533365362848246,0.0
2022-03-23,-0.0012001231016380842,0.9903919047063142,0.1003635856099261,0.0022027492975192557,0.0
2022-03-24,0.00433543031228667,0.9946856797910214,0.10311532580619777,0.001900920425484903,0.0
2022-03-25,9.519083433273678e-05,0.9947803647507796,0.0997867213525926,0.0034148642937023885,0.0
2022-03-28,4.836570304256327e-06,0.9947851760759511,0.10068245970656724,0.0011670989363186447,0.0
2022-03-29,0.001453957724456334,0.9962315516668813,0.09985352821226762,0.002135320827182771,0.0
2022-03-30,-0.001642379259018889,0.9945953616292433,0.09976574678043988,0.0013919730797755893,0.0
2022-03-31,-0.0004204923804879135,0.9941771418580096,0.09942341061591993,0.0019919824171438266,0.0
2022-04-01,-0.00027817731094792464,0.9939005843340817,0.0999280655683101,0.0009497979242509945,0.0
2022-04-04,0.0005744172320436558,0.9944714979566615,0.050214534620599716,0.050265466843451546,0.0
2022-04-05,-0.001970714782311034,0.9925116782750513,0.04792397034933812,0.00041441399039486137,0.0
2022-04-06,-0.0019283954965828576,0.9905977232243598,0.049706015741449276,0.003618635611819468,0.0
2022-04-07,0.0013786935449089377,0.9919634539109707,0.05140637399110231,0.00039238279891239336,0.0
2022-04-08,0.0010325452694699422,0.9929877010827936,0.0,0.05240966164785347,0.0
2022-04-11,0.0,0.9929877010827936,0.0,0.0,0.0
2022-04-12,0.0,0.9929877010827936,0.0,0.0,0.0
2022-04-13,0.0,0.9929877010827936,0.0,0.0,0.0
2022-04-14,-0.00017519216304884289,0.9928137374195599,0.04985729185001894,0.04999875003124923,0.0
2022-04-18,0.0009318019611463946,0.9937388432071405,0.05105338155991826,0.00031175899937365033,0.0
2022-04-19,0.0010348032560556497,0.9947671673977602,0.05098632340949829,0.0010496295847669793,0.0
2022-04-20,0.0001887967145886016,0.9949549761707455,0.04966294932123599,0.0015027282805892199,0.0
2022-04-21,-0.0008160215017042338,0.9941430715169625,0.09906998135481337,0.050105048955845194,0.0
2022-04-22,-0.002562108157755927,0.9915959694434523,0.14754857875030206,0.05077379918644552,0.0
2022-04-25,-0.0016261978822895706,0.9899834381778565,0.15030800976859593,0.004147365035659687,0.0
2022-04-26,-0.010344651380339909,0.9797424046375963,0.1421782889803223,0.002514294678322716,0.0
2022-04-27,-0.0029518349280336365,0.9768503667871113,0.14767186812949556,0.008007245424738366,0.0
2022-04-28,0.0054415082512795365,0.9821659061182489,0.3021836460585761,0.15091614333374384,0.0
2022-04-29,-0.01164247706454824,0.970731062082686,0.393414454246486,0.10440564063914119,0.0
2022-05-02,0.011560665291844074,0.9819533589798203,0.6046397289765412,0.20656572292008207,0.0
2022-05-03,0.012315825659364954,0.9940469253546436,0.6027379044637883,0.013052011344777686,0.0
2022-05-04,0.02183646898791025,1.0157534002126778,0.6084339007342956,0.006705909980775433,0.0
2022-05-05,-0.029076393979689752,0.9862189541618845,0.5915591407910488,0.0073417299898563895,0.0
2022-05-06,-0.007515689608542653,0.9788068386163422,0.5980309433917959,0.013306589779496286,0.0
2022-05-09,-0.029483200669625398,0.9499484801766149,0.5928523320854285,0.010004305312856178,0.0
2022-05-10,-0.00039893137087143593,0.9495695159271609,0.5947250927967651,0.008754792048036503,0.0
2022-05-11,-0.015691798477197594,0.9346690624431419,0.5947073834285576,0.011750359621474148,0.0
2022-05-12,0.0040139806891679175,0.9384208060105512,0.6052974155236065,0.016036279861385914,0.0
2022-05-13,0.027844950166205473,0.9645510865888455,0.5569830653759608,0.06306300436388583,0.0
2022-05-16,-0.008373740889828118,0.9564741857147483,0.5472577301068017,0.010445796798393019,0.0
2022-05-17,0.01946144684114448,0.9750885572349629,0.5530805678959914,0.010353222168239739,0.0
2022-05-18,-0.025452641444486557,0.9502699778110397,0.5421057749101121,0.005565088345245305,0.0
2022-05-19,-0.0026872364396487436,0.9477163776991617,0.5506352155847045,0.1082095879584702,0.0
2022-05-20,0.0009642043997291072,0.9486301700002345,0.49675504519342983,0.0561581130017407,0.0
2022-05-23,0.009123348580699853,0.9572848537153151,0.5531287905088924,0.05616589080730248,0.0
2022-05-24,-0.014703849800087654,0.9432090810103863,0.5476941231642426,0.009100085603658846,0.0
2022-05-25,0.009034886413749499,0.9517308679217321,0.5554112651415211,0.008085353552637656,0.0
2022-05-26,0.00879333303588914,0.9600997544039038,0.4060581812680089,0.1566654470860985,0.0
2022-05-27,0.010237693188175134,0.9699289611195333,0.3541733536303978,0.1597079919032107,0.0
2022-05-31,-0.0008774603859011965,0.9690778868790126,0.19998672572685383,0.25566583097901713,0.0
2022-06-01,-0.0013850815627618474,0.9677356349650164,0.19798253978071187,0.002352272178062182,0.0
2022-06-02,0.007009221191973447,0.974518708085841,0.20645035966606481,0.0029074265572597087,0.0
2022-06-03,-0.0042693786036787085,0.9703581187646546,0.19915928055756893,0.003886442180944197,0.0
2022-06-06,-0.0002104916888465702,0.9701538664454499,0.2482166409903506,0.05091496812471725,0.0
2022-06-07,0.0056339244373775355,0.9756196400216333,0.256428472722803,0.004032627594637665,0.0
2022-06-08,-0.0017220524570488172,0.973939571823389,0.24944355255545167,0.00570084880806024,0.0
2022-06-09,-0.004958331376457181,0.9691104566856438,0.24772429697150258,0.0025668750778254502,0.0
2022-06-10,-0.008848958967133447,0.9605348380198125,0.24739338541510958,0.006360061742408588,0.0
2022-06-13,-0.014937582956217499,0.9461867691945547,0.24662809634224117,0.010594303336870685,0.0
2022-06-14,0.002416036093816132,0.94847279058042,0.25031249310413684,0.003665605771292956,0.0
2022-06-15,0.005892636873616075,0.9540617963198158,0.25205939159054264,0.0030526787618163236,0.0
2022-06-16,-0.011570564901986047,0.9430227623849919,0.24731029294590195,0.003989982318567996,0.0
2022-06-17,0.005966375440319194,0.9486491902341476,0.20340631121700292,0.0511078021384129,0.0
2022-06-21,0.006653166713870506,0.9549607114497537,0.20184449735191345,0.006845832159489795,0.0
2022-06-22,-0.0015496350215272736,0.9534808708871085,0.15110736822886925,0.0527133323886601,0.0
2022-06-23,0.0027980406632046595,0.9561487491354385,0.1511997332057196,0.002651421296381547,0.0
2022-06-24,0.006848211275064964,0.9626966577799071,0.1540831225177924,0.003361729536063177,0.0
2022-06-27,-0.0015571391185701389,0.9611976051547613,0.1480971465994776,0.004658606032903667,0.0
2022-06-28,-0.00335618920758729,0.9579716441259821,0.09691379167314514,0.04989460236501438,0.0
2022-06-29,0.0005244457799964408,0.9584740483121001,0.05042611769006757,0.05057771674030376,0.0
2022-06-30,-0.002121275101046982,0.956440861178416,0.04861363529026096,0.00020570380362159722,0.0
2022-07-01,0.00317878066250854,0.959481176892763,0.05309836586126511,0.0014741370110140943,0.0
2022-07-05,0.002165531690323075,0.9615589637875929,0.0520683127409221,0.0030844171019624887,0.0
2022-07-06,0.0003273671939607592,0.9618737466473958,0.0,0.052403362197019014,0.0
2022-07-07,0.0,0.9618737466473958,0.0,0.0,0.0
2022-07-08,0.0,0.9618737466473958,0.0,0.0,0.0
2022-07-11,0.0,0.9618737466473958,0.0,0.0,0.0
2022-07-12,0.0,0.9618737466473958,0.0,0.0,0.0
2022-07-13,0.0,0.9618737466473958,0.0,0.0,0.0
2022-07-14,0.0,0.9618737466473958,0.0,0.0,0.0
2022-07-15,0.0,0.9618737466473958,0.0,0.0,0.0
2022-07-18,-0.0006072984321907615,0.9612896022290913,0.04944647974369979,0.04999875003124923,0.0
2022-07-19,0.0020291784853676553,0.9632402304081422,0.05116552973951181,0.0002062427238477151,0.0
2022-07-20,0.00030311890923817586,0.963532206736118,0.05087540688115292,0.0005784672210447073,0.0
2022-07-21,0.002339724425985956,0.9657866065754427,0.10241965084659901,0.050562287963773773,0.0
2022-07-22,-0.0021780242021375296,0.9636830999722211,0.14852118810979173,0.05204738351600085,0.0
2022-07-25,-0.0008995046573535559,0.9628162625355832,0.14865061020885345,0.0008941531445298688,0.0
2022-07-26,-0.003570555309962198,0.9593784738168688,0.1479313377586668,0.0023245850447615644,0.0
2022-07-27,0.006912282781219803,0.9660099691221061,0.15430239820316732,0.0005241451231473507,0.0
2022-07-28,0.002018802830890065,0.9679601527824379,0.2513667015179493,0.10451226122249538,0.0
2022-07-29,0.008321699516585124,0.9760152263179211,0.35572857216476833,0.10169762675094472,0.0
2022-08-01,-0.0002254609578855593,0.9757951729900847,0.454353813343024,0.107253338141341,6.102307942835524e-06
2022-08-02,-0.0026470443061609172,0.973212199933442,0.44915224323150793,0.003955575455177361,5.8580159409986445e-06
2022-08-03,0.01318107106083688,0.986040179098038,0.5551402236676177,0.10674314747969384,6.022980111472076e-06
2022-08-04,0.00724091709398178,0.9931800142862218,0.6014472089740797,0.05588285417580672,5.894362200683827e-06
2022-08-05,-0.0053494347015417,0.9878670626529215,0.6018479820893217,0.007302061564434302,5.9590947173286255e-06
2022-08-08,-8.462418386501191e-05,0.9877834652089773,0.5995388333164878,0.008469748690446957,5.9557225388457105e-06
2022-08-09,-0.01626818729143975,0.9717140187935703,0.5942282135562591,0.007651676823151333,5.834054513362095e-06
2022-08-10,0.022937726493157617,0.9940029291862242,0.6038557713791234,0.008256425128736585,6.01699996262921e-06
2022-08-11,-0.0051192623886209265,0.9889143673766622,0.5958176491437481,0.010172246223941153,5.94400014479413e-06
2022-08-12,0.012634555001253212,1.0014088603428122,0.604126262422564,0.007873217464762631,6.003900510267149e-06
2022-08-15,0.002566081597945802,1.0039785571913578,0.5530434510624996,0.057206936376497056,5.991782455897797e-06
2022-08-16,-0.0027998637449316854,1.0011675540283889,0.5492790447927224,0.0065029452116192165,5.95729975055208e-06
2022-08-17,-0.008325387512325033,0.9928324461763359,0.5488849394912689,0.006641718526141802,5.947374135121312e-06
2022-08-18,0.0012040013120937498,0.9940278177442216,0.5018780998189442,0.05483842407824094,6.038965386408918e-06
2022-08-19,-0.014979300692188224,0.9791379761658312,0.49446167220600834,0.1033739629883766,5.882244801909516e-06
2022-08-22,-0.011839261152288283,0.9675457059618809,0.49482354778861365,0.011360121040425162,5.755069377438609e-06
2022-08-23,0.0015634900429761789,0.9690584540392766,0.5009218538621374,0.0061976404117173615,5.947107544940517e-06
2022-08-24,-0.0005830567875716453,0.9684934379300953,0.49946824461898487,0.003995254971450038,5.933094283810614e-06
2022-08-25,0.007478974651726311,0.9757367758027379,0.40642482297485466,0.10351995292239272,6.131320487354669e-06
2022-08-26,-0.004399945522465809,0.9714435871449394,0.3340239587399897,0.15721167392142096,1.1100756596280512e-05
2022-08-29,-0.0010932899758553383,0.9703815176090049,0.24890676460888714,0.10980773524036694,5.870686810365331e-06
2022-08-30,0.0009737380289067676,0.9713264149952491,0.24650875148696572,0.0027408790703881904,5.768878735923532e-06
2022-08-31,0.0010098636182582776,0.972307322203206,0.148111644677037,0.10045039810065652,5.83988077272727e-06
2022-09-01,0.003658890011093874,0.9758648877521289,0.09967525132504237,0.054646142372119774,5.838276474752093e-06
2022-09-02,0.00027241291384649813,0.9761307259497218,0.09713202922512708,0.001659700936875301,5.761140078783301e-06
2022-09-06,0.0004693371215689357,0.9765888603349141,0.14867897791022078,0.05246816742484387,5.836917057256823e-06
2022-09-07,0.0003731914049986962,0.9769533149038085,0.1510851405955797,0.0010793697827269184,6.01864694244645e-06
2022-09-08,2.8413407438865335e-05,0.9769810734763937,0.15363897917555425,0.00045649998815794015,6.18721980979263e-06
2022-09-09,2.7507620888878037e-05,0.9770079479013786,0.15161138178293918,0.004925173725857795,6.0490709094632335e-06
2022-09-12,0.0009113097852713192,0.977898304804589,0.15099874711259473,0.0022117050809819854,6.008712388052106e-06
2022-09-13,-6.489454846980713e-05,0.9778348445356493,0.14486431050953863,0.003667692249231622,5.662988559862369e-06
2022-09-14,0.0005495916486424335,0.9783722543999576,0.1496806633460476,0.004400750895121946,5.89578153406978e-06
2022-09-15,-0.0010568589628071612,0.9773382529139332,0.14838061188011828,0.0013796572086833944,5.913044765641294e-06
2022-09-16,-0.0008211289513808673,0.9765357321791736,0.15265706943352306,0.0028226257190492737,6.1653912235011414e-06
2022-09-19,-0.0012490900451676001,0.9753159511173581,0.102241405028398,0.05123150021895744,6.121481770127814e-06
2022-09-20,-0.00010410651162495732,0.9752144143759551,0.09957147677805447,0.0010031429640068644,5.934811127585581e-06
2022-09-21,-0.001022599649962208,0.9742171604571762,0.09938861755029874,8.874734695493739e-05,5.9740041339602765e-06
2022-09-22,0.0021954695133792335,0.9763560245323709,0.0974127778145579,0.0013795731361472142,5.720566682689398e-06
2022-09-23,-0.0007912118294850501,0.9755835200959719,0.0998314804805171,0.00342641305819201,5.998379281990578e-06
2022-09-26,-0.0006096174700910284,0.9749887873385885,0.04931888893166839,0.05091388454382168,0.0
