date,return,nav,gross,turnover,borrow
2022-02-15,0.019126065080494525,0.9675095806990966,0.5980089440018813,0.0,0.0
2022-02-16,0.001534245901597009,0.96899397830804,0.5986247523306205,0.0,0.0
2022-02-17,-0.020564983620428134,0.9490666330158417,0.5901971637148106,0.0,0.0
2022-02-18,-0.009166077022456087,0.9403674151581755,0.5864061304505043,0.0,0.0
2022-02-22,-0.00821597114708017,0.9326413836075815,0.582979905385398,0.0,0.0
2022-02-23,-0.016132021082782555,0.9175959931445485,0.5761422227873014,0.0,0.0
2022-02-24,0.01671333291582977,0.9329320804602048,0.5831098467085921,0.0,0.0
2022-02-25,0.01048608130271389,0.9427148821058204,0.5874360260816703,0.0,0.0
2022-02-28,-0.002516997950940847,0.9403420706792387,0.5863949831016384,0.0,0.0
2022-03-01,-0.013535741750329788,0.9276138432535541,0.5807197134215076,0.0,0.0
2022-03-02,0.017280592477543433,0.9436435600553466,0.6051731836868635,0.4131539354168932,0.0
2022-03-03,-0.01032873980996274,0.9338969112501879,0.6010525593747952,0.0,0.0
2022-03-04,-0.00805848753308036,0.926371114633696,0.5978115285920053,0.0,0.0
2022-03-07,-0.018827208738438683,0.9089301322892274,0.5900941455063451,0.0,0.0
2022-03-08,-0.004222629271602774,0.9050920573067811,0.588355925186556,0.0,0.0
2022-03-09,0.018577633075208988,0.9219065254467125,0.5958638188719688,0.0,0.0
2022-03-10,-0.0027655402979562815,0.9193569557996407,0.594743064485778,0.0,0.0
2022-03-11,-0.01078284802233298,0.9094436694669785,0.5903256077757826,0.0,0.0
2022-03-14,-0.011061273239968528,0.8993840645426446,0.5857434023578025,0.0,0.0
2022-03-15,0.016806671913076165,0.9144997174392617,0.5925905985030642,0.0,0.0
2022-03-16,0.014270434027963574,0.92755002532557,0.5983227078019081,0.0,0.0
2022-03-17,0.00832556196204659,0.9352724005343158,0.6016392846210408,0.0,0.0
2022-03-18,0.012963995157772024,0.9473972674060406,0.6067375372834319,0.0,0.0
2022-03-21,-0.0019491740535824142,0.9455506252339778,0.6059695032628717,0.0,0.0
2022-03-22,0.009248643255192812,0.9542956856464915,0.6095803552767364,0.0,0.0
2022-03-23,-0.009641010381662096,0.9450953110339984,0.6057796730115788,0.0,0.0
2022-03-24,0.016606794481995424,0.9607903146302375,0.6122194646659889,0.0,0.0
2022-03-25,-0.0013866729000481248,0.959458012738311,0.6116809932227172,0.0,0.0
2022-03-28,0.0036960914389285726,0.9630042572852046,0.6131109704526425,0.0,0.0
2022-03-29,0.005631082150803213,0.9684270133695508,0.6152773751583983,0.0,0.0
2022-03-30,-0.008321936005741604,0.960367825738058,0.6120488706868995,0.0,0.0
2022-03-31,-0.008316035334258065,0.9523813729653358,0.6087956010825851,0.0,0.0
2022-04-01,-0.0013951764572528447,0.9510526328954484,0.6082490393652012,0.0,0.0
2022-04-04,0.00580248705589792,0.9565711034873019,0.6019397126744473,0.26899702655235275,0.0
2022-04-05,-0.01109197680349594,0.9459608389965263,0.5974749137549925,0.0,0.0
2022-04-06,-0.006633682882148273,0.9396856347716924,0.5947868582730973,0.0,0.0
2022-04-07,0.0050212503940330055,0.944404031635557,0.5968113693436501,0.0,0.0
2022-04-08,-0.0036340035411165372,0.9409720640403486,0.5953408365105843,0.0,0.0
2022-04-11,-0.011932551828386373,0.9297438661171235,0.5904539065240696,0.0,0.0
2022-04-12,-0.0020940586443980447,0.9277969279372048,0.5895944933251085,0.0,0.0
2022-04-13,0.009010264340250762,0.9361566235119916,0.593259334241522,0.0,0.0
2022-04-14,-0.011097618219506056,0.9257675147105936,0.5886948264537986,0.0,0.0
2022-04-18,-0.00032187465237509816,0.925469533613616,0.588562395117753,0.0,0.0
2022-04-19,0.0072763066948224875,0.9322035337769029,0.5915345152589779,0.0,0.0
2022-04-20,-0.0023004450566948,0.9300590507657924,0.5905926962508936,0.0,0.0
2022-04-21,-0.017742403210573743,0.9135575680774622,0.5831976203724144,0.0,0.0
2022-04-22,-0.01593769621176999,0.8989975650854802,0.5764471639416833,0.0,0.0
2022-04-25,0.004972303528759658,0.9034676538507012,0.5785427771779427,0.0,0.0
2022-04-26,-0.015170037665345748,0.8897620155123644,0.5720507712590873,0.0,0.0
2022-04-27,0.0016742010476189506,0.8912516560108668,0.572766046791128,0.0,0.0
2022-04-28,0.019502578161054718,0.9086333610933882,0.5809388202043564,0.0,0.0
2022-04-29,-0.022627125983393892,0.8880735995592135,0.571237149161433,0.0,0.0
2022-05-02,0.006630201570938299,0.8939617065341198,0.57406120920131,0.0,0.0
2022-05-03,0.0011908587117710479,0.8950262886203357,0.6012517278301546,0.28094515869372905,0.0
2022-05-04,0.021892937365908915,0.9146210430979427,0.6097944729927556,0.0,0.0
2022-05-05,-0.027545622673147196,0.8894272369558465,0.5987415593933907,0.0,0.0
2022-05-06,-0.001695950806940294,0.8879188121156165,0.598059888737353,0.0,0.0
2022-05-09,-0.038347771233020356,0.8538691046351117,0.582031737421323,0.0,0.0
2022-05-10,0.010349675971119243,0.8627063731898348,0.5863132611222567,0.0,0.0
2022-05-11,-0.014397440349598223,0.8502856096426159,0.5802702267489239,0.0,0.0
2022-05-12,0.00018975213701244442,0.8504469531541166,0.5803498562604961,0.0,0.0
2022-05-13,0.029035750318957998,0.8751403185454181,0.5921908994809655,0.0,0.0
2022-05-16,-0.010304060068842436,0.8661228201344602,0.5879450606340758,0.0,0.0
2022-05-17,0.01580424538926284,0.8798112377211056,0.594355958604975,0.0,0.0
2022-05-18,-0.03223780159429801,0.8514480575990189,0.580843267009927,0.0,0.0
2022-05-19,-0.0019576072454607907,0.8497812567123295,0.5800211132983795,0.0,0.0
2022-05-20,0.00010195468240303818,0.8498678958904697,0.5800639277472556,0.0,0.0
2022-05-23,0.006464986811106854,0.8553622806285848,0.5827613699873714,0.0,0.0
2022-05-24,-0.014574613240600609,0.8428957062078251,0.5765903379202254,0.0,0.0
2022-05-25,0.01332866659935572,0.8541303820538977,0.5821595933916474,0.0,0.0
2022-05-26,0.017290889143989796,0.8688990558045053,0.589261625099239,0.0,0.0
2022-05-27,0.022270179170741367,0.8882495934585597,0.5982095699652031,0.0,0.0
2022-05-31,-0.009152167600792738,0.880120184307891,0.5944983509103368,0.0,0.0
2022-06-01,-0.0029476634316391026,0.8775258862251591,0.5932995348214994,0.0,0.0
2022-06-02,0.016927681207812073,0.8923803646787813,0.6075749828995634,0.21053999706098717,0.0
2022-06-03,-0.013595032859442968,0.8802484242978517,0.6021664223386678,0.0,0.0
2022-06-06,0.0009632079807111449,0.8810962866051437,0.6025492500729374,0.0,0.0
2022-06-07,0.01187178952502066,0.8915564762709973,0.6072123424711456,0.0,0.0
2022-06-08,-0.003893142488608503,0.8880855198722326,0.6056771875758697,0.0,0.0
2022-06-09,-0.014344174896110395,0.8753466658524822,0.5999386374218729,0.0,0.0
2022-06-10,-0.018042914908750984,0.859552860444847,0.5925877325474451,0.0,0.0
2022-06-13,-0.027699661814299836,0.8357435368990107,0.5809810493198213,0.0,0.0
2022-06-14,0.0013412229113785035,0.8368644552787361,0.581542294382039,0.0,0.0
2022-06-15,0.005779707133743983,0.8417012867408873,0.583946959110484,0.0,0.0
2022-06-16,-0.0235685198078468,0.8218636332920446,0.5739045193343826,0.0,0.0
2022-06-17,0.0006069847169447584,0.8223624919568656,0.5741629958877882,0.0,0.0
2022-06-21,0.024263298255531307,0.8423157183733769,0.5842504511901638,0.0,0.0
2022-06-22,-0.00252373946401796,0.8401899329537554,0.5831985529295323,0.0,0.0
2022-06-23,0.008485683517629683,0.8473195188194995,0.5867056380843689,0.0,0.0
2022-06-24,0.017154704245354147,0.8618550345661637,0.5936760060287369,0.0,0.0
2022-06-27,-0.0007928197102101686,0.8611717389074158,0.5933536087546718,0.0,0.0
2022-06-28,-0.014174971903233247,0.8489646537045447,0.5875065253411151,0.0,0.0
2022-06-29,-0.0014468667059462925,0.8477363150125743,0.586908837491561,0.0,0.0
2022-06-30,-0.0052644377126706,0.8432734599854217,0.5847226356735826,0.0,0.0
2022-07-01,0.004581615641288561,0.8471370148595744,0.5866165995270385,0.0,0.0
2022-07-05,-0.0008146077865702761,0.8464469304509779,0.6028399323872357,0.3502330932805637,0.0
2022-07-06,0.0012864826540355256,0.8475358697445646,0.60335021545478,0.0,0.0
2022-07-07,0.011077473011644967,0.8569244254680611,0.6076959529483537,0.0,0.0
2022-07-08,0.003756992881451371,0.8601438844344864,0.6091643198166199,0.0,0.0
2022-07-11,-0.004645341418642146,0.8561482224221312,0.6073402813621993,0.0,0.0
2022-07-12,-0.007379273843146517,0.8498304702385552,0.6044211970486774,0.0,0.0
2022-07-13,-0.00041761506239179624,0.8494755682337041,0.6042559283635097,0.0,0.0
2022-07-14,0.002183882847667684,0.8513307233566824,0.6051183037268586,0.0,0.0
2022-07-15,0.01340136607642295,0.8627397180324912,0.6103402763290113,0.0,0.0
2022-07-18,-0.003975672066120928,0.8593097478351763,0.6087849335173505,0.0,0.0
2022-07-19,0.015362753056926026,0.8725111112905775,0.6147041386885342,0.0,0.0
2022-07-20,0.002809358182705113,0.8749623075205827,0.6157835403434004,0.0,0.0
2022-07-21,0.01017092103605477,0.8838614800598987,0.6196520295174026,0.0,0.0
2022-07-22,-0.005677446147829168,0.8788434041047181,0.6174802944888798,0.0,0.0
2022-07-25,0.005358038452391911,0.8835522808575422,0.6195189267099751,0.0,0.0
2022-07-26,-0.006686285689089244,0.8776445978864823,0.6169577971104776,0.0,0.0
2022-07-27,0.012706972049808973,0.8887968032614916,0.6217640309968332,0.0,0.0
2022-07-28,0.012019895688075266,0.8994800481245894,0.6262563902007054,0.0,0.0
2022-07-29,0.0070200465040948234,0.9057944398919294,0.6288617976407138,0.0,0.0
2022-08-01,-0.0005332147267769205,0.9053114569571464,0.6286637957079998,0.0,0.0
2022-08-02,7.263585347883073e-05,0.9053772150274866,0.5981412059886301,0.30618790496278264,0.0
2022-08-03,0.004353815344841916,0.9093190602391434,0.5998832404759742,0.0,0.0
2022-08-04,-0.006280405181731008,0.9036081681013708,0.5973544633612675,0.0,0.0
2022-08-05,0.0014030674093834516,0.9048759912728865,0.5979186106545776,0.0,0.0
2022-08-08,0.000492061111103892,0.9053212455585635,0.5981163619640443,0.0,0.0
2022-08-09,-0.003824883897978526,0.9018584969039287,0.5965733016816317,0.0,0.0
2022-08-10,0.011768725213538778,0.9124722217354861,0.6012658938106401,0.0,0.0
2022-08-11,-0.0008446533003039214,0.9117014990619616,0.6009288170188789,0.0,0.0
2022-08-12,0.006741290336071515,0.91784754356697,0.6036010573799921,0.0,0.0
2022-08-15,0.0035593164239686725,0.9211144534034872,0.6050069625854152,0.0,0.0
2022-08-16,0.0006439848013255478,0.9217076371117603,0.6052611683934629,0.0,0.0
2022-08-17,0.00021135138029015899,0.9219024412930878,0.6053445793613538,0.0,0.0
2022-08-18,0.008391330960234589,0.9296384297910263,0.608628705422489,0.0,0.0
2022-08-19,-0.002957325667849231,0.9268891862007862,0.6074678600495578,0.0,0.0
2022-08-22,-0.00797602269750175,0.9194962970135798,0.6043118423227918,0.0,0.0
2022-08-23,0.003891958638895021,0.9230749385701738,0.6058458738790045,0.0,0.0
2022-08-24,0.0011805871080605712,0.9241647089424234,0.6063106584402309,0.0,0.0
2022-08-25,0.008775009465008532,0.93227426301062,0.6097352354430771,0.0,0.0
2022-08-26,-0.016433727048845936,0.9169535222376395,0.6032145720227393,0.0,0.0
2022-08-29,-0.002048461516303668,0.9150751782350965,0.6024001039367674,0.0,0.0
2022-08-30,-0.009164129870250837,0.9066893104607072,0.5987227470770036,0.0,0.0
2022-08-31,-0.005314174474492006,0.9018710052707621,0.5965788969486969,0.0,0.0
2022-09-01,-0.00014626267981321384,0.9017390952006854,0.5965198828655135,0.0,0.0
2022-09-02,-0.004770957898255879,0.8974369359422716,0.5953691405375086,0.3348665033032644,0.0
2022-09-06,-0.002201152798911976,0.8954615401188752,0.5944765213975584,0.0,0.0
2022-09-07,0.00843990211420187,0.9030191478645111,0.5978704553912846,0.0,0.0
2022-09-08,0.007159968131408512,0.9094847361852727,0.6007292214415657,0.0,0.0
2022-09-09,0.010231836598636024,0.9187904353948739,0.6047731183143615,0.0,0.0
2022-09-12,0.00498978303927311,0.9233750003260537,0.606735423229478,0.0,0.0
2022-09-13,-0.0234047544904743,0.9017636351407807,0.5973105761278396,0.0,0.0
2022-09-14,0.007227290145172871,0.908280942574309,0.6002000463925871,0.0,0.0
2022-09-15,-0.005708389218371801,0.9030961214344653,0.5979047300890692,0.0,0.0
2022-09-16,-0.005117371212902677,0.8984746433401525,0.5958364753024766,0.0,0.0
2022-09-19,-0.0011614167238325201,0.8974311398634378,0.5953665272201679,0.0,0.0
2022-09-20,-0.004164745978094464,0.8936935671330748,0.593674283827944,0.0,0.0
2022-09-21,-0.008845188558378014,0.8857886790183733,0.5900481827041121,0.0,0.0
2022-09-22,-0.004110538963095878,0.882147610140199,0.5883561044324611,0.0,0.0
2022-09-23,-0.01420422310019609,0.8696173886784628,0.5824247727433932,0.0,0.0
2022-09-26,-0.0045788179887872316,0.8656355689358197,0.5805039768061686,0.0,0.0
2022-09-27,0.004256152569432015,0.8693198459867377,0.5822818489878971,0.0,0.0
2022-09-28,0.014365847816399935,0.8818083625979594,0.5881977376197017,0.0,0.0
2022-09-29,-0.011927527041385666,0.8712905695077522,0.5832266623649308,0.0,0.0
2022-09-30,-0.009957003028100542,0.862615126668808,0.579035113717492,0.0,0.0
2022-10-03,0.012632014126055635,0.8735116931342377,0.5842864136131242,0.0,0.0
2022-10-04,0.018656538601556916,0.889808397756108,0.6030530104080619,0.18255866923140573,0.0
2022-10-05,0.0025005685600514305,0.8920334246600066,0.6040431277140365,0.0,0.0
2022-10-06,-0.001146994385882505,0.891010267329902,0.6035884458869698,0.0,0.0
2022-10-07,-0.01656801963439969,0.8762479917263284,0.5969100435744825,0.0,0.0
2022-10-10,-0.012583012229863355,0.8652221525300428,0.5917733222963814,0.0,0.0
2022-10-11,-0.0039095237725734755,0.8618395459561694,0.590171086416037,0.0,0.0
2022-10-12,-0.005039300001502878,0.8574964779309372,0.5880953754408771,0.0,0.0
2022-10-13,0.014657034125994395,0.8700648330708909,0.5940454649152169,0.0,0.0
2022-10-14,-0.012900839690503263,0.8588402661390988,0.5887398638273591,0.0,0.0
2022-10-17,0.012686406107190296,0.8697358625365469,0.5938919159055938,0.0,0.0
2022-10-18,0.003502687054846687,0.8727822750833896,0.5953094203601168,0.0,0.0
2022-10-19,0.0004808801787135053,0.8732019787798097,0.5955039345003832,0.0,0.0
2022-10-20,-0.0002915900942758176,0.8729473617324954,0.5953859530522884,0.0,0.0
2022-10-21,0.01811633456227102,0.8887619681928931,0.6025856444767961,0.0,0.0
2022-10-24,0.005873712681523369,0.8939823006363233,0.6049063112865819,0.0,0.0
2022-10-25,0.009422721540213841,0.9024060469170991,0.6085944171035007,0.0,0.0
2022-10-26,0.0008339161211532442,0.9031585778674496,0.608920544566039,0.0,0.0
2022-10-27,0.0020130488663867574,0.9049766802187932,0.6097062250073457,0.0,0.0
2022-10-28,0.013015980338849209,0.9167558388956379,0.6147210087820107,0.0,0.0
2022-10-31,-0.002113877197153391,0.9148179296324392,0.6139048510507152,0.0,0.0
2022-11-01,0.0012975568613604604,0.9160049579139293,0.614405182252189,0.0,0.0
2022-11-02,-0.005186637866703814,0.9112539719131245,0.597354657663141,0.26038901483359256,0.0
2022-11-03,-0.005575817820082762,0.9061729857779102,0.5950969922571634,0.0,0.0
2022-11-04,0.0020599210568632564,0.9080396305924747,0.5959293459059921,0.0,0.0
2022-11-07,0.006005579685344431,0.9134929349514485,0.5983415378069851,0.0,0.0
2022-11-08,0.005085052429461667,0.9181380944196194,0.6003736587046659,0.0,0.0
2022-11-09,-0.011789695484195395,0.9073135258739726,0.595605976309729,0.0,0.0
2022-11-10,0.02076859376350293,0.9261571519089806,0.6038337913598045,0.0,0.0
2022-11-11,0.0028182316078926295,0.9287672772683664,0.6049471418115394,0.0,0.0
2022-11-14,-0.0007585308023830839,0.9280627786803128,0.6046472545763288,0.0,0.0
2022-11-15,0.004583644132029052,0.9323166881899654,0.6064511424877317,0.0,0.0
2022-11-16,-0.0043929985981285835,0.928221022285735,0.6047146545191737,0.0,0.0
2022-11-17,0.00455550025624607,0.9324495333906107,0.6065072110202021,0.0,0.0
2022-11-18,0.006921993532370996,0.9389039430300028,0.6092122413580515,0.0,0.0
2022-11-21,-0.0018332366508337916,0.9371827099100278,0.6084945191615762,0.0,0.0
2022-11-22,0.009204069223507139,0.9458086044471137,0.6120650988460118,0.0,0.0
2022-11-23,0.0032347972203901065,0.9488681034918003,0.6133159433576078,0.0,0.0
2022-11-25,0.0010032190498381333,0.9498200260490071,0.6137034833819651,0.0,0.0
2022-11-28,-0.0070103289271448155,0.9431614752448143,0.610976299279459,0.0,0.0
2022-11-29,-0.0018150368589856525,0.9414496024032697,0.6102689230096294,0.0,0.0
2022-11-30,0.010964447151953438,0.9517720768150479,0.6144957638339266,0.0,0.0
2022-12-01,-0.0015462005953110758,0.950300446263276,0.6138987738882621,0.0,0.0
2022-12-02,-0.0037889644143566104,0.9466997916894373,0.6011383509736309,0.33961663708581613,0.0
