date,return,nav,cost,turnover,gross
2011-03-02,0.0030385142335211945,1.046190311724,0.0,0.0,1.0
2011-03-03,0.01817416594713217,1.0652039480615538,0.0,0.0,1.0
2011-03-04,-0.006545052621104941,1.0582321321692822,0.0,0.0,1.0
2011-03-07,-0.009782345614149035,1.0478801397124045,0.0,0.0,1.0
2011-03-08,0.009274577287017971,1.0575987850556983,0.0,0.0,1.0
2011-03-09,-0.001798136730651767,1.055697077833997,0.0,0.0,1.0
2011-03-10,-0.01921145400865054,1.0354156019761223,0.0,0.0,1.0
2011-03-11,0.009386025369549467,1.0451340390842976,0.0,0.0,1.0
2011-03-14,-0.006266774350596305,1.038584419895229,0.0,0.0,1.0
2011-03-15,-0.009153179517866095,1.0290780702554692,0.0,0.0,1.0
2011-03-16,-0.016629317705350144,1.0119652040815823,0.0,0.0,1.0
2011-03-17,0.010855554759899855,1.022950647769603,0.0,0.0,1.0
2011-03-18,0.006014376855351333,1.0291030584697152,0.0,0.0,1.0
2011-03-21,0.014636208298846043,1.0441652251944575,0.0,0.0,1.0
2011-03-22,-0.004672682858440247,1.039286172245312,0.0,0.0,1.0
2011-03-23,0.00387843820180489,1.0433169794383557,0.0,0.0,1.0
2011-03-24,0.010776036924856625,1.0545598017331133,0.0,0.0,1.0
2011-03-25,0.003621545396087722,1.058378937927979,0.0,0.0,1.0
2011-03-28,-0.004008664830997377,1.0541362515016388,0.0,0.0,1.0
2011-03-29,0.006841634647741346,1.0613482666033527,0.0,0.0,1.0
2011-03-30,0.009394777132534893,1.0713193970280934,0.0,0.0,1.0
2011-03-31,-0.0007924570220352312,1.070470422449076,0.0,0.0,1.0
2011-04-01,0.0051530132726564926,1.0759865707439422,0.0,0.0,1.0
2011-04-04,0.0001973033022031334,1.0761988664474762,0.0,0.0,1.0
2011-04-05,0.002562308552450876,1.0789564200071124,0.0,0.0,1.0
2011-04-06,0.002162432461981778,1.0812895903947994,0.0,0.0,1.0
2011-04-07,-0.0021577664377913086,1.0789564200071124,0.0,0.0,1.0
2011-04-08,-0.0060954174168210695,1.0723797302526101,0.0,0.0,1.0
2011-04-11,-0.003956037170399274,1.068137356178948,0.0,0.0,1.0
2011-04-12,-0.006554371278556292,1.0611363873700557,0.0,0.0,1.0
2011-04-13,0.0009994393484746844,1.0621969288296915,0.0,0.0,1.0
2011-04-14,0.001198600260735816,1.0634700783455395,0.0,0.0,1.0
2011-04-15,0.006582549190689679,1.0704704224490758,0.0,0.0,1.0
2011-04-18,-0.012484823267109646,1.0571057884121309,0.0,0.0,1.0
2011-04-19,0.005217767119517935,1.0626215202367597,0.0,0.0,1.0
2011-04-20,0.01577134499016175,1.0793804908263838,0.0,0.0,1.0
2011-04-21,0.005503745560406337,1.0853211264107587,0.0,0.0,1.0
2011-04-25,-0.0013684769863230306,1.0838358894264954,0.0,0.0,1.0
2011-04-26,0.00802518258875451,1.0925338703353882,0.0,0.0,1.0
2011-04-27,0.005048568263550157,1.098049602160017,0.0,0.0,1.0
2011-04-28,0.0034776348896783382,1.1018682177670862,0.0,0.0,1.0
2011-04-29,0.0019251768225869714,1.1039895089214766,0.0,0.0,1.0
2011-05-02,-0.0019214776383724708,1.1018682177670862,0.0,0.0,1.0
2011-05-03,-0.005583617533301832,1.095715807066974,0.0,0.0,1.0
2011-05-04,-0.007163549630633592,1.08786659250198,0.0,0.0,1.0
2011-05-05,-0.00507032386158901,1.0823507565597916,0.0,0.0,1.0
2011-05-06,0.004115928210254749,1.0868056345721067,0.0,0.0,1.0
2011-05-09,0.00527070856191969,1.0925338703353884,0.0,0.0,1.0
2011-05-10,0.01106756786634322,1.104625563091604,0.0,0.0,1.0
2011-05-11,-0.010562230292418762,1.0929582535073377,0.0,0.0,1.0
2011-05-12,0.006598714265736438,1.100170372726611,0.0,0.0,1.0
2011-05-13,-0.008290827613038343,1.0910490498213625,0.0,0.0,1.0
2011-05-16,-0.005833565782114358,1.0846843434177162,0.0,0.0,1.0
2011-05-17,-0.00176033878674553,1.0827749314966224,0.0,0.0,1.0
2011-05-18,0.010383822672190846,1.0940182743791769,0.0,0.0,1.0
2011-05-19,0.0025211446002195714,1.0967764526441695,0.0,0.0,1.0
2011-05-20,-0.006963248598350846,1.0891393255475907,0.0,0.0,1.0
2011-05-23,-0.013245424360526115,1.0747132129929757,0.0,0.0,1.0
2011-05-24,-0.0015783590045953533,1.0730169297158907,0.0,0.0,1.0
2011-05-25,0.00336043096420946,1.076622729031629,0.0,0.0,1.0
2011-05-26,0.005517166414276131,1.0825626357930886,0.0,0.0,1.0
2011-05-27,0.004899445568806282,1.0878665925019804,0.0,0.0,1.0
2011-05-31,0.008580606970702398,1.097201148168797,0.0,0.0,1.0
2011-06-01,-0.023588884484763373,1.0713193970280936,0.0,0.0,1.0
2011-06-02,-0.00099013393923153,1.070258647333339,0.0,0.0,1.0
2011-06-03,-0.01248748823974788,1.0568938050612755,0.0,0.0,1.0
2011-06-06,-0.012845969536298352,1.0433169794383559,0.0,0.0,1.0
2011-06-07,0.002439283126393965,1.0458619249417802,0.0,0.0,1.0
2011-06-08,-0.007301933995088161,1.0382251101978794,0.0,0.0,1.0
2011-06-09,0.007355644425172114,1.0458619249417802,0.0,0.0,1.0
2011-06-10,-0.014806953900493913,1.0303758956328855,0.0,0.0,1.0
2011-06-13,-0.0006175051337502513,1.0297396332276396,0.0,0.0,1.0
2011-06-14,0.016068997042819166,1.0462865163488482,0.0,0.0,1.0
2011-06-15,-0.017842514664017317,1.0276181338381303,0.0,0.0,1.0
2011-06-16,0.0,1.0276181338381303,0.0,0.0,1.0
2011-06-17,0.00434953662120563,1.0320877965438742,0.0,0.0,1.0
2011-06-20,0.0068052993750653545,1.0391114629807068,0.0,0.0,1.0
2011-06-21,0.01597717474893967,1.0557135284083758,0.0,0.0,1.0
2011-06-22,-0.0056454722706844596,1.0497535269579599,0.0,0.0,1.0
2011-06-23,-0.002026900970970358,1.0476257805148892,0.0,0.0,1.0
2011-06-24,-0.010971232119893926,1.0361320349020753,0.0,0.0,1.0
2011-06-27,0.006778736879317071,1.043155701338908,0.0,0.0,1.0
2011-06-28,0.014282737090601128,1.0580548199656932,0.0,0.0,1.0
2011-06-29,0.008851305293965828,1.0674199861949616,0.0,0.0,1.0
2011-06-30,0.009371868009030448,1.0774237054157818,0.0,0.0,1.0
2011-07-01,0.015211517116206164,1.0938129545521202,0.0,0.0,1.0
2011-07-05,-0.0023348595414789397,1.091259054938591,0.0,0.0,1.0
2011-07-06,0.0005848662936498439,1.0918972955774648,0.0,0.0,1.0
2011-07-07,0.012085924518349112,1.1050938838736035,0.0,0.0,1.0
2011-07-08,-0.008860169749022595,1.0953025644738767,0.0,0.0,1.0
2011-07-11,-0.021181167361098874,1.0721027775447147,0.0,0.0,1.0
2011-07-12,-0.004169158887490143,1.0676330107214114,0.0,0.0,1.0
2011-07-13,0.0021926815498680696,1.0699739899260503,0.0,0.0,1.0
2011-07-14,-0.010145189140955746,1.0591189014223474,0.0,0.0,1.0
2011-07-15,0.005627517059255904,1.0650791111078821,0.0,0.0,1.0
2011-07-18,-0.011990617016413685,1.0523081553944051,0.0,0.0,1.0
2011-07-19,0.017597244977526794,1.0708258797967298,0.0,0.0,1.0
2011-07-20,-0.00039757789595240567,1.0704001430965089,0.0,0.0,1.0
2011-07-21,0.013123732575096136,1.084447788322852,0.0,0.0,1.0
2011-07-22,0.0009812196291163477,1.0855118697795063,0.0,0.0,1.0
2011-07-25,-0.006274608954357608,1.0787007072813264,0.0,0.0,1.0
2011-07-26,-0.004538333469589095,1.073805203757802,0.0,0.0,1.0
2011-07-27,-0.023785772905752012,1.0482639170362043,0.0,0.0,1.0
2011-07-28,-0.004466690769242887,1.0435816462742482,0.0,0.0,1.0
2011-07-29,-0.004895087941276577,1.0384732223418336,0.0,0.0,1.0
2011-08-01,-0.007583883970846306,1.0305975619167622,0.0,0.0,1.0
2011-08-02,-0.03035903872574197,0.999309610623876,0.0,0.0,1.0
2011-08-03,0.006176978144274647,1.0054823242480633,0.0,0.0,1.0
2011-08-04,-0.052921229720923835,0.9522709631862031,0.0,0.0,1.0
2011-08-05,-0.003800302926500132,0.9486520450579855,0.0,0.0,1.0
2011-08-08,-0.07336735315438814,0.8790519554475837,0.0,0.0,1.0
2011-08-09,0.05060501281612595,0.9235363909190493,0.0,0.0,1.0
2011-08-10,-0.042866672431331576,0.8839474589711082,0.0,0.0,1.0
2011-08-11,0.0512882486927404,0.9292835760781343,0.0,0.0,1.0
2011-08-12,0.00549705164963088,0.9343918958929894,0.0,0.0,1.0
2011-08-15,0.024373570446491577,0.957166362592168,0.0,0.0,1.0
2011-08-16,-0.011785647349091377,0.9458855373882442,0.0,0.0,1.0
2011-08-17,-0.0018005931676526865,0.9441823823522415,0.0,0.0,1.0
2011-08-18,-0.04846706583920957,0.8984206326625537,0.0,0.0,1.0
2011-08-19,-0.016583562273131625,0.8835216181533279,0.0,0.0,1.0
2011-08-22,0.001445707939656371,0.8847989323715502,0.0,0.0,1.0
2011-08-23,0.036324104420812464,0.9169384611824377,0.0,0.0,1.0
2011-08-24,0.015088180546741325,0.9307733942350095,0.0,0.0,1.0
2011-08-25,-0.018980296631664895,0.9131070391155675,0.0,0.0,1.0
2011-08-26,0.017948538431523442,0.9294959758992278,0.0,0.0,1.0
2011-08-29,0.03457759676142014,0.961635712945234,0.0,0.0,1.0
2011-08-30,0.004205690805069828,0.9656800554209946,0.0,0.0,1.0
2011-08-31,0.0070529054703656335,0.9724909055664963,0.0,0.0,1.0
2011-09-01,-0.0004995895277298823,0.9720050592942627,0.0005,1.0,0.0
2011-09-02,2.737850726131086e-07,0.9720053254147385,0.0,0.0,0.0
2011-09-06,1.6427104354566069e-06,0.9720069221380299,0.0,0.0,0.0
2011-09-07,4.1067760880864057e-07,0.9720073213195084,0.0,0.0,0.0
2011-09-08,4.1067760880864057e-07,0.9720077205011509,0.0,0.0,0.0
2011-09-09,2.737850726131086e-07,0.9720079866223552,0.0,0.0,0.0
2011-09-12,4.1067760880864057e-07,0.9720083858042708,0.0,0.0,0.0
2011-09-13,1.36892536195532e-07,0.972008518864964,0.0,0.0,0.0
2011-09-14,1.36892536195532e-07,0.9720086519256753,0.0,0.0,0.0
2011-09-15,1.36892536195532e-07,0.9720087849864049,0.0,0.0,0.0
2011-09-16,1.36892536195532e-07,0.9720089180471526,0.0,0.0,0.0
2011-09-19,4.1067760880864057e-07,0.9720093172294508,0.0,0.0,0.0
2011-09-20,1.36892536195532e-07,0.9720094502902715,0.0,0.0,0.0
2011-09-21,1.36892536195532e-07,0.9720095833511104,0.0,0.0,0.0
2011-09-22,1.36892536195532e-07,0.9720097164119675,0.0,0.0,0.0
2011-09-23,1.36892536195532e-07,0.9720098494728429,0.0,0.0,0.0
2011-09-26,4.1067760880864057e-07,0.9720102486555235,0.0,0.0,0.0
2011-09-27,1.36892536195532e-07,0.9720103817164717,0.0,0.0,0.0
2011-09-28,2.737850726131086e-07,0.9720106478384046,0.0,0.0,0.0
2011-09-29,2.737850726131086e-07,0.9720109139604104,0.0,0.0,0.0
2011-09-30,2.737850726131086e-07,0.9720111800824891,0.0,0.0,0.0
2011-10-03,8.213552178393257e-07,0.9720119784489437,0.0,0.0,0.0
2011-10-04,5.475701452262172e-07,0.9720125106936839,0.0,0.0,0.0
2011-10-05,1.36892536195532e-07,0.9720126437549417,0.0,0.0,0.0
2011-10-06,1.36892536195532e-07,0.9720127768162177,0.0,0.0,0.0
2011-10-07,1.36892536195532e-07,0.9720129098775119,0.0,0.0,0.0
2011-10-10,4.1067760880864057e-07,0.9720133090614494,0.0,0.0,0.0
2011-10-11,1.36892536195532e-07,0.9720134421228166,0.0,0.0,0.0
2011-10-12,1.36892536195532e-07,0.972013575184202,0.0,0.0,0.0
2011-10-13,4.1067760880864057e-07,0.9720139743684127,0.0,0.0,0.0
2011-10-14,4.1067760880864057e-07,0.9720143735527875,0.0,0.0,0.0
2011-10-17,1.2320328266479663e-06,0.9720155711064037,0.0,0.0,0.0
2011-10-18,5.475701452262172e-07,0.9720161033531112,0.0,0.0,0.0
2011-10-19,6.844627069568787e-07,0.9720167686618845,0.0,0.0,0.0
2011-10-20,5.475701452262172e-07,0.9720173009092477,0.0,0.0,0.0
2011-10-21,4.1067760880864057e-07,0.9720177000949886,0.0,0.0,0.0
2011-10-24,1.2320328266479663e-06,0.9720188976527031,0.0,0.0,0.0
2011-10-25,1.36892536195532e-07,0.9720190307148352,0.0,0.0,0.0
2011-10-26,4.1067760880864057e-07,0.9720194299012864,0.0,0.0,0.0
2011-10-27,4.1067760880864057e-07,0.9720198290879016,0.0,0.0,0.0
2011-10-28,2.737850726131086e-07,0.9720200952124212,0.0,0.0,0.0
2011-10-31,8.213552178393257e-07,0.9720208935861983,0.0,0.0,0.0
2011-11-01,1.36892536195532e-07,0.9720210266486036,0.0,0.0,0.0
2011-11-02,1.36892536195532e-07,0.9720211597110271,0.0,0.0,0.0
2011-11-03,1.36892536195532e-07,0.9720212927734689,0.0,0.0,0.0
2011-11-04,1.36892536195532e-07,0.972021425835929,0.0,0.0,0.0
2011-11-07,4.1067760880864057e-07,0.9720218250233639,0.0,0.0,0.0
2011-11-08,1.36892536195532e-07,0.9720219580858968,0.0,0.0,0.0
2011-11-09,1.36892536195532e-07,0.9720220911484478,0.0,0.0,0.0
2011-11-10,1.36892536195532e-07,0.9720222242110171,0.0,0.0,0.0
2011-11-11,1.36892536195532e-07,0.9720223572736046,0.0,0.0,0.0
2011-11-14,4.1067760880864057e-07,0.972022756461422,0.0,0.0,0.0
2011-11-15,1.36892536195532e-07,0.9720228895240823,0.0,0.0,0.0
2011-11-16,2.737850726131086e-07,0.9720231556494398,0.0,0.0,0.0
2011-11-17,1.36892536195532e-07,0.9720232887121548,0.0,0.0,0.0
2011-11-18,1.36892536195532e-07,0.9720234217748881,0.0,0.0,0.0
2011-11-21,4.1067760880864057e-07,0.9720238209631427,0.0,0.0,0.0
2011-11-22,1.36892536195532e-07,0.9720239540259488,0.0,0.0,0.0
2011-11-23,4.1067760880864057e-07,0.9720243532144219,0.0,0.0,0.0
2011-11-25,8.213552178393257e-07,0.9720251515916963,0.0,0.0,0.0
2011-11-28,4.1067760880864057e-07,0.9720255507806613,0.0,0.0,0.0
2011-11-29,2.737850726131086e-07,0.9720258169067474,0.0,0.0,0.0
2011-11-30,4.1067760880864057e-07,0.9720262160959856,0.0,0.0,0.0
2011-12-01,4.1067760880864057e-07,0.9720266152853877,0.0,0.0,0.0
2011-12-02,4.1067760880864057e-07,0.9720270144749538,0.0,0.0,0.0
2011-12-05,1.2320328266479663e-06,0.972028212044144,0.0,0.0,0.0
2011-12-06,4.1067760880864057e-07,0.9720286112343658,0.0,0.0,0.0
2011-12-07,1.36892536195532e-07,0.9720287442978276,0.0,0.0,0.0
2011-12-08,1.36892536195532e-07,0.9720288773613076,0.0,0.0,0.0
2011-12-09,1.36892536195532e-07,0.9720290104248059,0.0,0.0,0.0
2011-12-12,4.1067760880864057e-07,0.9720294096153557,0.0,0.0,0.0
2011-12-13,1.36892536195532e-07,0.9720295426789268,0.0,0.0,0.0
2011-12-14,1.36892536195532e-07,0.9720296757425162,0.0,0.0,0.0
2011-12-15,1.36892536195532e-07,0.9720298088061238,0.0,0.0,0.0
2011-12-16,1.36892536195532e-07,0.9720299418697496,0.0,0.0,0.0
2011-12-19,4.1067760880864057e-07,0.9720303410606818,0.0,0.0,0.0
2011-12-20,1.36892536195532e-07,0.9720304741243804,0.0,0.0,0.0
2011-12-21,1.36892536195532e-07,0.9720306071880972,0.0,0.0,0.0
2011-12-22,1.36892536195532e-07,0.9720307402518322,0.0,0.0,0.0
2011-12-23,1.36892536195532e-07,0.9720308733155855,0.0,0.0,0.0
2011-12-27,5.475701452262172e-07,0.9720314055706719,0.0,0.0,0.0
2011-12-28,1.36892536195532e-07,0.9720315386345163,0.0,0.0,0.0
2011-12-29,1.36892536195532e-07,0.9720316716983789,0.0,0.0,0.0
2011-12-30,1.36892536195532e-07,0.9720318047622597,0.0,0.0,0.0
2012-01-03,5.475701452262172e-07,0.9720323370178562,0.0,0.0,0.0
2012-01-04,1.36892536195532e-07,0.972032470081828,0.0,0.0,0.0
2012-01-05,2.737850726131086e-07,0.9720327362098085,0.0,0.0,0.0
2012-01-06,2.737850726131086e-07,0.9720330023378617,0.0,0.0,0.0
2012-01-09,1.2320328266479663e-06,0.9720341999144292,0.0,0.0,0.0
2012-01-10,1.36892536195532e-07,0.972034332978656,0.0,0.0,0.0
2012-01-11,2.737850726131086e-07,0.9720345991071465,0.0,0.0,0.0
2012-01-12,4.1067760880864057e-07,0.9720349982999914,0.0,0.0,0.0
2012-01-13,5.475701452262172e-07,0.9720355305573366,0.0,0.0,0.0
2012-01-17,2.190280580682824e-06,0.9720376595878829,0.0,0.0,0.0
2012-01-18,5.475701452262172e-07,0.9720381918466854,0.0,0.0,0.0
2012-01-19,6.844627069568787e-07,0.9720388571705775,0.0,0.0,0.0
2012-01-20,1.0951402904524343e-06,0.9720399216894938,0.0,0.0,0.0
2012-01-23,3.2854208711352584e-06,0.9720431152497401,0.0,0.0,0.0
2012-01-24,9.582477795699873e-07,0.9720440467078969,0.0,0.0,0.0
2012-01-25,9.582477795699873e-07,0.9720449781669463,0.0,0.0,0.0
2012-01-26,9.582477795699873e-07,0.9720459096268883,0.0,0.0,0.0
2012-01-27,1.232032903253355e-06,0.9720471072194324,0.0,0.0,0.0
2012-01-30,4.106776241963317e-06,0.9720510991993985,0.0,0.0,0.0
2012-01-31,1.232032903253355e-06,0.9720522967983364,0.0,0.0,0.0
2012-02-01,0.012578711003695675,0.9842794617202412,0.0004997501249375313,0.9995002498750625,1.0
2012-02-02,0.0014127465903432945,0.9856699991737313,0.0,0.0,1.0
2012-02-03,0.01652559294145939,1.001958780354685,0.0,0.0,1.0
2012-02-06,-0.0015859276844687464,1.000369746186224,0.0,0.0,1.0
2012-02-07,0.0019855826500705387,1.002356062997907,0.0,0.0,1.0
2012-02-08,0.0031707905634548172,1.0055343241436825,0.0,0.0,1.0
2012-02-09,0.0011853840346105482,1.0067262684777754,0.0,0.0,1.0
2012-02-10,-0.007695299097296271,0.9989792087327339,0.0,0.0,1.0
2012-02-13,0.0059656185128917905,1.004938737594344,0.0,0.0,1.0
2012-02-14,-0.001581416774836586,1.0033495106170291,0.0,0.0,1.0
2012-02-15,-0.0029698169972420807,1.0003697461862242,0.0,0.0,1.0
2012-02-16,0.01250982600324968,1.012884197649929,0.0,0.0,1.0
2012-02-17,0.0027459843155954733,1.0156655617701902,0.0,0.0,1.0
2012-02-21,-0.0029339945665430855,1.0126856045305315,0.0,0.0,1.0
2012-02-22,-0.004511661845742032,1.0081167095268389,0.0,0.0,1.0
2012-02-23,0.005911164042404549,1.0140758527707412,0.0,0.0,1.0
2012-02-24,0.001175589715196601,1.0152679899136876,0.0,0.0,1.0
2012-02-27,0.0011738295081482608,1.0164597414389267,0.0,0.0,1.0
2012-02-28,0.0009771708310475358,1.017452996249195,0.0,0.0,1.0
2012-02-29,-0.0068330445488618,1.0105006945994512,0.0,0.0,1.0
2012-03-01,0.006094033986806302,1.0166587201760318,0.0,0.0,1.0
2012-03-02,-0.00468955888276712,1.0118910392440876,0.0,0.0,1.0
2012-03-05,-0.0062820154086487,1.0055343241436827,0.0,0.0,1.0
2012-03-06,-0.017384226358112764,0.988053887841917,0.0,0.0,1.0
2012-03-07,0.008243007084265619,0.996198423039034,0.0,0.0,1.0
2012-03-08,0.011963767671350434,1.0081167095268386,0.0,0.0,1.0
2012-03-09,0.006699618883211356,1.0148707072704655,0.0,0.0,1.0
2012-03-12,-0.0025444511899199718,1.0122884182917362,0.0,0.0,1.0
2012-03-13,0.01883826717655035,1.0313581779752434,0.0,0.0,1.0
2012-03-14,-0.0025038686251810383,1.0287757925920873,0.0,0.0,1.0
2012-03-15,0.00810976344563219,1.0371189209086018,0.0,0.0,1.0
2012-03-16,0.0011719649403267862,1.0383343879228562,0.0,0.0,1.0
2012-03-19,0.0026880559864348452,1.0411254888902333,0.0,0.0,1.0
2012-03-20,-0.004978257912520712,1.0359424976872385,0.0,0.0,1.0
2012-03-21,-0.0011539394282306104,1.0347470827937775,0.0,0.0,1.0
2012-03-22,-0.008669016093505566,1.0257768436803303,0.0,0.0,1.0
2012-03-23,0.004080598852481465,1.0299626274915543,0.0,0.0,1.0
2012-03-26,0.012579923807787274,1.0429194788702665,0.0,0.0,1.0
2012-03-27,-0.0022941033464993765,1.0405269138036608,0.0,0.0,1.0
2012-03-28,-0.008237570682397721,1.031955499804266,0.0,0.0,1.0
2012-03-29,-0.0009653937090222664,1.030959256456764,0.0,0.0,1.0
2012-03-30,0.0029002889161291456,1.0339493361612464,0.0,0.0,1.0
2012-04-02,0.007711706429847087,1.0419228499050572,0.0,0.0,1.0
2012-04-03,-0.0036352341524183984,1.0381352163768973,0.0,0.0,1.0
2012-04-04,-0.011520778623440586,1.0261750903678215,0.0,0.0,1.0
2012-04-05,-0.0029135286163788354,1.0231852998766198,0.0,0.0,1.0
2012-04-09,-0.013052472575410645,1.0098302018104168,0.0,0.0,1.0
2012-04-10,-0.018357916458869084,0.9912918233279383,0.0,0.0,1.0
2012-04-11,0.009249766450982744,1.0004610411784907,0.0,0.0,1.0
2012-04-12,0.01633803088338026,1.0168066045668835,0.0,0.0,1.0
2012-04-13,-0.011762534153283988,1.0048463821533808,0.0,0.0,1.0
2012-04-16,0.0001984028189319087,1.0050457465081937,0.0,0.0,1.0
2012-04-17,0.0140818874686377,1.019198687611355,0.0,0.0,1.0
2012-04-18,-0.004107125206262108,1.0150127109912772,0.0,0.0,1.0
2012-04-19,-0.004124253207472672,1.0108265415623459,0.0,0.0,1.0
2012-04-20,0.0017745845577095132,1.0126203387335253,0.0,0.0,1.0
2012-04-23,-0.01062950274174923,1.0018566880666062,0.0,0.0,1.0
2012-04-24,0.0037802292040003405,1.0056439359770586,0.0,0.0,1.0
2012-04-25,0.01228930187685151,1.0180025978869058,0.0,0.0,1.0
2012-04-26,0.008027968197605428,1.0261750903678217,0.0,0.0,1.0
2012-04-27,0.0029136225617762967,1.0291649772634504,0.0,0.0,1.0
2012-04-30,-0.0029051580278011135,1.0261750903678217,0.0,0.0,1.0
2012-05-01,0.006410552097373179,1.0327534392456512,0.0,0.0,1.0
2012-05-02,-0.0027023020675052134,1.0299626274915545,0.0,0.0,1.0
2012-05-03,-0.010063676966433954,1.01959741632098,0.0,0.0,1.0
2012-05-04,-0.01583604625117152,1.003451024478546,0.0,0.0,1.0
2012-05-07,-0.0009930092571019955,1.0024545883221903,0.0,0.0,1.0
2012-05-08,-0.005766928831268614,0.9966735040547575,0.0,0.0,1.0
2012-05-09,-0.004199560824424409,0.9924879130523874,0.0,0.0,1.0
2012-05-10,0.0006022314618343572,0.9930856204991179,0.0,0.0,1.0
2012-05-11,-0.0012045145999343143,0.9918894343702418,0.0,0.0,1.0
2012-05-14,-0.011856636469214199,0.9801289619292594,0.0,0.0,1.0
2012-05-15,-0.007118136735817626,0.9731522699595119,0.0,0.0,1.0
2012-05-16,-0.006554673412005441,0.9667735746497755,0.0,0.0,1.0
2012-05-17,-0.01958754569937049,0.9478368530753792,0.0,0.0,1.0
2012-05-18,-0.009464007955344411,0.9388665175575053,0.0,0.0,1.0
2012-05-21,0.019957629415930045,0.9576040675859427,0.0,0.0,1.0
2012-05-22,0.0018731131450542282,0.9593977683526954,0.0,0.0,1.0
2012-05-23,0.0033250259601225185,0.9625877908385517,0.0,0.0,1.0
2012-05-24,0.0010350637743503643,0.9635841305904806,0.0,0.0,1.0
2012-05-25,0.0,0.9635841305904806,0.0,0.0,1.0
2012-05-29,0.012205225554156929,0.9753448922447436,0.0,0.0,1.0
2012-05-30,-0.018189283401044642,0.9576040675859426,0.0,0.0,1.0
2012-05-31,-0.0033303480571610367,0.9544149127399283,0.0,0.0,1.0
2012-06-01,-0.02777796015500833,0.9279032133224928,0.0,0.0,1.0
2012-06-04,-0.0021479235042508593,0.9259101482009275,0.0,0.0,1.0
2012-06-05,0.009902819905302174,0.935079269647053,0.0,0.0,1.0
2012-06-06,0.023875754197592913,0.9574049924444108,0.0,0.0,1.0
2012-06-07,-0.0010409690497487079,0.9564083634792012,0.0,0.0,1.0
2012-06-08,0.007711177927006485,0.9637833985408665,0.0,0.0,1.0
2012-06-11,-0.015305141571309244,0.949032557182121,0.0,0.0,1.0
2012-06-12,0.011762460327231494,0.9601955149852267,0.0,0.0,1.0
2012-06-13,-0.008926939018644164,0.951623908176978,0.0,0.0,1.0
2012-06-14,0.010054842569731326,0.96119233675929,0.0,0.0,1.0
