date,return,nav,cost,turnover,gross
2011-02-18,0.003442266820904427,1.051280840074116,0.0,0.0,0.9999999999999998
2011-02-22,-0.036865589120436026,1.0125247525737568,0.0,0.0,0.9999999999999998
2011-02-23,-0.015598122205669362,0.9967312677468463,0.0,0.0,0.9999999999999999
2011-02-24,0.005107944389705743,1.0018225156339782,0.0,0.0,0.9999999999999998
2011-02-25,0.012353433189209895,1.0141984631483087,0.0,0.0,0.9999999999999998
2011-02-28,-0.00780067811874996,1.0062870273887579,0.0,0.0,0.9999999999999998
2011-03-01,-0.01769016547245239,0.9884856433614685,0.0,0.0,0.9999999999999999
2011-03-02,0.005287108405995333,0.9937118741156905,0.000470634931865208,0.941269863730416,0.9999999999999998
2011-03-03,0.02371581813200274,1.01727856419783,0.0,0.0,0.9999999999999998
2011-03-04,-0.00841875501521916,1.0087143451836145,0.0,0.0,0.9999999999999998
2011-03-07,-0.01582845027480506,0.992747960329393,0.0,0.0,0.9999999999999998
2011-03-08,0.007500417277860549,1.0001939842836085,0.0,0.0,0.9999999999999998
2011-03-09,-0.005406161055349967,0.9947867745179791,0.0,0.0,0.9999999999999998
2011-03-10,-0.02334740795796575,0.971561081862119,0.0,0.0,0.9999999999999998
2011-03-11,0.014041151311763533,0.9852029180211658,0.0,0.0,0.9999999999999998
2011-03-14,-0.0020822591194360474,0.9831514702606212,0.0,0.0,0.9999999999999998
2011-03-15,-0.008743081310343515,0.9745556970157488,0.0,0.0,0.9999999999999998
2011-03-16,-0.02022240173416512,0.9548478401983771,0.0,0.0,0.9999999999999998
2011-03-17,0.016352167717511357,0.9704616722260044,0.0,0.0,0.9999999999999998
2011-03-18,-0.00031295768845174265,0.9701579587843335,0.0,0.0,0.9999999999999998
2011-03-21,0.021794442452134355,0.9913020105865388,0.0,0.0,0.9999999999999998
2011-03-22,-0.009089802450810258,0.9822912711412162,0.0,0.0,0.9999999999999998
2011-03-23,0.007962041694033806,0.990112315197728,0.0,0.0,0.9999999999999998
2011-03-24,0.01255734302380751,1.002545495171762,0.0,0.0,0.9999999999999998
2011-03-25,0.006084002409884048,1.0086449843804055,0.0,0.0,0.9999999999999998
2011-03-28,-0.004621560467478969,1.003983470594872,0.0,0.0,0.9999999999999998
2011-03-29,0.0070223743453612375,1.0110338183619443,0.0,0.0,0.9999999999999998
2011-03-30,0.008933890426618962,1.020066283712796,0.0,0.0,0.9999999999999998
2011-03-31,-0.004240492398023155,1.0157407003912322,0.0,0.0,0.9999999999999998
2011-04-01,0.008076355506325239,1.0239441833898355,0.0,0.0,0.9999999999999998
2011-04-04,-0.0007622579328768753,1.0231636738132235,0.0002670104720562916,0.5340209441125832,0.9999999999999998
2011-04-05,0.004809762444751842,1.0280848480263647,0.0,0.0,0.9999999999999998
2011-04-06,0.0026968822392854364,1.0308574717934855,0.0,0.0,0.9999999999999998
2011-04-07,-0.005379793060451776,1.025311671920416,0.0,0.0,0.9999999999999998
2011-04-08,-0.01116417644608969,1.0138649115028613,0.0,0.0,0.9999999999999998
2011-04-11,-0.008696415265748936,1.0050479212090606,0.0,0.0,0.9999999999999998
2011-04-12,-0.010432509618902408,0.9945627491035892,0.0,0.0,0.9999999999999998
2011-04-13,0.003974555026969417,0.9985156934776753,0.0,0.0,0.9999999999999998
2011-04-14,-0.003876409481889831,0.9946450377756627,0.0,0.0,0.9999999999999998
2011-04-15,0.003000421818042165,0.9976293924482122,0.0,0.0,0.9999999999999998
2011-04-18,-0.015282609645153378,0.9823830118728947,0.0,0.0,0.9999999999999998
2011-04-19,0.005800374035802802,0.9880812007881761,0.0,0.0,0.9999999999999998
2011-04-20,0.016654071732515652,1.0045367759836525,0.0,0.0,0.9999999999999998
2011-04-21,0.007177796494133748,1.0117471365325363,0.0,0.0,0.9999999999999998
2011-04-25,-0.00424030841497558,1.00745701663567,0.0,0.0,0.9999999999999998
2011-04-26,0.00398752155882609,1.0114742732090953,0.0,0.0,0.9999999999999998
2011-04-27,0.007509553284303472,1.0190699931594611,0.0,0.0,0.9999999999999998
2011-04-28,-0.006772273402249063,1.0121685725497571,0.0,0.0,0.9999999999999998
2011-04-29,-0.000851103469524106,1.0113071123659167,0.0,0.0,0.9999999999999998
2011-05-02,-0.005490347529210848,1.0057546848602652,0.0,0.0,0.9999999999999998
2011-05-03,-0.012083288941184156,0.993601860399149,0.0003693894714169913,0.7387789428339826,0.9999999999999998
2011-05-04,-0.00424545890505279,0.9893835645328404,0.0,0.0,0.9999999999999998
2011-05-05,-0.0061506699510699425,0.9832981927723857,0.0,0.0,0.9999999999999998
2011-05-06,0.009474395088146847,0.992614348340172,0.0,0.0,0.9999999999999998
2011-05-09,0.008124263491570582,1.0006786088516013,0.0,0.0,0.9999999999999998
2011-05-10,0.009678897565288835,1.0103640746024516,0.0,0.0,0.9999999999999998
2011-05-11,-0.013858253190287106,0.9963621934422406,0.0,0.0,0.9999999999999998
2011-05-12,0.0010408010831060022,0.9973992082923412,0.0,0.0,0.9999999999999998
2011-05-13,-0.011121214898414777,0.9863069173574133,0.0,0.0,0.9999999999999998
2011-05-16,-0.006809574615963099,0.9795905868094275,0.0,0.0,0.9999999999999998
2011-05-17,-0.00886240599457988,0.9709090573206536,0.0,0.0,0.9999999999999998
2011-05-18,0.01790718964176574,0.9882953099350026,0.0,0.0,0.9999999999999998
2011-05-19,0.0018326693419021822,0.9901065284502661,0.0,0.0,0.9999999999999998
2011-05-20,-0.008112042106491857,0.9820747426015651,0.0,0.0,0.9999999999999998
2011-05-23,-0.011885900783980996,0.9704018996485493,0.0,0.0,0.9999999999999998
2011-05-24,-0.0015120853225923936,0.968934569179075,0.0,0.0,0.9999999999999998
2011-05-25,0.008434581931418439,0.9771071271889994,0.0,0.0,0.9999999999999998
2011-05-26,0.0065605149254091,0.9835174530806464,0.0,0.0,0.9999999999999998
2011-05-27,0.005908392980854993,0.9893284606969766,0.0,0.0,0.9999999999999998
2011-05-31,0.00801857809545159,0.9972614682211283,0.0,0.0,0.9999999999999998
2011-06-01,-0.02708820331206052,0.9702474468146703,0.0,0.0,0.9999999999999998
2011-06-02,0.0054954280382168985,0.975579371837904,0.0005161745084683464,1.0323490169366927,0.9999999999999998
2011-06-03,-0.010025246921271935,0.9657989477439296,0.0,0.0,0.9999999999999998
2011-06-06,-0.016171211242352657,0.9501808089423206,0.0,0.0,0.9999999999999998
2011-06-07,0.0017698663369853929,0.9518625019701172,0.0,0.0,0.9999999999999998
2011-06-08,-0.007086339824424304,0.9451172808150302,0.0,0.0,0.9999999999999998
2011-06-09,0.013004444839306073,0.9574080063600642,0.0,0.0,0.9999999999999998
2011-06-10,-0.012100465196533405,0.9458229241002218,0.0,0.0,0.9999999999999998
2011-06-13,-0.0011412614412089628,0.9447434928667348,0.0,0.0,0.9999999999999998
2011-06-14,0.011805056883261278,0.9558962435401175,0.0,0.0,0.9999999999999998
2011-06-15,-0.022302833286340973,0.9345770489814027,0.0,0.0,0.9999999999999998
2011-06-16,-0.00675387681456463,0.928265030718863,0.0,0.0,0.9999999999999998
2011-06-17,-0.0012842973905600186,0.9270728623621627,0.0,0.0,0.9999999999999998
2011-06-20,0.009673296075447757,0.9360407126433048,0.0,0.0,0.9999999999999998
2011-06-21,0.023527794913570377,0.9580636865611287,0.0,0.0,0.9999999999999998
2011-06-22,-0.007500269569034601,0.9508779506476172,0.0,0.0,0.9999999999999998
2011-06-23,-0.0005975686971879668,0.9503097357494639,0.0,0.0,0.9999999999999998
2011-06-24,-0.012404217235938986,0.9385218873457998,0.0,0.0,0.9999999999999998
2011-06-27,0.009915073255112983,0.9478274006103602,0.0,0.0,0.9999999999999998
2011-06-28,0.014971678903259011,0.9620179681080091,0.0,0.0,0.9999999999999998
2011-06-29,0.014476618500929073,0.9759447352233477,0.0,0.0,0.9999999999999998
2011-06-30,0.009216980720419654,0.9849399990320964,0.0,0.0,0.9999999999999998
2011-07-01,0.01223442774037209,0.9969901762788567,0.0,0.0,0.9999999999999998
2011-07-05,-0.0011186324124218272,0.995874910752805,0.00046346022040461373,0.9269204408092274,0.9999999999999997
2011-07-06,0.002232744210912685,0.9980984446945815,0.0,0.0,0.9999999999999997
2011-07-07,0.00705782433033364,1.0051428481816151,0.0,0.0,0.9999999999999998
2011-07-08,-0.005972401430137997,0.9991397315976422,0.0,0.0,0.9999999999999997
2011-07-11,-0.0233272512538949,0.9758325480409149,0.0,0.0,0.9999999999999997
2011-07-12,-0.009963738926294763,0.9661096072964542,0.0,0.0,0.9999999999999997
2011-07-13,0.004898306234461414,0.9708419080090476,0.0,0.0,0.9999999999999997
2011-07-14,-0.010687404883551133,0.9604661274602356,0.0,0.0,0.9999999999999997
2011-07-15,0.004244264463479919,0.9645425997133912,0.0,0.0,0.9999999999999997
2011-07-18,-0.01107338267952851,0.9538618503960575,0.0,0.0,0.9999999999999997
2011-07-19,0.022969262897350573,0.9757713540055578,0.0,0.0,0.9999999999999997
2011-07-20,-0.001953518223301365,0.9738651668837325,0.0,0.0,0.9999999999999997
2011-07-21,0.014776538166070718,0.9882555226907969,0.0,0.0,0.9999999999999997
2011-07-22,0.002892063225547803,0.9911136201454155,0.0,0.0,0.9999999999999997
2011-07-25,-0.004076416730815158,0.987073428002116,0.0,0.0,0.9999999999999997
2011-07-26,-0.004662746514550786,0.9824709548160934,0.0,0.0,0.9999999999999997
2011-07-27,-0.026768556440991964,0.9561716256104635,0.0,0.0,0.9999999999999997
2011-07-28,0.0008419920101465639,0.9569767144795563,0.0,0.0,0.9999999999999997
2011-07-29,-0.006923234835772063,0.9503513399528488,0.0,0.0,0.9999999999999997
2011-08-01,-0.002923162579984928,0.9475733084780601,0.0,0.0,0.9999999999999997
2011-08-02,-0.028274351410443432,0.9207812877669949,0.00042439331035058574,0.8487866207011714,0.9999999999999998
2011-08-03,0.015761260397160637,0.9352939614123235,0.0,0.0,0.9999999999999998
2011-08-04,-0.05349860710196108,0.8852570372458888,0.0,0.0,0.9999999999999998
2011-08-05,-0.004437570988078399,0.8813286463004142,0.0,0.0,0.9999999999999998
2011-08-08,-0.08351336533991127,0.8077259250773983,0.0,0.0,0.9999999999999998
2011-08-09,0.07189944149519212,0.8658009679716505,0.0,0.0,0.9999999999999998
2011-08-10,-0.04959634138870894,0.8228604075894539,0.0,0.0,0.9999999999999998
2011-08-11,0.06169998584748049,0.8736308830921753,0.0,0.0,0.9999999999999998
2011-08-12,0.008712069409175127,0.8812420159836734,0.0,0.0,0.9999999999999998
2011-08-15,0.02088434972299913,0.8996461824360772,0.0,0.0,0.9999999999999998
2011-08-16,-0.011512390581181031,0.8892891041990046,0.0,0.0,0.9999999999999998
2011-08-17,0.0004447396588509456,0.889684606331826,0.0,0.0,0.9999999999999998
2011-08-18,-0.05587469134971812,0.8399737535544397,0.0,0.0,0.9999999999999998
2011-08-19,-0.013096931350350283,0.8289726749680412,0.0,0.0,0.9999999999999998
2011-08-22,0.0005443967423115481,0.8294239649917591,0.0,0.0,0.9999999999999998
2011-08-23,0.043963474237925126,0.865888324108992,0.0,0.0,0.9999999999999998
2011-08-24,0.010644077752511416,0.8751049067557999,0.0,0.0,0.9999999999999998
2011-08-25,-0.013661081794295149,0.8631500270460198,0.0,0.0,0.9999999999999998
2011-08-26,0.021687400611460683,0.8818695074703601,0.0,0.0,0.9999999999999998
2011-08-29,0.03163219531853545,0.9097649759761232,0.0,0.0,0.9999999999999998
2011-08-30,0.005335373979711733,0.9146189123565993,0.0,0.0,0.9999999999999998
2011-08-31,0.0027374455298758704,0.9171226318097698,0.0,0.0,0.9999999999999998
2011-09-01,-0.008601148204714693,0.909234324131676,0.0,0.0,0.9999999999999998
2011-09-02,-0.026809426862053454,0.8848582730183993,0.0005706807099603433,1.1413614199206865,0.9999999999999998
2011-09-06,-0.00845932442177244,0.8773729698196473,0.0,0.0,0.9999999999999998
2011-09-07,0.03332123197268788,0.9066081180735738,0.0,0.0,0.9999999999999998
2011-09-08,-0.007990369931191954,0.8993639838275441,0.0,0.0,0.9999999999999998
2011-09-09,-0.03691170497256746,0.8661669257935489,0.0,0.0,0.9999999999999998
2011-09-12,0.0035380182905933033,0.8692314402197134,0.0,0.0,0.9999999999999998
2011-09-13,0.011535806316096853,0.87925872575795,0.0,0.0,0.9999999999999998
2011-09-14,0.018793113954699958,0.8957827351867835,0.0,0.0,0.9999999999999998
2011-09-15,0.018828641771095,0.9126491074123471,0.0,0.0,0.9999999999999998
2011-09-16,0.006570141612159963,0.9186453412902577,0.0,0.0,0.9999999999999998
2011-09-19,-0.011518425859526338,0.9080639930354065,0.0,0.0,0.9999999999999998
2011-09-20,-0.0009827973070410945,0.9071715501884303,0.0,0.0,0.9999999999999998
2011-09-21,-0.03613950449580805,0.8743868198719263,0.0,0.0,0.9999999999999998
2011-09-22,-0.037503043636275435,0.8415946528112854,0.0,0.0,0.9999999999999998
2011-09-23,0.001632679521721636,0.8429687071665208,0.0,0.0,0.9999999999999998
2011-09-26,0.025994737701208637,0.8648814575996415,0.0,0.0,0.9999999999999998
2011-09-27,0.01207717390575569,0.8753267813709358,0.0,0.0,0.9999999999999998
2011-09-28,-0.02462471885346318,0.8537721054747697,0.0,0.0,0.9999999999999998
2011-09-29,0.005413191442113607,0.8583937373296411,0.0,0.0,0.9999999999999998
2011-09-30,-0.025195114698980947,0.8367664086607338,0.0,0.0,0.9999999999999998
2011-10-03,-0.037838559689719276,0.8051043729602726,0.0,0.0,0.9999999999999998
2011-10-04,0.01837383191388997,0.8198972253821825,0.0004222556928192578,0.8445113856385156,0.9999999999999998
2011-10-05,0.027682295279350955,0.8425938624739326,0.0,0.0,0.9999999999999998
2011-10-06,0.02067030582649565,0.860010535298797,0.0,0.0,0.9999999999999998
2011-10-07,-0.00925745008766976,0.8520490306933982,0.0,0.0,0.9999999999999998
2011-10-10,0.03651712091484405,0.8831634081726047,0.0,0.0,0.9999999999999998
2011-10-11,0.0005828135560599357,0.8836781277791039,0.0,0.0,0.9999999999999998
2011-10-12,0.005567995606061693,0.8885984437117509,0.0,0.0,0.9999999999999998
2011-10-13,0.003298611137266594,0.8915295844347362,0.0,0.0,0.9999999999999998
2011-10-14,0.01820477142010235,0.9077596767336295,0.0,0.0,0.9999999999999998
2011-10-17,-0.017924032907344234,0.8914889624158957,0.0,0.0,0.9999999999999998
2011-10-18,0.02157186751404727,0.9107200442033669,0.0,0.0,0.9999999999999998
2011-10-19,-0.009983827200025108,0.9016275726544413,0.0,0.0,0.9999999999999998
2011-10-20,0.0012637902686833957,0.9027670408067385,0.0,0.0,0.9999999999999998
2011-10-21,0.02318186110278564,0.9236948609548932,0.0,0.0,0.9999999999999998
2011-10-24,0.016421468930148952,0.9388632874150022,0.0,0.0,0.9999999999999998
2011-10-25,-0.022431930904826758,0.9178027710226304,0.0,0.0,0.9999999999999998
2011-10-26,0.028006996532513817,0.9435076700481928,0.0,0.0,0.9999999999999998
2011-10-27,0.028919445413275735,0.9707933886091584,0.0,0.0,0.9999999999999998
2011-10-28,0.0014549788934723473,0.9722058724995073,0.0,0.0,0.9999999999999998
2011-10-31,-0.023698081776209245,0.9491664582297031,0.0,0.0,0.9999999999999998
2011-11-01,-0.026970244306879776,0.9235672069633523,0.0,0.0,0.9999999999999998
2011-11-02,0.023347875158322484,0.9451305388118533,0.0005231798994795972,1.0463597989591942,0.9999999999999997
2011-11-03,0.018563285226086412,0.9626752665797024,0.0,0.0,0.9999999999999997
2011-11-04,-0.006127487874515669,0.9567764855566391,0.0,0.0,0.9999999999999997
2011-11-07,0.009022936476386523,0.9654094190079169,0.0,0.0,0.9999999999999997
2011-11-08,0.008984077560072246,0.9740827321055083,0.0,0.0,0.9999999999999997
2011-11-09,-0.0284727046045824,0.9463479622138437,0.0,0.0,0.9999999999999997
2011-11-10,0.005827454061246629,0.9518627614895993,0.0,0.0,0.9999999999999997
2011-11-11,0.0151763610069231,0.9663085743870122,0.0,0.0,0.9999999999999997
2011-11-14,-0.007974499899326748,0.9586027467578444,0.0,0.0,0.9999999999999997
2011-11-15,0.004803054444306731,0.9632069679409843,0.0,0.0,0.9999999999999997
2011-11-16,-0.025408679208073215,0.9387331510815909,0.0,0.0,0.9999999999999997
2011-11-17,-0.013193864580694048,0.9263476330088122,0.0,0.0,0.9999999999999997
2011-11-18,-0.005889838087430266,0.920891595437716,0.0,0.0,0.9999999999999997
2011-11-21,-0.014207242333251324,0.907808265378678,0.0,0.0,0.9999999999999997
2011-11-22,-0.00040143258599656395,0.907443841559118,0.0,0.0,0.9999999999999997
2011-11-23,-0.018516650563584314,0.8906410210388912,0.0,0.0,0.9999999999999997
2011-11-25,-0.0013320974054561452,0.8894546004455725,0.0,0.0,0.9999999999999997
2011-11-28,0.02709605189553721,0.9135553084579701,0.0,0.0,0.9999999999999997
2011-11-29,0.004237852151425026,0.9174268207873644,0.0,0.0,0.9999999999999997
2011-11-30,0.041492828687177186,0.9554934546953161,0.0,0.0,0.9999999999999997
2011-12-01,0.001918090642522463,0.9573261777497587,0.0,0.0,0.9999999999999997
2011-12-02,-0.0024145504977951537,0.9550146653507207,0.00046277037704169625,0.9255407540833924,0.9999999999999999
2011-12-05,0.007859976325467644,0.9625210580108516,0.0,0.0,0.9999999999999999
2011-12-06,0.000504790152553003,0.9630069291625604,0.0,0.0,0.9999999999999999
2011-12-07,-0.0017730696153482883,0.9612994508370923,0.0,0.0,0.9999999999999999
2011-12-08,-0.02023979205089932,0.9418429498535059,0.0,0.0,0.9999999999999999
2011-12-09,0.016204129641590903,0.9571046951149506,0.0,0.0,0.9999999999999999
2011-12-12,-0.011987358586583952,0.9456315379297046,0.0,0.0,0.9999999999999999
2011-12-13,-0.00639852494943649,0.9395808909412874,0.0,0.0,0.9999999999999999
2011-12-14,-0.011386519418791763,0.9288823348810588,0.0,0.0,0.9999999999999999
2011-12-15,0.0018180855125953244,0.9305711223970117,0.0,0.0,0.9999999999999999
2011-12-16,-0.0017195730766349504,0.9289709373490438,0.0,0.0,0.9999999999999999
2011-12-19,-0.008516323277420246,0.9210595205312512,0.0,0.0,0.9999999999999999
2011-12-20,0.022975833963979397,0.9422216311459197,0.0,0.0,0.9999999999999999
2011-12-21,0.0076611038175817825,0.9494400888812998,0.0,0.0,0.9999999999999999
2011-12-22,0.0034144587411031324,0.9526819128919343,0.0,0.0,0.9999999999999999
2011-12-23,0.010399749518159584,0.9625895661564916,0.0,0.0,0.9999999999999999
2011-12-27,0.003607086492320777,0.9660617099782236,0.0,0.0,0.9999999999999999
2011-12-28,-0.010393647182076471,0.9560208054085965,0.0,0.0,0.9999999999999999
2011-12-29,0.008894217378711655,0.9645238622704715,0.0,0.0,0.9999999999999999
2011-12-30,-0.0031463727250454765,0.9614891106975682,0.0,0.0,0.9999999999999999
2012-01-03,0.008362326053768188,0.9695293961383687,0.0,0.0,0.9999999999999999
2012-01-04,-0.0003563390277449008,0.9691839149759787,0.0004704058757128475,0.9408117514256951,0.9999999999999998
2012-01-05,0.0031836973173757777,0.9722695032061315,0.0,0.0,0.9999999999999998
2012-01-06,-0.0015273530478684405,0.9707845044170601,0.0,0.0,0.9999999999999998
2012-01-09,0.000133775515974488,0.9709143716150386,0.0,0.0,0.9999999999999998
2012-01-10,0.008810429574534595,0.9794685443090563,0.0,0.0,0.9999999999999998
2012-01-11,-0.0010732462379999808,0.9784173333786372,0.0,0.0,0.9999999999999998
2012-01-12,0.0021349891808748467,0.9805062437997811,0.0,0.0,0.9999999999999998
2012-01-13,-0.004836306810186652,0.9757642147754617,0.0,0.0,0.9999999999999998
2012-01-17,0.009856723522719157,0.9853820528638665,0.0,0.0,0.9999999999999998
2012-01-18,0.011329280037377876,0.9965457220845675,0.0,0.0,0.9999999999999998
2012-01-19,0.0009084822049580943,0.9974510661395084,0.0,0.0,0.9999999999999998
2012-01-20,-0.00548449435600451,0.9919805513968756,0.0,0.0,0.9999999999999998
2012-01-23,0.003482930294324893,0.9954355505107169,0.0,0.0,0.9999999999999998
2012-01-24,-0.0005550004663816832,0.9948830833159304,0.0,0.0,0.9999999999999998
2012-01-25,0.0036912185973467793,0.9985554142552518,0.0,0.0,0.9999999999999998
2012-01-26,-0.008137872532893331,0.9904292975770121,0.0,0.0,0.9999999999999998
2012-01-27,0.0028168565114030653,0.9932191947929764,0.0,0.0,0.9999999999999998
2012-01-30,-0.0021407356233876795,0.9910929750808506,0.0,0.0,0.9999999999999998
2012-01-31,0.0008884497335466257,0.9919735113704812,0.0,0.0,0.9999999999999998
2012-02-01,0.011968402265410294,1.0038458493911946,0.0,0.0,0.9999999999999998
2012-02-02,0.005034270442031641,1.0088994808791407,0.000516460982564872,1.0329219651297439,0.9999999999999998
2012-02-03,0.010889816566117982,1.0198862111595661,0.0,0.0,0.9999999999999998
2012-02-06,-0.0014426025110684249,1.0184149207503432,0.0,0.0,0.9999999999999998
2012-02-07,0.0008977327410097935,1.0193291851686337,0.0,0.0,0.9999999999999998
2012-02-08,-0.0032511811601916296,1.01601516132578,0.0,0.0,0.9999999999999998
2012-02-09,0.00199972612299959,1.0180469133852468,0.0,0.0,0.9999999999999998
2012-02-10,-0.0017036119479226786,1.016312556500058,0.0,0.0,0.9999999999999998
2012-02-13,0.004851971874527017,1.0212436764399249,0.0,0.0,0.9999999999999998
2012-02-14,0.0019384481643829332,1.0232233043699075,0.0,0.0,0.9999999999999998
2012-02-15,-0.004710252985497876,1.0184036637456682,0.0,0.0,0.9999999999999998
2012-02-16,0.0053871362936808165,1.0238899430842499,0.0,0.0,0.9999999999999998
2012-02-17,-0.002532523571626921,1.0212969176686373,0.0,0.0,0.9999999999999998
2012-02-21,-0.004297400259901885,1.0169079960292111,0.0,0.0,0.9999999999999998
2012-02-22,0.0016612811099276925,1.0185973660735488,0.0,0.0,0.9999999999999998
2012-02-23,-0.0011015537273613152,1.01747532634827,0.0,0.0,0.9999999999999998
2012-02-24,0.00663465514584316,1.0242259242579952,0.0,0.0,0.9999999999999998
2012-02-27,0.0021679670377563465,1.026446412301002,0.0,0.0,0.9999999999999998
2012-02-28,0.0003423228301788761,1.0267977883418877,0.0,0.0,0.9999999999999998
2012-02-29,-0.004308171699287433,1.0223741671692623,0.0,0.0,0.9999999999999998
2012-03-01,0.009084477020813164,1.0316619017975845,0.0,0.0,0.9999999999999998
2012-03-02,-0.004771656276751579,1.0267391658083866,0.000655842968159739,1.3116859363194782,1.0
2012-03-05,-0.0031322460285322373,1.0235231661339448,0.0,0.0,1.0
2012-03-06,-0.013750233347061824,1.0094494837634795,0.0,0.0,1.0
2012-03-07,0.009855170184857931,1.0193977802189855,0.0,0.0,1.0
2012-03-08,0.012773756492867161,1.0324193192328721,0.0,0.0,1.0
2012-03-09,0.006587746949366258,1.0392206364536152,0.0,0.0,1.0
2012-03-12,0.000738635673457555,1.039988241888293,0.0,0.0,1.0
2012-03-13,0.013334925340432235,1.0538564074488008,0.0,0.0,1.0
2012-03-14,-0.0023360581854646734,1.0513945375618756,0.0,0.0,1.0
2012-03-15,0.004704202194963036,1.0563405100532464,0.0,0.0,1.0
2012-03-16,-0.0044730599483968625,1.051615435625858,0.0,0.0,1.0
2012-03-19,0.0018316418573836035,1.053541618475621,0.0,0.0,1.0
2012-03-20,-0.0008665652815441627,1.0526286558863882,0.0,0.0,1.0
2012-03-21,0.000538353208689113,1.0531953419008429,0.0,0.0,1.0
2012-03-22,-0.003722256116583278,1.0492750790974954,0.0,0.0,1.0
2012-03-23,0.0035848827631637104,1.0530366072423694,0.0,0.0,1.0
2012-03-26,0.012345532491083056,1.0660369048913798,0.0,0.0,1.0
2012-03-27,0.0009677806720063131,1.0670685948035792,0.0,0.0,1.0
2012-03-28,0.00012596383394658517,1.0672030068548646,0.0,0.0,1.0
2012-03-29,-0.003966832743288462,1.0629695910235368,0.0,0.0,1.0
2012-03-30,-0.0003462999328829319,1.0626014847255087,0.0,0.0,1.0
2012-04-02,0.005600309517470148,1.0685523819336948,0.0,0.0,1.0
2012-04-03,-0.0017385717592445227,1.0666946269391915,0.0003089090097328816,0.6178180194657632,0.9999999999999996
2012-04-04,-0.01142872991526045,1.054503662145844,0.0,0.0,0.9999999999999996
2012-04-05,0.001194751156062157,1.0557635316152645,0.0,0.0,0.9999999999999996
2012-04-09,-0.0056520821699438395,1.0497962693825449,0.0,0.0,0.9999999999999996
2012-04-10,-0.030016060177112447,1.0182855213870503,0.0,0.0,0.9999999999999996
2012-04-11,0.019610565693847448,1.0382546764993048,0.0,0.0,0.9999999999999996
2012-04-12,0.012317736222273279,1.0510436237359648,0.0,0.0,0.9999999999999996
2012-04-13,-0.005295984294392597,1.0454773132119377,0.0,0.0,0.9999999999999996
2012-04-16,-0.0016739000236849488,1.0437272887125901,0.0,0.0,0.9999999999999996
2012-04-17,0.013220158607863963,1.0575255290127263,0.0,0.0,0.9999999999999996
2012-04-18,-0.005128837646339313,1.052101652267561,0.0,0.0,0.9999999999999996
