date,return,nav,cost,turnover,gross
2025-08-22,0.01165894310602833,1.0160777137971322,0.0,0.0,1.0
2025-08-25,-0.004109738261144691,1.0119019003404437,0.0,0.0,1.0
2025-08-26,0.0006241157519419893,1.0125334442558662,0.0,0.0,1.0
2025-08-27,0.0009605871797120358,1.013506070901448,0.0,0.0,1.0
2025-08-28,0.004613539191114402,1.0181819208799843,0.0,0.0,1.0
2025-08-29,-0.00042773672909335314,1.017746407075525,0.0,0.0,1.0
2025-09-02,-0.002705351249278065,1.0149930455616951,0.0,0.0,1.0
2025-09-03,0.002002212794504965,1.0170252776238522,1.0372097441833926e-05,0.02074419488366785,1.0
2025-09-04,0.0017843372372672306,1.0188399936979584,0.0,0.0,1.0
2025-09-05,0.004047174740775539,1.0229634171853448,0.0,0.0,1.0
2025-09-08,0.005397241158810795,1.0284845974445354,0.0,0.0,1.0
2025-09-09,-0.000567068534608417,1.0279013761909952,0.0,0.0,1.0
2025-09-10,0.002249043397172912,1.0302131709940625,0.0,0.0,1.0
2025-09-11,0.005217775141544312,1.0355885916681669,0.0,0.0,1.0
2025-09-12,-0.00045887186965087867,1.035113389194919,0.0,0.0,1.0
2025-09-15,0.006228081066796509,1.0415601592961514,0.0,0.0,1.0
2025-09-16,0.002368677873490155,1.044027279799385,0.0,0.0,1.0
2025-09-17,-0.0033291827550888664,1.0405515221836346,0.0,0.0,1.0
2025-09-18,-0.0012675904692865947,1.039232528991313,0.0,0.0,1.0
2025-09-19,-0.001294882206768988,1.0378868452808265,0.0,0.0,1.0
2025-09-22,0.0018072726862141675,1.0397625898276837,0.0,0.0,1.0
2025-09-23,0.0013131771509959922,1.0411279823031059,0.0,0.0,1.0
2025-09-24,-0.0029831034901731668,1.0380221897853805,0.0,0.0,1.0
2025-09-25,-0.0017310882697891827,1.0362252817488622,0.0,0.0,1.0
2025-09-26,0.0020329595720234295,1.0383318858541661,0.0,0.0,1.0
2025-09-29,0.004527478132082541,1.0430329107612148,0.0,0.0,1.0
2025-09-30,0.001535604580720884,1.0446345968768225,0.0,0.0,1.0
2025-10-01,0.0043299068514282,1.0491577673750783,0.0,0.0,1.0
2025-10-02,-0.00040281502099315247,1.048735150866988,1.5048075129901865e-05,0.030096150259803726,1.0
2025-10-03,0.002392918663451038,1.0512446887825146,0.0,0.0,1.0
2025-10-06,0.00233837773441703,1.0537028959561878,0.0,0.0,1.0
2025-10-07,-0.0031815436744645487,1.0503504941727935,0.0,0.0,1.0
2025-10-08,0.0018367659544333836,1.0522797422007124,0.0,0.0,1.0
2025-10-09,-0.0059001549491247696,1.046071128671903,0.0,0.0,1.0
2025-10-10,-0.01285009530093617,1.0326290149769113,0.0,0.0,1.0
2025-10-13,0.010581963277992434,1.0435562572931865,0.0,0.0,1.0
2025-10-14,-0.0013626948910036019,1.0421342085128982,0.0,0.0,1.0
2025-10-15,0.006077881617311487,1.0484681768615902,0.0,0.0,1.0
2025-10-16,0.0018398346133703392,1.0503971849043974,0.0,0.0,1.0
2025-10-17,-0.0008748819063509883,1.0494782114128425,0.0,0.0,1.0
2025-10-20,0.00993010407340833,1.0598996392749465,0.0,0.0,1.0
2025-10-21,-0.007610116703024694,1.0518336793265703,0.0,0.0,1.0
2025-10-22,0.0010179922337965053,1.0529044378433705,0.0,0.0,1.0
2025-10-23,0.004150018261414923,1.0572740104879452,0.0,0.0,1.0
2025-10-24,0.002346750386090335,1.059755168680261,0.0,0.0,1.0
2025-10-27,0.0024272506004174854,1.0623274600497359,0.0,0.0,1.0
2025-10-28,-0.0014932551190277588,1.0607411341319328,0.0,0.0,1.0
2025-10-29,-0.0025315768564888597,1.0580557864260387,0.0,0.0,1.0
2025-10-30,-0.0017765425633824439,1.0561761052870198,0.0,0.0,1.0
2025-10-31,0.0016789542474957564,1.057949376645095,0.0,0.0,1.0
2025-11-03,0.003131582277235756,1.0612624321632094,0.0,0.0,1.0
2025-11-04,-0.009013406135232604,1.0516968428460576,1.0660897873990469e-05,0.02132179574798094,1.0000000000000002
2025-11-05,0.0028463006554733106,1.0546902882592095,0.0,0.0,1.0000000000000002
2025-11-06,-0.0017817997341245118,1.0528110413840055,0.0,0.0,1.0000000000000002
2025-11-07,0.0010961768509971659,1.0539651084760449,0.0,0.0,1.0000000000000002
2025-11-10,0.00972094354479247,1.0642106437937215,0.0,0.0,1.0000000000000002
2025-11-11,0.0037014053191122276,1.0681497187313154,0.0,0.0,1.0000000000000002
2025-11-12,0.0008795495687246024,1.069089209355759,0.0,0.0,1.0000000000000002
2025-11-13,-0.0077633394096057184,1.0607895069643831,0.0,0.0,1.0000000000000002
2025-11-14,-0.001539192140778689,1.059156748092243,0.0,0.0,1.0000000000000002
2025-11-17,-0.007487207987701083,1.0512266212276993,0.0,0.0,1.0000000000000002
2025-11-18,-0.0014326996512976642,1.0497205292140315,0.0,0.0,1.0000000000000002
2025-11-19,-0.0022315445954516067,1.0473780310403293,0.0,0.0,1.0000000000000002
2025-11-20,-0.008027560684507162,1.0389701403365335,0.0,0.0,1.0000000000000002
2025-11-21,0.005051322741428388,1.0442183138340804,0.0,0.0,1.0000000000000002
2025-11-24,0.005421137187810565,1.049879164567399,0.0,0.0,1.0000000000000002
2025-11-25,0.002897334193346479,1.052921015369782,0.0,0.0,1.0000000000000002
2025-11-26,0.00857892602115684,1.0619539468667607,0.0,0.0,1.0000000000000002
2025-11-28,0.006141024728024913,1.0684754323144932,0.0,0.0,1.0000000000000002
2025-12-01,-0.0014704038248386508,1.0669043419520718,0.0,0.0,1.0000000000000002
2025-12-02,0.001379567958363026,1.0683762089968674,1.2809777128585518e-05,0.025619554257171037,1.0
2025-12-03,0.004596684092082803,1.073287196921123,0.0,0.0,1.0
2025-12-04,0.0006835839403052102,1.0740208788122736,0.0,0.0,1.0
2025-12-05,0.0027134103890140704,1.076935138222861,0.0,0.0,1.0
2025-12-08,-0.005100493001555573,1.071442238087226,0.0,0.0,1.0
2025-12-09,-0.0015407233152671118,1.069791442050043,0.0,0.0,1.0
