date,return,nav,cost,turnover,gross
2025-09-08,0.019119303395878084,1.0637097021567676,0.0,0.0,1.0
2025-09-09,0.010955959734619825,1.0753636628229217,0.0,0.0,1.0
2025-09-10,0.04764614597790651,1.1266005968811188,0.0,0.0,1.0
2025-09-11,-0.007284695473027902,1.1183936546131084,0.0,0.0,1.0
2025-09-12,-0.0026677051313108713,1.1154101101218714,0.0,0.0,1.0
2025-09-15,0.008451256524538264,1.1248367270925748,0.0,0.0,1.0
2025-09-16,-0.0027929479332742257,1.1216951166803706,0.0,0.0,1.0
2025-09-17,-0.001331589807350153,1.1202014788960446,0.0,0.0,1.0
2025-09-18,0.012937062199096516,1.1346935951040427,0.0,0.0,1.0
2025-09-19,0.011721548677799953,1.1479939613134424,0.0,0.0,1.0
2025-09-22,0.009781491828167788,1.159223054864816,0.0,0.0,1.0
2025-09-23,-0.014478776607325439,1.1424389232153669,0.0,0.0,1.0
2025-09-24,-0.01475766790324995,1.125579188986808,0.0,0.0,1.0
2025-09-25,-0.011854983985907452,1.1122354657264988,0.0,0.0,1.0
2025-09-26,0.00636679687614361,1.1193168430152223,0.0,0.0,1.0
2025-09-29,0.014279875930053088,1.1353005486598984,0.0,0.0,1.0
2025-09-30,0.00037750388509860677,1.135729129027772,0.0,0.0,1.0
2025-10-01,-0.0016313561844749636,1.1338763502892442,0.0,0.0,1.0
2025-10-02,0.007750749687802649,1.1426647420572553,0.0007652667872348717,0.5101778581565811,1.0
2025-10-03,-0.007375611809774307,1.134236890491125,0.0,0.0,1.0
2025-10-06,-0.0037272796044317547,1.1300092724626034,0.0,0.0,1.0
2025-10-07,-0.0009985932702671896,1.1288808528077827,0.0,0.0,1.0
2025-10-08,0.012451886461347428,1.1429375490153344,0.0,0.0,1.0
2025-10-09,0.0013872112586525986,1.1445230448512653,0.0,0.0,1.0
2025-10-10,-0.047311603330423946,1.0903738245507333,0.0,0.0,1.0
2025-10-13,0.02870337005968815,1.1216712279402103,0.0,0.0,1.0
2025-10-14,-0.00490623118532818,1.1161680495820048,0.0,0.0,1.0
2025-10-15,0.0006010313513309384,1.1168389015731575,0.0,0.0,1.0
2025-10-16,-0.011728413934480986,1.1037401526373765,0.0,0.0,1.0
2025-10-17,-0.0063687623068742205,1.096710693956676,0.0,0.0,1.0
2025-10-20,0.007355211165935405,1.104777232698667,0.0,0.0,1.0
2025-10-21,0.00094978100737797,1.1058265291316678,0.0,0.0,1.0
2025-10-22,-0.023659888193403922,1.0796627970911126,0.0,0.0,1.0
2025-10-23,0.02188488627349372,1.1032910946191736,0.0,0.0,1.0
2025-10-24,0.02235801546938343,1.127958493979902,0.0,0.0,1.0
2025-10-27,0.012302597651945524,1.1418353134994312,0.0,0.0,1.0
2025-10-28,-0.01529484337952336,1.1243711212142484,0.0,0.0,1.0
2025-10-29,0.014216475116837435,1.1403557152810815,0.0,0.0,1.0
2025-10-30,-0.02663947296169822,1.109977240037133,0.0,0.0,1.0
2025-10-31,0.013580114316722902,1.1250508578457978,0.0,0.0,1.0
2025-11-03,0.0009182202659703265,1.1260839023437192,0.0,0.0,1.0
2025-11-04,-0.043490001962152136,1.077110511221243,0.0014061647634128437,0.9374431756085625,1.0
2025-11-05,0.04101570062181614,1.1212889534861048,0.0,0.0,1.0
2025-11-06,-0.026786377720871335,1.0912536840437854,0.0,0.0,1.0
2025-11-07,0.009538583176611937,1.1016626980758213,0.0,0.0,1.0
2025-11-10,0.04381612758643638,1.1499332914119291,0.0,0.0,1.0
2025-11-11,-0.017754686018820243,1.1295165868803219,0.0,0.0,1.0
2025-11-12,-0.005094753623404058,1.1237619781566184,0.0,0.0,1.0
2025-11-13,-0.05117557239644699,1.0662528156870898,0.0,0.0,1.0
2025-11-14,0.008791702810988511,1.0756269935639904,0.0,0.0,1.0
2025-11-17,-0.0068164816668006,1.0682950018820456,0.0,0.0,1.0
2025-11-18,-0.014439616040915593,1.0528692322364397,0.0,0.0,1.0
2025-11-19,0.01816532222116951,1.07199494109677,0.0,0.0,1.0
2025-11-20,-0.060321360442458505,1.0073307478623796,0.0,0.0,1.0
2025-11-21,0.009649162213614337,1.0170506456512651,0.0,0.0,1.0
2025-11-24,0.06203359913477535,1.0801419577033602,0.0,0.0,1.0
2025-11-25,0.012949243935699517,1.0941289793988451,0.0,0.0,1.0
2025-11-26,0.02734131462736844,1.1240439040675105,0.0,0.0,1.0
2025-11-28,0.0206415355751286,1.1472458963013266,0.0,0.0,1.0
2025-12-01,-0.008084964148732499,1.1379704543599498,0.0,0.0,1.0
2025-12-02,0.005666555920692318,1.1444188275756761,0.000839081135738084,0.5593874238253893,1.0
2025-12-03,0.0005036683351002935,1.1449952351012187,0.0,0.0,1.0
2025-12-04,0.012390300868384552,1.1591820705569895,0.0,0.0,1.0
2025-12-05,0.013921557243404381,1.1753196901077767,0.0,0.0,1.0
2025-12-08,0.0162398569457316,1.1944067137406287,0.0,0.0,1.0
2025-12-09,0.013064979392363618,1.2100116128417508,0.0,0.0,1.0
2025-12-10,0.02662440726849291,1.2422274548216556,0.0,0.0,1.0
2025-12-11,0.005318299653846337,1.2488339926646321,0.0,0.0,1.0
2025-12-12,-0.050022124983825966,1.1863646625995115,0.0,0.0,1.0
2025-12-15,-0.002091735453547461,1.1838831015739162,0.0,0.0,1.0
2025-12-16,-0.004793767990791453,1.1782078406567522,0.0,0.0,1.0
2025-12-17,-0.03423407455449501,1.1378729855990184,0.0,0.0,1.0
2025-12-18,0.03335834162663964,1.175830541380355,0.0,0.0,1.0
2025-12-19,0.03685999515067562,1.219171649433651,0.0,0.0,1.0
2025-12-22,0.01274665846133094,1.2347120140547192,0.0,0.0,1.0
2025-12-23,0.003507753812540537,1.2390430798294092,0.0,0.0,1.0
2025-12-24,0.006716377107653715,1.2473649604061723,0.0,0.0,1.0
2025-12-26,-0.004324572817588024,1.241970639804788,0.0,0.0,1.0
2025-12-29,-0.011753745702127172,1.2273728327350144,0.0,0.0,1.0
2025-12-30,-0.004763897077629142,1.2215257548839866,0.0,0.0,1.0
2025-12-31,-0.014936000578658293,1.2032810455021934,0.0,0.0,1.0
2026-01-02,0.030166898814339094,1.2395803030470702,0.0,0.0,1.0
2026-01-05,0.010700515689899603,1.252844451528716,0.0008141806892686479,0.5427871261790986,1.0
2026-01-06,0.04154061380823726,1.3048883790514632,0.0,0.0,1.0
2026-01-07,-0.011275884956430282,1.290174607808296,0.0,0.0,1.0
2026-01-08,-0.03852428509531414,1.2404715533943542,0.0,0.0,1.0
2026-01-09,0.033728414912320925,1.2823106926341703,0.0,0.0,1.0
2026-01-12,0.014759841769179438,1.3012373955563774,0.0,0.0,1.0
2026-01-13,0.01687271806084034,1.3231928072618224,0.0,0.0,1.0
2026-01-14,-0.014371841304091748,1.30417609022114,0.0,0.0,1.0
2026-01-15,0.014077993592426452,1.3225362728626688,0.0,0.0,1.0
2026-01-16,-0.0017678168171890718,1.3201982709981597,0.0,0.0,1.0
2026-01-20,0.0022023292217812074,1.3231057822289238,0.0,0.0,1.0
2026-01-21,0.019029699163722436,1.348284087226522,0.0,0.0,1.0
2026-01-22,0.0005309324826716644,1.3489999350443,0.0,0.0,1.0
2026-01-23,-0.012848659959123876,1.3316670935940356,0.0,0.0,1.0
2026-01-26,0.005504715350012512,1.338997541885249,0.0,0.0,1.0
2026-01-27,0.03200250284917039,1.381848814534464,0.0,0.0,1.0
2026-01-28,0.01447060730664207,1.4018450060867411,0.0,0.0,1.0
2026-01-29,0.003410863747637105,1.4066265083978085,0.0,0.0,1.0
2026-01-30,-0.04893277672322216,1.3377963675294129,0.0,0.0,1.0
2026-02-02,0.029400339790977448,1.377128035305913,0.0,0.0,1.0
2026-02-03,0.007542972494458233,1.387515674197573,0.0006169850824297703,0.4113233882865135,1.0
2026-02-04,-0.06441448200390654,1.298139570771835,0.0,0.0,1.0
2026-02-05,-0.015411856063425433,1.2781328305568627,0.0,0.0,1.0
2026-02-06,0.06833461522859907,1.3654735457440061,0.0,0.0,1.0
2026-02-09,0.034713547541004974,1.4128739765901752,0.0,0.0,1.0
2026-02-10,-0.019687974172570732,1.3850573502299706,0.0,0.0,1.0
2026-02-11,0.0064798917390389565,1.3940323719118208,0.0,0.0,1.0
2026-02-12,-0.023564486331590584,1.36118271513811,0.0,0.0,1.0
2026-02-13,0.012884395603406151,1.3787207317284678,0.0,0.0,1.0
2026-02-17,0.0010887176402289978,1.38022176931005,0.0,0.0,1.0
2026-02-18,0.01314466280137494,1.3983643190587478,0.0,0.0,1.0
2026-02-19,0.0038841807923650773,1.4037958188875643,0.0,0.0,1.0
2026-02-20,0.018196295469798285,1.42933970238731,0.0,0.0,1.0
2026-02-23,-0.01082950344211675,1.4138606631603525,0.0,0.0,1.0
2026-02-24,0.016486030445982847,1.4371696130995917,0.0,0.0,1.0
2026-02-25,0.028341838715000955,1.4779016424801608,0.0,0.0,1.0
2026-02-26,-0.01814746773962239,1.4510814701009171,0.0,0.0,1.0
2026-02-27,-0.0001254911925422375,1.4508993721567582,0.0,0.0,1.0
2026-03-02,0.0166015064511702,1.4749864874436174,0.0,0.0,1.0
2026-03-03,-0.056041106252034845,1.3923266129804739,0.0008836956771180227,0.589130451412015,1.0
2026-03-04,0.018180594793834493,1.4176399389517438,0.0,0.0,1.0
2026-03-05,-0.03203703771051902,1.3722229547676088,0.0,0.0,1.0
2026-03-06,-0.05281490522866983,1.2997491294589523,0.0,0.0,1.0
2026-03-09,0.060326958951726795,1.3781590418393652,0.0,0.0,1.0
2026-03-10,0.021975908830575097,1.4084453392968599,0.0,0.0,1.0
2026-03-11,0.0064803527039256625,1.4175725618597037,0.0,0.0,1.0
2026-03-12,-0.03214659567107003,1.3720024298791968,0.0,0.0,1.0
2026-03-13,0.0064889933958656165,1.3809053445857944,0.0,0.0,1.0
2026-03-16,0.03154200191565426,1.4244618636100568,0.0,0.0,1.0
2026-03-17,0.01919512992572825,1.4518045941562967,0.0,0.0,1.0
2026-03-18,-7.364430911194209e-05,1.4516976770099945,0.0,0.0,1.0
2026-03-19,0.02599700820837425,1.4894374734353013,0.0,0.0,1.0
2026-03-20,-0.04400325718205522,1.4238973732351372,0.0,0.0,1.0
2026-03-23,0.01441221165315043,1.444418883550567,0.0,0.0,1.0
2026-03-24,0.0314731001028965,1.4898792236630678,0.0,0.0,1.0
2026-03-25,0.0031901792278128394,1.4946322054143477,0.0,0.0,1.0
2026-03-26,-0.07613267427496906,1.3808418585586586,0.0,0.0,1.0
2026-03-27,0.006097503880239996,1.3892615471492178,0.0,0.0,1.0
2026-03-30,-0.05457992414831603,1.3134357572836413,0.0,0.0,1.0
2026-03-31,0.06411648549665605,1.3976486419663072,0.0,0.0,1.0
2026-04-01,0.049850794968778755,1.4673225378553618,0.0,0.0,1.0
2026-04-02,0.01237686268760596,1.485483387424827,0.0003966614190322226,0.2644409460214817,0.9999999999999999
2026-04-06,0.0024228169368822883,1.489082441735337,0.0,0.0,0.9999999999999999
2026-04-07,0.011053318806775625,1.5055417446934094,0.0,0.0,0.9999999999999999
2026-04-08,0.0716124961633271,1.6133573471089948,0.0,0.0,0.9999999999999999
2026-04-09,0.019730463319945324,1.6451896350680932,0.0,0.0,0.9999999999999999
2026-04-10,0.01594126731330281,1.6714160428217888,0.0,0.0,0.9999999999999999
2026-04-13,0.008803174527231672,1.6861298099543638,0.0,0.0,0.9999999999999999
2026-04-14,0.01275698529101188,1.7076397431386883,0.0,0.0,0.9999999999999999
2026-04-15,-0.017699334438433745,1.6774156562245155,0.0,0.0,0.9999999999999999
2026-04-16,0.007690732745736062,1.6903162117400516,0.0,0.0,0.9999999999999999
2026-04-17,0.021474646225996707,1.7266151543972361,0.0,0.0,0.9999999999999999
2026-04-20,-0.001410064461017435,1.7241805157301664,0.0,0.0,0.9999999999999999
2026-04-21,-0.0075620336718909,1.7111422046137967,0.0,0.0,0.9999999999999999
2026-04-22,0.0280016363161375,1.759056986312586,0.0,0.0,0.9999999999999999
2026-04-23,0.0052216946028642575,1.7682422446841453,0.0,0.0,0.9999999999999999
2026-04-24,0.01855416607716509,1.801050504956674,0.0,0.0,0.9999999999999999
2026-04-27,-0.004197103953707648,1.7934913087614932,0.0,0.0,0.9999999999999999
2026-04-28,-0.04187352187640414,1.718391511208928,0.0,0.0,0.9999999999999999
2026-04-29,0.005145361235640689,1.7272332562783566,0.0,0.0,0.9999999999999999
2026-04-30,0.051023837595904675,1.815363325436949,0.0,0.0,0.9999999999999999
2026-05-01,0.014836117681830574,1.842296269368411,0.0,0.0,0.9999999999999999
2026-05-04,0.00892812127697562,1.858744513889452,0.00036205887136062564,0.24137258090708377,1.0
2026-05-05,0.04111259437468928,1.9351623231351682,0.0,0.0,1.0
2026-05-06,0.03928329490423943,2.01118187536246,0.0,0.0,1.0
2026-05-07,-0.03858787635958971,1.9335746378193255,0.0,0.0,1.0
2026-05-08,0.0441098475685886,2.018864320356025,0.0,0.0,1.0
2026-05-11,0.04734200905447339,2.114441413290073,0.0,0.0,1.0
2026-05-12,-0.026303224333307673,2.058824786456668,0.0,0.0,1.0
2026-05-13,0.016266100587864596,2.0923138375259613,0.0,0.0,1.0
2026-05-14,-0.0034810391333952584,2.085030411178189,0.0,0.0,1.0
2026-05-15,-0.034980743258490876,2.012094497678619,0.0,0.0,1.0
2026-05-18,-0.04347272222536125,1.9246232724898586,0.0,0.0,1.0
2026-05-19,-0.004028931070431119,1.9168690979884495,0.0,0.0,1.0
2026-05-20,0.02704217792822039,1.9687054132013606,0.0,0.0,1.0
2026-05-21,0.028162031387477526,2.024148156840634,0.0,0.0,1.0
2026-05-22,-0.0014143101558508064,2.0212853835454676,0.0,0.0,1.0
2026-05-26,0.043375139936169704,2.108958919907687,0.0,0.0,1.0
2026-05-27,-0.008396384418792535,2.0912512900927003,0.0,0.0,1.0
2026-05-28,-0.0038335602589406603,2.0832343522555425,0.0,0.0,1.0
2026-05-29,-0.0023939840659744638,2.078247122410552,0.0,0.0,1.0
2026-06-01,0.008075574204245983,2.095030161262339,0.0,0.0,1.0
2026-06-02,0.05397800240004669,2.208115704335128,0.0005942457551597969,0.39616383677319794,1.0000000000000004
2026-06-03,0.012089496703496572,2.2348107118636262,0.0,0.0,1.0000000000000004
2026-06-04,-0.013962971599756901,2.203606113363042,0.0,0.0,1.0000000000000004
2026-06-05,-0.09468271476556445,1.9949627042758349,0.0,0.0,1.0000000000000004
2026-06-08,0.04405386877413031,2.0828485294592864,0.0,0.0,1.0000000000000004
2026-06-09,-0.02888422609150365,2.0226870616200285,0.0,0.0,1.0000000000000004
2026-06-10,-0.028350957010284783,1.9653419476907799,0.0,0.0,1.0000000000000004
2026-06-11,0.07908141581291428,2.1207639714706774,0.0,0.0,1.0000000000000004
2026-06-12,0.021397273468870992,2.1661425381311643,0.0,0.0,1.0000000000000004
2026-06-15,0.058439615576875825,2.2927310753442676,0.0,0.0,1.0000000000000004
2026-06-16,-0.04333862909826969,2.1933672536478452,0.0,0.0,1.0000000000000004
2026-06-17,0.009406533419702212,2.213999236020964,0.0,0.0,1.0000000000000004
2026-06-18,0.04604824049865086,2.3159500053050865,0.0,0.0,1.0000000000000004
2026-06-22,0.03709300673971794,2.401855554460718,0.0,0.0,1.0000000000000004
2026-06-23,-0.07552111547634888,2.22046474377478,0.0,0.0,1.0000000000000004
2026-06-24,0.0012810952522355201,2.2233093706157865,0.0,0.0,1.0000000000000004
2026-06-25,0.05920453184424068,2.3549393610480074,0.0,0.0,1.0000000000000004
2026-06-26,-0.0613843077690992,2.210383038531871,0.0,0.0,1.0000000000000004
2026-06-29,0.04803340660826305,2.3165552657816804,0.0,0.0,1.0000000000000004
2026-06-30,0.033721065242721115,2.394671977037474,0.0,0.0,1.0000000000000004
2026-07-01,-0.07673046679765172,2.210927678412133,0.0,0.0,1.0000000000000004
2026-07-02,-0.07632091355680948,2.042187658187683,0.00045838470625099377,0.30558980416732917,1.0
2026-07-06,0.01867429496857609,2.0803240728978656,0.0,0.0,1.0
2026-07-07,-0.051682896760417485,1.972806898610074,0.0,0.0,1.0
2026-07-08,0.01852327167708956,2.009349736759465,0.0,0.0,1.0
2026-07-09,0.04460068290003072,2.098968107203934,0.0,0.0,1.0
2026-07-10,-0.004535586297299665,2.0894480562184308,0.0,0.0,1.0
2026-07-13,-0.044717380477939384,1.9960134124996203,0.0,0.0,1.0
2026-07-14,0.0292127288319306,2.0543224110638683,0.0,0.0,1.0
2026-07-15,-0.04643901127391248,1.9589217094562221,0.0,0.0,1.0
2026-07-16,-0.0602236622518465,1.8409482700481208,0.0,0.0,1.0
2026-07-17,-0.005987657619735964,1.8299253021114275,0.0,0.0,1.0
2026-07-20,0.008058798433718373,1.8446723012699044,0.0,0.0,1.0
2026-07-21,0.0772715084427158,1.9872129125715259,0.0,0.0,1.0
2026-07-22,-0.001556480205348043,1.9841198550092962,0.0,0.0,1.0
2026-07-23,0.004828280781757233,1.9936997427739405,0.0,0.0,1.0
2026-07-24,-0.05695602945813649,1.8801465214938287,0.0,0.0,1.0
2026-07-27,-0.033452875901249346,1.81725021323413,0.0,0.0,1.0
2026-07-28,-0.0683519212641932,1.6930376697418124,0.0,0.0,1.0
2026-07-29,-0.05569619437756557,1.5987419145993318,0.0,0.0,1.0
2026-07-30,0.11391178868609364,1.7808574657387717,0.0,0.0,1.0
2026-07-31,0.007013465978135125,1.7933474489866386,0.0,0.0,1.0
2026-08-03,0.027586749777395392,1.8428200763257632,0.0,0.0,1.0
2026-08-04,0.06886788013907896,1.9697311884600541,0.00045594201304023044,0.3039613420268203,1.0000000000000002
2026-08-05,-0.024198521040546872,1.9220666068518821,0.0,0.0,1.0000000000000002
2026-08-06,-0.013962046046914978,1.8952306243817785,0.0,0.0,1.0000000000000002
2026-08-07,0.014823197220664053,1.923324001705632,0.0,0.0,1.0000000000000002
2026-08-10,-0.03195041744053262,1.8618729969777412,0.0,0.0,1.0000000000000002
2026-08-11,0.010218943456740792,1.8808993718574891,0.0,0.0,1.0000000000000002
2026-08-12,0.05375649452278619,1.9820099286386583,0.0,0.0,1.0000000000000002
2026-08-13,0.010350736246293124,2.0025251906475314,0.0,0.0,1.0000000000000002
2026-08-14,0.013264476220451238,2.02908763841973,0.0,0.0,1.0000000000000002
2026-08-17,0.036184531629671834,2.102509224251505,0.0,0.0,1.0000000000000002
2026-08-18,-0.06970404966506927,1.9559558168630118,0.0,0.0,1.0000000000000002
2026-08-19,-0.03656662292670165,1.8844331180464933,0.0,0.0,1.0000000000000002
2026-08-20,0.008406121831705304,1.9002738924204925,0.0,0.0,1.0000000000000002
2026-08-21,-0.006833547894327108,1.8872882797642976,0.0,0.0,1.0000000000000002
2026-08-24,-0.03578281062170152,1.819755800660935,0.0,0.0,1.0000000000000002
2026-08-25,0.021126046545469235,1.8582000464070854,0.0,0.0,1.0000000000000002
2026-08-26,0.017685888571627784,1.8910639653716346,0.0,0.0,1.0000000000000002
2026-08-27,0.005098997482333001,1.9007064957699953,0.0,0.0,1.0000000000000002
2026-08-28,-0.036399266127739804,1.8315221741997394,0.0,0.0,1.0000000000000002
2026-08-31,0.0034238252203202535,1.8377929860113404,0.0,0.0,1.0000000000000002
2026-09-01,-0.02533858509375919,1.7912259120505782,0.0,0.0,1.0000000000000002
2026-09-02,0.006082053765022577,1.8021202443529716,0.0005486355854660707,0.3657570569773805,1.0000000000000002
2026-09-03,-0.0004898959936897596,1.8012373928651157,0.0,0.0,1.0000000000000002
2026-09-04,0.03822934004887557,1.8700975096657062,0.0,0.0,1.0000000000000002
2026-09-08,0.03942354364422984,1.9438233804569778,0.0,0.0,1.0000000000000002
2026-09-09,0.007111124946522107,1.9576461513893784,0.0,0.0,1.0000000000000002
2026-09-10,-0.035636274346301455,1.8878829360654852,0.0,0.0,1.0000000000000002
2026-09-11,0.026949340224395435,1.9387601356133446,0.0,0.0,1.0000000000000002
2026-09-14,-0.06947596799659927,1.8040628984783893,0.0,0.0,1.0000000000000002
2026-09-15,0.00048661952117434737,1.8049407907022152,0.0,0.0,1.0000000000000002
2026-09-16,0.019158489868231987,1.8395207305536423,0.0,0.0,1.0000000000000002
2026-09-17,0.031034336208406232,1.896609035367977,0.0015488748165374158,1.0325832110249438,1.0000000000000002
