date,return,nav,cost,turnover,gross
2025-08-19,-0.04223820800289624,1.071265488518275,0.0,0.0,1.0
2025-08-20,0.03829249302891835,1.112286914769482,0.0001413823810067119,0.028276476201342382,0.9999999999999998
2025-08-21,-0.021073893421133194,1.088846698873909,0.0,0.0,0.9999999999999998
2025-08-22,0.09285258119633055,1.189948925391455,0.0,0.0,0.9999999999999998
2025-08-23,-0.012087683439521713,1.1755651994721241,0.0,0.0,0.9999999999999998
2025-08-24,-0.0073377441353433825,1.1669392028239838,0.0,0.0,0.9999999999999998
2025-08-25,-0.05937893872069322,1.0976475914087238,0.0,0.0,0.9999999999999998
2025-08-26,0.034500224256729606,1.1355166794671838,0.0,0.0,0.9999999999999998
2025-08-27,-0.013053968234454039,1.1206936808037264,0.0025062656641603996,0.50125313283208,0.4946661786662809
2025-08-28,0.0004718905222911296,1.1212225255300892,0.0,0.0,0.49484838366596023
2025-08-29,-0.016085721255035934,1.1031868525195447,0.0,0.0,0.48653257278645706
2025-08-30,0.0016190966637892323,1.1049730186719953,0.0,0.0,0.4873058378101062
2025-08-31,0.0018242835457293882,1.1069888027684336,0.0,0.0,0.488182786740501
2025-09-01,-0.008344593994426885,1.0977514306529543,0.0,0.0,0.4838188105675803
2025-09-02,0.001278944172595331,1.0991553934481462,0.0,0.0,0.4844210704612259
2025-09-03,-0.0024397891358967083,1.096473686060549,0.0024217742188612453,0.4843548437722491,0.0
2025-09-04,0.00011000684807349614,1.096594305674748,0.0,0.0,0.0
2025-09-05,0.00010945927191063909,1.0967143380890285,0.0,0.0,0.0
2025-09-06,0.00010704996812682666,1.0968317413239652,0.0,0.0,0.0
2025-09-07,0.00010704996812682666,1.0969491571269145,0.0,0.0,0.0
2025-09-08,0.00010704996812682666,1.0970665854992216,0.0,0.0,0.0
2025-09-09,0.00010754277818736391,1.0971845670876827,0.0,0.0,0.0
2025-09-10,0.008455387993977048,1.1064616883034128,0.002493765586034913,0.4987531172069825,0.5053752845495328
2025-09-11,0.006936909378872258,1.1141371127663677,0.0,0.0,0.508729959896785
2025-09-12,0.002669159331027071,1.1171109222369517,0.0,0.0,0.5099850553137841
2025-09-13,-0.0006108903251379472,1.1164284899824513,0.0,0.0,0.5096327971653026
2025-09-14,-0.0023332390947271575,1.113823595383157,0.0,0.0,0.5084331186487359
2025-09-15,0.0002168331834166981,1.1140651092991085,0.0,0.0,0.5084868305458744
2025-09-16,0.00621146896001501,1.1209850901449556,0.0,0.0,0.5114688447524147
2025-09-17,0.005761957510930449,1.1274441586047574,0.0025571825198448498,0.5114365039689699,1.0
2025-09-18,0.0025281255353986065,1.130294478971862,0.0,0.0,1.0000000000000002
2025-09-19,-0.01920140211544319,1.108591240172258,0.0,0.0,1.0000000000000002
2025-09-20,0.0014136963438440286,1.110158451555307,0.0,0.0,1.0000000000000002
2025-09-21,-0.005251851642895322,1.104328064067632,0.0,0.0,1.0000000000000002
2025-09-22,-0.03901092741343104,1.0612472021196748,0.0,0.0,1.0000000000000002
2025-09-23,-0.0076813220740412635,1.0530954205600185,0.0,0.0,1.0000000000000002
2025-09-24,0.003333768326912123,1.0566061967182976,0.002506265664160402,0.5012531328320804,0.5029311051266914
2025-09-25,-0.018938417182656098,1.0365957477670669,0.0,0.0,0.4932821678877709
2025-09-26,0.0030553745572394764,1.039762936040937,0.0,0.0,0.49477195923976663
2025-09-27,-8.587920113944936e-05,1.0396736420306154,0.0,0.0,0.49467516932346484
2025-09-28,0.011061152645761574,1.0511736308868909,0.0,0.0,0.5001506757465274
2025-09-29,0.010213255065823157,1.061909535297606,0.0,0.0,0.5051518614096123
2025-09-30,-0.0014679572178226685,1.0603506975305912,0.0,0.0,0.5043719639471412
2025-10-01,0.020165057563364952,1.0817327303836497,2.1799270426178723e-05,0.0043598540852357445,0.5098650778449989
2025-10-02,0.008785035241646755,1.0912357905421128,0.0,0.0,0.5140822854107628
2025-10-03,0.006804196438847665,1.0986607732220626,0.0,0.0,0.5173153737797226
2025-10-04,0.0007232908545449224,1.0994554245115813,0.0,0.0,0.5176132954878149
2025-10-05,0.0046512022716884704,1.1045692140796899,0.0,0.0,0.5197958693160538
2025-10-06,0.005265177526171394,1.1103849670817632,0.0,0.0,0.5222605302573992
2025-10-07,-0.013769348085089561,1.0950956899615636,0.0,0.0,0.5155393347208135
2025-10-08,0.01386564958895975,1.1102799030649508,0.0025775341192764345,0.5155068238552869,1.0000000000000002
2025-10-09,-0.02419713277527269,1.0834143128327713,0.0,0.0,1.0000000000000002
2025-10-10,-0.09483240821246841,0.9806715244549831,0.0,0.0,1.0000000000000002
2025-10-11,-0.022596059971379923,0.9585122118761737,0.0,0.0,1.0000000000000002
2025-10-12,0.07343815821102773,1.0289035833391382,0.0,0.0,1.0000000000000002
2025-10-13,0.010107200586223719,1.0393029182398312,0.0,0.0,1.0000000000000002
2025-10-14,-0.0234873592536895,1.0148924372257244,0.0,0.0,1.0000000000000002
2025-10-15,-0.012809947893614004,1.00189171798724,0.002506265664160402,0.5012531328320804,0.4947949206445356
2025-10-16,-0.01154627198341529,0.9903236037134281,0.0,0.0,0.48883956024453223
2025-10-17,-0.007710005595585212,0.9826882031873575,0.0,0.0,0.48481354781303687
2025-10-18,0.003380361085795869,0.9860100441488826,0.0,0.0,0.4864953285223911
2025-10-19,0.006718084345218145,0.992634142790707,0.0,0.0,0.48986856050367744
2025-10-20,0.008718865079695881,1.0012887859551989,0.0,0.0,0.4942248258520887
2025-10-21,-0.009386165626186105,0.9918905235705806,0.0,0.0,0.4893794646238798
2025-10-22,-0.0023282638745882878,0.9895811406970048,0.0024469364729475863,0.48938729458951724,0.0
2025-10-23,0.00010370979074081355,0.9896837699500275,0.0,0.0,0.0
2025-10-24,0.00010370979074081355,0.9897864098467086,0.0,0.0,0.0
2025-10-25,0.00010302532543304821,0.9898883829136923,0.0,0.0,0.0
2025-10-26,0.00010302532543304821,0.9899903664864844,0.0,0.0,0.0
2025-10-27,0.00010302532543304821,0.9900923605661672,0.0,0.0,0.0
2025-10-28,0.00010179329049009311,0.9901931453254383,0.0,0.0,0.0
2025-10-29,-0.015052168818936673,0.975288590938646,0.0024937655860349127,0.49875311720698257,0.49357326505170157
2025-10-30,-0.007795552643115822,0.9676856773857535,0.0,0.0,0.48954224754292963
2025-10-31,0.005705309485129817,0.9732066236595667,0.0,0.0,0.492385837218582
2025-11-01,0.0023341440799822255,0.975478228138781,0.0,0.0,0.49351637126626974
2025-11-02,0.0026325332459298245,0.9780462070050372,0.0,0.0,0.4947947841578432
2025-11-03,-0.018248983585681944,0.9601978578273638,0.0,0.0,0.48535154647579004
2025-11-04,-0.02252711436782029,0.9385673708683507,0.0,0.0,0.47343628174238206
2025-11-05,-0.002364846213466665,0.9363478033752693,0.002366913455383553,0.47338269107671055,0.0
2025-11-06,0.00010370979074081355,0.936444911810018,0.0,0.0,0.0
2025-11-07,0.00010302532543304821,0.9365413893518073,0.0,0.0,0.0
2025-11-08,0.00010286105323698003,0.9366377229855161,0.0,0.0,0.0
2025-11-09,0.00010286105323698003,0.9367340665282038,0.0,0.0,0.0
2025-11-10,0.00010286105323698003,0.9368304199808899,0.0,0.0,0.0
2025-11-11,0.00010357289506823797,0.9369274502196753,0.0,0.0,0.0
2025-11-12,0.00010357289506823797,0.9370244905081634,0.0,0.0,0.0
2025-11-13,0.00010343600592332969,0.9371214125789139,0.0,0.0,0.0
2025-11-14,0.00010384667988594387,0.9372187295262603,0.0,0.0,0.0
2025-11-15,0.00010370979074081355,0.9373159282845778,0.0,0.0,0.0
2025-11-16,0.00010370979074081355,0.9374131371233582,0.0,0.0,0.0
2025-11-17,0.00010370979074081355,0.937510356043647,0.0,0.0,0.0
2025-11-18,0.0001032717337272615,0.9376071743635028,0.0,0.0,0.0
2025-11-19,0.0001032717337272615,0.9377040026819544,0.0,0.0,0.0
2025-11-20,0.0001032717337272615,0.9378008410000344,0.0,0.0,0.0
2025-11-21,0.00010335386982518457,0.937897766346077,0.0,0.0,0.0
2025-11-22,0.00010239561969993538,0.9379938029690772,0.0,0.0,0.0
2025-11-23,0.00010239561969993538,0.9380898494258069,0.0,0.0,0.0
2025-11-24,0.00010239561969993538,0.938185905717273,0.0,0.0,0.0
2025-11-25,0.00010212183488222948,0.9382817149834255,0.0,0.0,0.0
2025-11-26,0.00010217659445688199,0.9383775854137036,0.0,0.0,0.0
2025-11-27,0.00010275154061556435,0.938474005156284,0.0,0.0,0.0
2025-11-28,0.00010275154061556435,0.9385704348061414,0.0,0.0,0.0
2025-11-29,0.00010121834433141075,0.938665435351591,0.0,0.0,0.0
2025-11-30,0.00010121834433141075,0.9387604455128384,0.0,0.0,0.0
2025-12-01,0.00010121834433141075,0.9388554652908571,0.0,0.0,0.0
2025-12-02,0.00010110883170977303,0.938950391870097,0.0,0.0,0.0
2025-12-03,0.00010053387902364541,0.9390447881952024,0.0,0.0,0.0
2025-12-04,9.952087585118896e-05,0.9391382427549871,0.0,0.0,0.0
2025-12-05,9.889117011785409e-05,0.9392311152347156,0.0,0.0,0.0
2025-12-06,9.864476182386284e-05,0.9393237654643755,0.0,0.0,0.0
2025-12-07,9.864476182386284e-05,0.9394164248334952,0.0,0.0,0.0
2025-12-08,9.864476182386284e-05,0.9395090933429763,0.0,0.0,0.0
2025-12-09,9.905544231392227e-05,0.9396021568317753,0.0,0.0,0.0
2025-12-10,9.943873975304385e-05,0.9396955896861199,0.0,0.0,0.0
2025-12-11,9.837097700615693e-05,0.9397880284593657,0.0,0.0,0.0
2025-12-12,9.768651822583685e-05,0.9398798330797362,0.0,0.0,0.0
2025-12-13,9.650924285753426e-05,0.9399705401708038,0.0,0.0,0.0
2025-12-14,9.650924285753426e-05,0.9400612560159441,0.0,0.0,0.0
2025-12-15,9.650924285753426e-05,0.9401519806160019,0.0,0.0,0.0
2025-12-16,9.686516377316323e-05,0.9402430485915759,0.0,0.0,0.0
2025-12-17,9.705681249272402e-05,0.9403343055848407,0.0,0.0,0.0
2025-12-18,9.700205291807151e-05,0.9404255199429117,0.0,0.0,0.0
2025-12-19,9.642710675938915e-05,0.9405162024549225,0.0,0.0,0.0
2025-12-20,9.642710675938915e-05,0.9406068937111856,0.0,0.0,0.0
2025-12-21,9.642710675938915e-05,0.940697593712544,0.0,0.0,0.0
2025-12-22,9.642710675938915e-05,0.9407883024598412,0.0,0.0,0.0
2025-12-23,9.659137895545733e-05,0.940879174499281,0.0,0.0,0.0
2025-12-24,9.711156553970923e-05,0.9409705447489004,0.0,0.0,0.0
2025-12-25,9.733059731020788e-05,0.9410621299740721,0.0,0.0,0.0
2025-12-26,9.733059731020788e-05,0.9411537241132886,0.0,0.0,0.0
2025-12-27,9.700205291807151e-05,0.9412450179566391,0.0,0.0,0.0
2025-12-28,9.700205291807151e-05,0.9413363206556797,0.0,0.0,0.0
2025-12-29,9.700205291807151e-05,0.9414276322112697,0.0,0.0,0.0
2025-12-30,9.686516377316323e-05,0.9415188237530444,0.0,0.0,0.0
2025-12-31,9.691991682014844e-05,0.9416100756791271,0.0,0.0,0.0
2026-01-01,9.711156553970923e-05,0.9417015169077043,0.0,0.0,0.0
2026-01-02,9.711156553970923e-05,0.9417929670162823,0.0,0.0,0.0
2026-01-03,9.672826810058766e-05,0.9418840650188911,0.0,0.0,0.0
2026-01-04,9.672826810058766e-05,0.941975171833252,0.0,0.0,0.0
2026-01-05,9.672826810058766e-05,0.9420662874602171,0.0,0.0,0.0
2026-01-06,9.623545803982836e-05,0.9421569476408947,0.0,0.0,0.0
2026-01-07,9.637234718473664e-05,0.9422477455173554,0.0,0.0,0.0
2026-01-08,9.623545803982836e-05,0.9423384231607322,0.0,0.0,0.0
2026-01-09,9.601642626910767e-05,0.9424289031284602,0.0,0.0,0.0
2026-01-10,9.618069846517585e-05,0.9425195465986168,0.0,0.0,0.0
2026-01-11,9.618069846517585e-05,0.9426101987869258,0.0,0.0,0.0
2026-01-12,9.618069846517585e-05,0.9427008596942255,0.0,0.0,0.0
2026-01-13,9.672826810058766e-05,0.9427920455157206,0.0,0.0,0.0
2026-01-14,9.74674864553382e-05,0.9428839370866471,0.0,0.0,0.0
2026-01-15,9.74674864553382e-05,0.942975837614014,0.0,0.0,0.0
2026-01-16,9.760438212791378e-05,0.9430678761880059,0.0,0.0,0.0
2026-01-17,9.738535035719309e-05,0.9431597171835391,0.0,0.0,0.0
2026-01-18,9.738535035719309e-05,0.9432515671230398,0.0,0.0,0.0
2026-01-19,9.738535035719309e-05,0.9433434260073791,0.0,0.0,0.0
2026-01-20,9.738535035719309e-05,0.943435293837428,0.0,0.0,0.0
2026-01-21,9.779603084747457e-05,0.9435275580645267,0.0,0.0,0.0
2026-01-22,9.823408786102661e-05,0.9436202446335649,0.0,0.0,0.0
2026-01-23,9.823408786102661e-05,0.9437129403075837,0.0,0.0,0.0
2026-01-24,9.806981566495843e-05,0.9438054900616802,0.0,0.0,0.0
2026-01-25,9.806981566495843e-05,0.9438980488921141,0.0,0.0,0.0
2026-01-26,9.806981566495843e-05,0.9439906167997755,0.0,0.0,0.0
2026-01-27,9.787816694539764e-05,0.9440830128709615,0.0,0.0,0.0
2026-01-28,9.774127127282206e-05,0.9441752887448266,0.0,0.0,0.0
2026-01-29,9.806981566495843e-05,0.9442678838413492,0.0,0.0,0.0
2026-01-30,9.801505609052796e-05,0.9443604363109483,0.0,0.0,0.0
2026-01-31,9.779603084747457e-05,0.9444527910133089,0.0,0.0,0.0
2026-02-01,9.779603084747457e-05,0.9445451547475928,0.0,0.0,0.0
2026-02-02,9.779603084747457e-05,0.9446375275146833,0.0,0.0,0.0
2026-02-03,9.796030304354275e-05,0.944730064493145,0.0,0.0,0.0
2026-02-04,9.828884090823387e-05,0.9448229209161552,0.0,0.0,0.0
2026-02-05,9.842573658080944e-05,0.9449159158080848,0.0,0.0,0.0
2026-02-06,9.796030304354275e-05,0.945008480057548,0.0,0.0,0.0
2026-02-07,9.828884090823387e-05,0.9451013638457013,0.0,0.0,0.0
2026-02-08,9.828884090823387e-05,0.9451942567632945,0.0,0.0,0.0
2026-02-09,9.828884090823387e-05,0.9452871588112248,0.0,0.0,0.0
2026-02-10,9.837097700615693e-05,0.9453801476325885,0.0,0.0,0.0
2026-02-11,9.828884090823387e-05,0.945473067951517,0.0,0.0,0.0
2026-02-12,9.856262572571772e-05,0.9455662562596472,0.0,0.0,0.0
2026-02-13,9.850787267873251e-05,0.9456594019800281,0.0,0.0,0.0
2026-02-14,9.837097700615693e-05,0.9457524274193159,0.0,0.0,0.0
2026-02-15,9.837097700615693e-05,0.9458454620096071,0.0,0.0,0.0
2026-02-16,9.837097700615693e-05,0.9459385057518018,0.0,0.0,0.0
2026-02-17,9.837097700615693e-05,0.9460315586468003,0.0,0.0,0.0
2026-02-18,9.837097700615693e-05,0.9461246206955031,0.0,0.0,0.0
2026-02-19,9.864476182386284e-05,0.9462179509333672,0.0,0.0,0.0
2026-02-20,9.842573658080944e-05,0.9463110831321538,0.0,0.0,0.0
2026-02-21,9.842573658080944e-05,0.9464042244975457,0.0,0.0,0.0
2026-02-22,9.842573658080944e-05,0.9464973750304451,0.0,0.0,0.0
2026-02-23,9.842573658080944e-05,0.9465905347317543,0.0,0.0,0.0
2026-02-24,9.823408786102661e-05,0.9466835221895115,0.0,0.0,0.0
2026-02-25,9.823408786102661e-05,0.9467765187818068,0.0,0.0,0.0
2026-02-26,9.823408786102661e-05,0.9468695245095375,0.0,0.0,0.0
2026-02-27,9.823408786102661e-05,0.9469625393736011,0.0,0.0,0.0
2026-02-28,9.796030304354275e-05,0.947055304110929,0.0,0.0,0.0
2026-03-01,9.796030304354275e-05,0.9471480779355187,0.0,0.0,0.0
2026-03-02,9.796030304354275e-05,0.9472408608482603,0.0,0.0,0.0
2026-03-03,9.828884090823387e-05,0.947333964054534,0.0,0.0,0.0
2026-03-04,9.842573658080944e-05,0.947427206097734,0.0,0.0,0.0
2026-03-05,9.842573658080944e-05,0.9475204573183509,0.0,0.0,0.0
2026-03-06,9.823408786102661e-05,0.9476135361262052,0.0,0.0,0.0
2026-03-07,9.774127127282206e-05,0.9477061570779015,0.0,0.0,0.0
2026-03-08,9.774127127282206e-05,0.9477987870824874,0.0,0.0,0.0
2026-03-09,9.774127127282206e-05,0.9478914261408478,0.0,0.0,0.0
2026-03-10,9.837097700615693e-05,0.947984671146533,0.0,0.0,0.0
2026-03-11,9.842573658080944e-05,0.9480779772360579,0.0,0.0,0.0
2026-03-12,9.856262572571772e-05,0.948171422290887,0.0,0.0,0.0
2026-03-13,9.86995213982933e-05,0.9482650063564707,0.0,0.0,0.0
2026-03-14,9.864476182386284e-05,0.9483585477321687,0.0,0.0,0.0
2026-03-15,9.864476182386284e-05,0.9484520983352334,0.0,0.0,0.0
2026-03-16,9.864476182386284e-05,0.948545658166575,0.0,0.0,0.0
2026-03-17,9.86995213982933e-05,0.9486392791690604,0.0,0.0,0.0
2026-03-18,9.86995213982933e-05,0.948732909411894,0.0,0.0,0.0
2026-03-19,9.883641054342363e-05,0.9488266787672247,0.0,0.0,0.0
2026-03-20,9.889117011785409e-05,0.948920509347727,0.0,0.0,0.0
2026-03-21,9.905544231392227e-05,0.9490145050885012,0.0,0.0,0.0
2026-03-22,9.905544231392227e-05,0.949108510140065,0.0,0.0,0.0
2026-03-23,9.905544231392227e-05,0.9492025245033409,0.0,0.0,0.0
2026-03-24,9.889117011785409e-05,0.9492963922516678,0.0,0.0,0.0
2026-03-25,9.911019536090748e-05,0.9493904772025593,0.0,0.0,0.0
2026-03-26,9.911019536090748e-05,0.9494845714782286,0.0,0.0,0.0
2026-03-27,9.911019536090748e-05,0.9495786750796,0.0,0.0,0.0
2026-03-28,9.875428097294581e-05,0.9496724500388848,0.0,0.0,0.0
2026-03-29,9.875428097294581e-05,0.9497662342588482,0.0,0.0,0.0
2026-03-30,9.875428097294581e-05,0.9498600277404048,0.0,0.0,0.0
2026-03-31,9.850787267873251e-05,0.94995359643108,0.0,0.0,0.0
2026-04-01,9.856262572571772e-05,0.9500472263518619,0.0,0.0,0.0
2026-04-02,9.86995213982933e-05,0.9501409955584086,0.0,0.0,0.0
2026-04-03,9.875428097294581e-05,0.9502348260492479,0.0,0.0,0.0
2026-04-04,9.875428097294581e-05,0.9503286658062499,0.0,0.0,0.0
2026-04-05,9.875428097294581e-05,0.9504225148303296,0.0,0.0,0.0
2026-04-06,9.875428097294581e-05,0.9505163731224021,0.0,0.0,0.0
2026-04-07,9.91923314590526e-05,0.9506106570575421,0.0,0.0,0.0
2026-04-08,9.89733062159992e-05,0.9507047421371952,0.0,0.0,0.0
2026-04-09,9.856262572571772e-05,0.9507984460928702,0.0,0.0,0.0
2026-04-10,9.823408786102661e-05,0.9508918469109618,0.0,0.0,0.0
2026-04-11,9.837097700615693e-05,0.9509853870709697,0.0,0.0,0.0
2026-04-12,9.837097700615693e-05,0.9510789364326144,0.0,0.0,0.0
2026-04-13,9.837097700615693e-05,0.9511724949968012,0.0,0.0,0.0
2026-04-14,9.864476182386284e-05,0.9512663231810236,0.0,0.0,0.0
2026-04-15,9.889117011785409e-05,0.9513603950208166,0.0,0.0,0.0
2026-04-16,9.889117011785409e-05,0.951454476163484,0.0,0.0,0.0
2026-04-17,9.883641054342363e-05,0.9515485145087035,0.0,0.0,0.0
2026-04-18,9.856262572571772e-05,0.9516423016287988,0.0,0.0,0.0
2026-04-19,9.856262572571772e-05,0.951736097992799,0.0,0.0,0.0
2026-04-20,9.856262572571772e-05,0.9518299036016151,0.0,0.0,0.0
2026-04-21,9.850787267873251e-05,0.9519236663405709,0.0,0.0,0.0
2026-04-22,9.850787267873251e-05,0.9520174383158947,0.0,0.0,0.0
2026-04-23,9.842573658080944e-05,0.9521111413334987,0.0,0.0,0.0
2026-04-24,9.842573658080944e-05,0.9522048535738913,0.0,0.0,0.0
2026-04-25,9.837097700615693e-05,0.9522985228956473,0.0,0.0,0.0
2026-04-26,9.837097700615693e-05,0.9523922014317461,0.0,0.0,0.0
2026-04-27,9.837097700615693e-05,0.952485889183094,0.0,0.0,0.0
2026-04-28,9.828884090823387e-05,0.9525795079171232,0.0,0.0,0.0
2026-04-29,9.828884090823387e-05,0.9526731358528293,0.0,0.0,0.0
2026-04-30,9.828884090823387e-05,0.9527667729911167,0.0,0.0,0.0
2026-05-01,9.815195176310354e-05,0.9528602889094608,0.0,0.0,0.0
2026-05-02,9.787816694539764e-05,0.9529535531278943,0.0,0.0,0.0
2026-05-03,9.787816694539764e-05,0.9530468264748586,0.0,0.0,0.0
2026-05-04,9.787816694539764e-05,0.9531401089512471,0.0,0.0,0.0
2026-05-05,9.828884090823387e-05,0.9532337919877791,0.0,0.0,0.0
2026-05-06,9.856262572571772e-05,0.9533277452132479,0.0,0.0,0.0
2026-05-07,9.856262572571772e-05,0.9534217076989934,0.0,0.0,0.0
2026-05-08,9.850787267873251e-05,0.9535156272431845,0.0,0.0,0.0
2026-05-09,9.842573658080944e-05,0.9536094777211372,0.0,0.0,0.0
2026-05-10,9.842573658080944e-05,0.9537033374363924,0.0,0.0,0.0
2026-05-11,9.842573658080944e-05,0.9537972063898591,0.0,0.0,0.0
2026-05-12,9.856262572571772e-05,0.9538912151469308,0.0,0.0,0.0
2026-05-13,9.864476182386284e-05,0.9539853115186548,0.0,0.0,0.0
2026-05-14,9.856262572571772e-05,0.9540793388158619,0.0,0.0,0.0
2026-05-15,9.823408786102661e-05,0.9541730619294576,0.0,0.0,0.0
2026-05-16,9.823408786102661e-05,0.9542667942498578,0.0,0.0,0.0
2026-05-17,9.823408786102661e-05,0.954360535777967,0.0,0.0,0.0
2026-05-18,9.823408786102661e-05,0.9544542865146897,0.0,0.0,0.0
2026-05-19,9.768651822583685e-05,0.954547523830745,0.0,0.0,0.0
2026-05-20,9.787816694539764e-05,0.9546409531926399,0.0,0.0,0.0
2026-05-21,9.738535035719309e-05,0.9547339212363318,0.0,0.0,0.0
2026-05-22,9.806981566495843e-05,0.9548275518159965,0.0,0.0,0.0
2026-05-23,9.815195176310354e-05,0.9549212700038044,0.0,0.0,0.0
2026-05-24,9.815195176310354e-05,0.9550149973902354,0.0,0.0,0.0
2026-05-25,9.815195176310354e-05,0.9551087339761923,0.0,0.0,0.0
2026-05-26,9.815195176310354e-05,0.9552024797625781,0.0,0.0,0.0
2026-05-27,9.806981566495843e-05,0.9552961562936911,0.0,0.0,0.0
2026-05-28,9.815195176310354e-05,0.9553899204759432,0.0,0.0,0.0
2026-05-29,9.828884090823387e-05,0.9554838246438422,0.0,0.0,0.0
2026-05-30,9.823408786102661e-05,0.955577685725822,0.0,0.0,0.0
2026-05-31,9.823408786102661e-05,0.9556715560281597,0.0,0.0,0.0
2026-06-01,9.823408786102661e-05,0.9557654355517609,0.0,0.0,0.0
2026-06-02,9.911019536090748e-05,0.9558601616507976,0.0,0.0,0.0
2026-06-03,9.905544231392227e-05,0.9559548448019002,0.0,0.0,0.0
2026-06-04,9.91923314590526e-05,0.9560496681917257,0.0,0.0,0.0
2026-06-05,9.911019536090748e-05,0.9561444224611149,0.0,0.0,0.0
2026-06-06,9.924709103348306e-05,0.9562393170136521,0.0,0.0,0.0
2026-06-07,9.924709103348306e-05,0.9563342209841975,0.0,0.0,0.0
2026-06-08,9.924709103348306e-05,0.9564291343736859,0.0,0.0,0.0
2026-06-09,9.932922713162817e-05,0.9565241357404094,0.0,0.0,0.0
2026-06-10,9.952087585118896e-05,0.9566193298601711,0.0,0.0,0.0
2026-06-11,9.952087585118896e-05,0.9567145334537349,0.0,0.0,0.0
