date,return,nav,gross,turnover,borrow
2016-05-31,-0.0012176685603497717,1.0211606649224323,0.30071124173109387,0.0,0.0
2016-06-01,0.0009934059665779316,1.022175092019801,0.30140522994388785,0.0,0.0
2016-06-02,0.0005373775803785286,1.0227243859974737,0.6025001618080628,0.4521730298256604,4.484675034068533e-05
2016-06-03,0.0020894800673698644,1.0248613482164286,0.6011805258183838,0.0,4.4370739739369834e-05
2016-06-06,4.666580127921094e-05,1.0249091741924432,0.6036722101231459,0.0,4.476297704489845e-05
2016-06-07,0.0008115304677684954,1.025740919213996,0.6033231909837241,0.0,4.4589395049211574e-05
2016-06-08,0.003364727862500194,1.0291922582645818,0.603686404773881,0.0,4.437097538810054e-05
2016-06-09,0.0022183368861778963,1.0314753534140588,0.6023107571850713,0.0,4.3802424310784206e-05
2016-06-10,0.00027707234140783576,1.0317611467053338,0.5972286504124966,0.0,4.2698234859435987e-05
2016-06-13,-0.0019122453776245774,1.0297881662217339,0.5945336904316454,0.0,4.225593132792219e-05
2016-06-14,0.0009218608436882825,1.0307374876094673,0.5943031472370013,0.0,4.221943489446483e-05
2016-06-15,-0.0005405252659796966,1.030180347954822,0.5934787397761593,0.0,4.19953046650711e-05
2016-06-16,0.002294063108049915,1.0325436466857032,0.5946217231379585,0.0,4.2080999260018694e-05
2016-06-17,-0.0024699854337556504,1.0299932789186725,0.5933804368046569,0.0,4.194067863311549e-05
2016-06-20,0.0017319417730055076,1.0317771673043468,0.596241102485107,0.0,4.2358178893106725e-05
2016-06-21,0.000824671187763748,1.032628044206415,0.5970911869500651,0.0,4.243028806670208e-05
2016-06-22,-0.0005926612700991596,1.0320160455581957,0.5970974944999474,0.0,4.246476920324709e-05
2016-06-23,0.0015363617260721885,1.0336015955112836,0.6039708867954194,0.0,4.365166910961259e-05
2016-06-24,-0.005804193618017428,1.0276023717270444,0.5891772941071669,0.0,4.14927264355731e-05
2016-06-27,0.00032878374449696324,1.0279402306826748,0.5807222477873483,0.0,3.9808131293415426e-05
2016-06-28,0.0032789338311083327,1.0313107786814175,0.5883695833865743,0.0,4.0903725255116025e-05
2016-06-29,0.003393815680743595,1.0348108573738264,0.5951819527173422,0.0,4.181724442875818e-05
2016-06-30,0.006657470547340116,1.0417000801788605,0.6004046865945825,0.0,4.219850100988791e-05
2016-07-01,0.0012158130425319325,1.0429665927227485,0.6005329299943817,0.0,4.1851058279350485e-05
2016-07-05,0.0018213452101669692,1.0448661949307683,0.5981435527992904,0.33836433540423005,4.121756241581026e-05
2016-07-06,0.0017256868707160589,1.0466693068050152,0.6007985838443801,0.0,4.151293797150462e-05
2016-07-07,-0.0011711174089102938,1.0454435341584438,0.6007745108016916,0.0,4.153570224448671e-05
2016-07-08,0.0036637972380346717,1.0492738272914148,0.606690200224943,0.0,4.2397028238632624e-05
2016-07-11,0.000492904446085296,1.0497910190260478,0.6082510947087589,0.0,4.25771524754219e-05
2016-07-12,-0.002937376437938899,1.0467073876220008,0.6129861805125614,0.0,4.3707239885437e-05
2016-07-13,0.0011626091093959179,1.047924299165722,0.6133459289549773,0.0,4.375314836372011e-05
2016-07-14,0.0006689508433532776,1.0486253090094193,0.6154711874537047,0.0,4.4068059604979256e-05
2016-07-15,-0.00021609104496944642,1.048398710470614,0.615364765872394,0.0,4.399996977288698e-05
2016-07-18,-0.00025910987901056615,1.0481270600075892,0.6169735371264808,0.0,4.437881850422191e-05
2016-07-19,0.002315020908359333,1.050553496066124,0.6158493531764625,0.0,4.401141758551476e-05
2016-07-20,-0.0010186167809527191,1.0494833846457425,0.6181789404771859,0.0,4.4396840855937247e-05
2016-07-21,-0.003100829875870348,1.0462291152124035,0.6174124978180355,0.0,4.4617643868830136e-05
2016-07-22,0.0013546280508553998,1.0476463665194917,0.6200244333809383,0.0,4.5105634100150286e-05
2016-07-25,-0.0014368112590612547,1.0461410964245619,0.6181450451284817,0.0,4.479891209499911e-05
2016-07-26,-0.001879054133888114,1.044175340672695,0.6181651085305773,0.0,4.494289751513881e-05
2016-07-27,-0.0014645308843537208,1.0426461136375993,0.6165321940384951,0.0,4.480745685371927e-05
2016-07-28,0.0017006528221492623,1.04441929269326,0.6168642582531296,0.0,4.479849097551874e-05
2016-07-29,0.0017838582517522017,1.0462823886668202,0.6162704216350313,0.0,4.4452600640080025e-05
2016-08-01,0.0014650004224381341,1.0478151928082067,0.6144614046391356,0.0,4.39529902291911e-05
2016-08-02,-0.0006997524451684001,1.0470819815649546,0.5974313259398374,0.403287834960695,3.8790139073907304e-05
2016-08-03,-0.00305230227921105,1.043885970846103,0.5998681560441466,0.0,3.953222400639439e-05
2016-08-04,0.000760443179435244,1.044679786812741,0.5993120113351903,0.0,3.9448908299479364e-05
2016-08-05,-0.0011050341402681907,1.043525379982665,0.603436838738819,0.0,4.034958563623096e-05
2016-08-08,-0.0013094175190987434,1.0421589695684914,0.6032519513737634,0.0,4.045834663377705e-05
2016-08-09,0.0015611952311456179,1.0437859831818774,0.6030631536591939,0.0,4.031749370010286e-05
2016-08-10,0.001730266898903876,1.0455920115181168,0.601202192755748,0.0,3.973306047923214e-05
2016-08-11,0.00037735738743371883,1.0459865733879048,0.6038997929961354,0.0,4.015364008429998e-05
2016-08-12,-0.000515104588749371,1.0454477809041824,0.6041617542761957,0.0,4.023938059392997e-05
2016-08-15,-0.0013657055440270405,1.0440200070738108,0.6061517371162949,0.0,4.076023488975822e-05
2016-08-16,-0.005057709322126902,1.0387396573515466,0.6051175422999441,0.0,4.1060571189153426e-05
2016-08-17,0.0017153130863440946,1.0405214210791063,0.6061155490007315,0.0,4.126330192771747e-05
2016-08-18,-3.1034556496001287e-05,1.0404891289582785,0.6073097629362341,0.0,4.1442057539980736e-05
2016-08-19,-0.00111207589756257,1.0393320260762882,0.6067475784499263,0.0,4.142763077028154e-05
2016-08-22,-0.0003578353952026214,1.0389601162899904,0.6063394073041992,0.0,4.137830512464181e-05
2016-08-23,-0.0011916388256305588,1.0377220510771377,0.60759907662711,0.0,4.168638119908843e-05
2016-08-24,-0.002001620096006018,1.035644925765633,0.6052972216132545,0.0,4.1498296111234214e-05
2016-08-25,-0.0012567674044543509,1.0343433609803423,0.6055546002531638,0.0,4.172580862685504e-05
2016-08-26,-0.0028323381675622317,1.031413750800673,0.6055404978241081,0.0,4.194356776463246e-05
2016-08-29,0.0018645651628204085,1.0333368889488699,0.6076841384439906,0.0,4.23415375360941e-05
2016-08-30,-0.003734720534928182,1.0294776644502137,0.6082334595879092,0.0,4.267096220329329e-05
2016-08-31,0.00032107372413436863,1.029808202677852,0.6067951673364339,0.0,4.250635545367147e-05
2016-09-01,0.0009516339215844827,1.030788203096246,0.6068693211915599,0.0,4.2430771756561054e-05
2016-09-02,0.0011317459430069121,1.0319547934631996,0.6001858844165581,0.290520785923956,4.0171526435292994e-05
2016-09-06,0.001626154763576526,1.0336329116663854,0.6018984061008434,0.0,4.036851675466109e-05
2016-09-07,-0.00397859965416536,1.0295205001214955,0.6045251357847548,0.0,4.121067418777585e-05
2016-09-08,-0.002001542533527134,1.0274598710513643,0.6051210033650539,0.0,4.161679533187721e-05
2016-09-09,-0.01013822259095809,1.0170432541753684,0.5964240741498673,0.0,4.085346365161523e-05
2016-09-12,0.006233314592255956,1.0233828047325753,0.6022573303891706,0.0,4.185206361898628e-05
2016-09-13,-0.005608254975902449,1.0176434130256808,0.5960466393484697,0.0,4.084282700128064e-05
2016-09-14,0.0008756166717784897,1.0185344785640518,0.5953938049029722,0.0,4.0772053808578234e-05
2016-09-15,0.00302504090375999,1.021615587023598,0.5988858208508189,0.0,4.123100801776621e-05
2016-09-16,-0.0004836926418678722,1.021121439081337,0.5978012343255928,0.0,4.0926420747104076e-05
2016-09-19,0.00037171826710302724,1.0215010085731742,0.5981267545174355,0.0,4.09125054565032e-05
2016-09-20,0.0006007766928859404,1.0221147025708843,0.5979751120971377,0.0,4.0780039539390865e-05
2016-09-21,0.004428027474988605,1.026640654556458,0.6023539900313427,0.0,4.13030310028517e-05
2016-09-22,0.0028130742856857793,1.0295286709824303,0.6047067184197975,0.0,4.131233686656299e-05
2016-09-23,-0.0014203588638039832,1.02806637080906,0.603162159403882,0.0,4.1091834612092345e-05
2016-09-26,-0.0028543745620468464,1.0251318843121269,0.5998146367256946,0.0,4.0712975567618936e-05
2016-09-27,0.001559209114632809,1.026730279289847,0.6031164559261831,0.0,4.1261721717565895e-05
2016-09-28,6.604051142566902e-05,1.0267980850825875,0.60482992098727,0.0,4.1567126328505474e-05
2016-09-29,-0.0034045152885113783,1.0233023353037096,0.6014973317874611,0.0,4.120056848453792e-05
2016-09-30,0.0018643981344173,1.0252101782685947,0.6040630726099286,0.0,4.158470453234443e-05
2016-10-03,-0.002009621752161017,1.0231498935938093,0.603965275490254,0.0,4.177019010724051e-05
2016-10-04,-0.004362469428054294,1.0186864334626893,0.5977927682266446,0.5200998032833919,4.900972850755118e-05
2016-10-05,0.0007615665257114657,1.019462230950611,0.6003613092516179,0.0,4.959134774784038e-05
2016-10-06,0.000892301544303642,1.0203718986736474,0.6004725984656106,0.0,4.9567151746182956e-05
2016-10-07,-0.0012287651298513724,1.019118101265077,0.5987804153515853,0.0,4.9276829926248886e-05
2016-10-10,9.006598101990448e-05,1.0192098891366426,0.6010056593070249,0.0,4.9689428067039936e-05
2016-10-11,-0.00453469633194914,1.0145880817908883,0.5954871692563573,0.0,4.904266595547567e-05
2016-10-12,0.0011650999352450508,1.0157701782992834,0.5954373566641796,0.0,4.907916116894076e-05
2016-10-13,-0.00023846660263870945,1.0155279510358026,0.5938032610043732,0.0,4.8784234346642493e-05
2016-10-14,0.0006852720318353267,1.0162238639381944,0.5936032716329546,0.0,4.8524918795423395e-05
2016-10-17,-5.762295492151015e-05,1.0161653061162925,0.5912148641603115,0.0,4.8099810727254524e-05
2016-10-18,0.001689907718493755,1.017882531710364,0.5945458519217688,0.0,4.848926056999603e-05
2016-10-19,-0.00043218100492514733,1.0174426222149136,0.5967111469917145,0.0,4.8968290558669955e-05
2016-10-20,-0.0002582315497972054,1.0171798864297492,0.5972292302243073,0.0,4.915218797947979e-05
2016-10-21,-0.0012758972379963707,1.015882069422108,0.5971068737612591,0.0,4.932918623944619e-05
2016-10-24,0.002071616825289224,1.0179865878096326,0.5995441512215096,0.0,4.9485280827178804e-05
2016-10-25,-0.0013823121094678203,1.0165794126220276,0.5986300809023679,0.0,4.939469759528475e-05
2016-10-26,-0.0009961851434819868,1.015566711314004,0.5986501446681484,0.0,4.954066188926054e-05
2016-10-27,-0.002853959150558749,1.0126683254052464,0.5983891553072398,0.0,4.9735807992327787e-05
2016-10-28,0.0017204518044304784,1.0144105724529795,0.5984223587034552,0.0,4.9741475466103105e-05
2016-10-31,0.001746747821021799,1.0161824919100333,0.5980648575191074,0.0,4.942881108039023e-05
2016-11-01,-0.0020160299527988146,1.014133837568833,0.5947876854602545,0.0,4.8860268067931313e-05
2016-11-02,-0.0024008942159864377,1.0116990095039777,0.585050381855475,0.48514028821676597,5.221858248509308e-05
2016-11-03,-0.001882454249156451,1.0097945324046695,0.5824996450330229,0.0,5.1991669552259756e-05
2016-11-04,-0.0020734812905721656,1.0077007423344064,0.5825799706538621,0.0,5.22861064444486e-05
2016-11-07,0.006192158744561915,1.013940585297954,0.5929302098980143,0.0,5.372456901281522e-05
2016-11-08,0.002203250224578568,1.016174550120221,0.5943840717865867,0.0,5.365857324634842e-05
2016-11-09,-0.002679553929745504,1.013451655611139,0.6025683762433269,0.0,5.563251370210452e-05
2016-11-10,-0.005100511069372704,1.0082825342234203,0.6048873763083241,0.0,5.636178828299571e-05
2016-11-11,2.6313001288524873e-05,1.0083090651630424,0.604880724068266,0.0,5.664211310664504e-05
2016-11-14,-0.004139529869450209,1.0041351396701625,0.607632300376252,0.0,5.747216506434865e-05
2016-11-15,0.004143947943884063,1.0082962234175805,0.6102669319137598,0.0,5.793602300184611e-05
2016-11-16,0.002376890462817416,1.0106928330947167,0.6084920491767895,0.0,5.7153333826162425e-05
2016-11-17,0.0010854619563465118,1.011789901714593,0.6103603877007908,0.0,5.728835517273361e-05
2016-11-18,-0.000376464783144681,1.011408998448656,0.6105356198461154,0.0,5.7299468044921296e-05
2016-11-21,0.0008867489333699297,1.012305864299231,0.6133231212201414,0.0,5.77264073264987e-05
2016-11-22,0.0006294110764830663,1.0129430208230097,0.6128357740307273,0.0,5.750991571570972e-05
2016-11-23,0.00046567749462367303,1.013414725591143,0.6134233840918119,0.0,5.7605423139202084e-05
2016-11-25,0.0017110020477040244,1.0151486802618028,0.6147829608574443,0.0,5.765332727165353e-05
2016-11-28,-0.000550256670870275,1.0145900879285636,0.6121064119306696,0.0,5.71888082216236e-05
2016-11-29,0.0016277099596369027,1.016241546319634,0.610962518646533,0.0,5.674776288359478e-05
2016-11-30,-0.0038058240252317743,1.012373909827212,0.6110548553923341,0.0,5.696020026372653e-05
2016-12-01,-0.0030240235920074854,1.0093124672399616,0.6104982423766447,0.0,5.733572560233285e-05
2016-12-02,0.00014523537412447496,1.0094590551137497,0.5708837179480524,0.4005677585043571,5.195680079447697e-05
2016-12-05,0.00022356829897351993,1.0096847381575849,0.5731668556960948,0.0,5.2316262027926705e-05
2016-12-06,0.0015952869473327969,1.0112954750412888,0.5736371565321421,0.0,5.227064730035616e-05
2016-12-07,0.0037638645950790472,1.0151018542749604,0.579386673065701,0.0,5.300668148062092e-05
2016-12-08,-0.00014424713944516387,1.0149554287362357,0.5804991971315852,0.0,5.3031658493062806e-05
2016-12-09,0.0017822564722338452,1.0167643396181296,0.5825953294531493,0.0,5.326819240281706e-05
2016-12-12,0.001378167247640727,1.0181656109295605,0.5831474730902754,0.0,5.326530113504049e-05
2016-12-13,0.0008583171627569719,1.0190395199479503,0.5861224828577937,0.0,5.364043762207896e-05
2016-12-14,-0.00302357180774937,1.0159583807844532,0.5830153793482682,0.0,5.323287076446161e-05
2016-12-15,0.00044910067078629545,1.0164146483747545,0.5850546364488448,0.0,5.37789523147547e-05
2016-12-16,-0.0009038584448548548,1.0154959534113468,0.5850943371361499,0.0,5.37444659584642e-05
2016-12-19,0.0020079219642683555,1.017534990040827,0.5854080931482277,0.0,5.3693577469488076e-05
2016-12-20,0.0013391081633609137,1.0188975794524961,0.5868267269696086,0.0,5.375918257140587e-05
2016-12-21,-0.0009956116255011027,1.0178831531771984,0.586012388246423,0.0,5.3635900557758855e-05
2016-12-22,-0.000734030793138718,1.0171359955989492,0.5856755202126672,0.0,5.366600823311244e-05
2016-12-23,-0.0006455821175623822,1.0164793507890615,0.5870993236648194,0.0,5.4055111960025686e-05
2016-12-27,0.0005443495396282305,1.0170326708557051,0.5882280427388363,0.0,5.42063381818101e-05
2016-12-28,-0.002465014477499139,1.0145256705979562,0.5842987179212843,0.0,5.3598048982972e-05
2016-12-29,0.0013214886765875455,1.0158663547837588,0.5836543183818695,0.0,5.3509567288374545e-05
2016-12-30,-0.0026833800815737607,1.0131403992417911,0.5817840670627294,0.0,5.3256352733203655e-05
2017-01-03,-0.0005738456493042943,1.0125590130315518,0.5864237323642737,0.0,5.434373329464071e-05
2017-01-04,0.000682395038289485,1.0132499782780198,0.6023646024567785,0.4319732194257114,6.408750481848966e-05
2017-01-05,0.0001417196050170766,1.013393575664725,0.6024869208142639,0.0,6.409440223362023e-05
2017-01-06,0.0011961739828694196,1.014605770694342,0.6035603873266308,0.0,6.420343435405588e-05
2017-01-09,-0.002197828573693772,1.0123758411404755,0.6018047744167937,0.0,6.399297644918868e-05
2017-01-10,-0.0009730041458668737,1.0113907952498704,0.6024953452838342,0.0,6.42560572309766e-05
2017-01-11,0.0021344008726165153,1.013549508645808,0.6019090646730774,0.0,6.403963695737332e-05
2017-01-12,-0.0010627598421186768,1.01247234893002,0.6009013400051954,0.0,6.378455241084187e-05
2017-01-13,-0.0006917859388129166,1.0117719347955934,0.6020200534223741,0.0,6.411770205418801e-05
2017-01-17,-0.0009669106260341565,1.0107936417607164,0.6019244791032735,0.0,6.425427113471197e-05
2017-01-18,0.00041286489491154654,1.0112109629713992,0.6029799453264858,0.0,6.446454364886907e-05
2017-01-19,0.001161487189010213,1.0123854715502771,0.6020830110048631,0.0,6.405853718566261e-05
2017-01-20,0.002304591563386804,1.0147186065669074,0.6023398776867533,0.0,6.38412467299992e-05
2017-01-23,-0.0007090096676165558,1.013999161264941,0.6008316940579816,0.0,6.352985224309324e-05
2017-01-24,0.004510556048617387,1.0185728613150775,0.6042646220181921,0.0,6.380441566329682e-05
2017-01-25,0.0015619574103022948,1.0201638287437413,0.6070061249893485,0.0,6.394390064644147e-05
2017-01-26,0.0012683321652542379,1.021457735341566,0.6038214565914648,0.0,6.311624247008666e-05
2017-01-27,-0.00021997500542580983,1.021233040170692,0.604090909362736,0.0,6.314023709477259e-05
2017-01-30,-0.001861590861858775,1.019331922075282,0.6024338712261524,0.0,6.29777497460458e-05
2017-01-31,-0.002668072375081265,1.0166122707329543,0.6035549805780022,0.0,6.351450014646907e-05
2017-02-01,-0.000628004343345534,1.0159738338114357,0.603269910074144,0.0,6.364808963043522e-05
2017-02-02,0.0008315942479293348,1.01681871180768,0.6003761362301172,0.4792590250834054,7.206868031433707e-05
2017-02-03,0.0006569147154096289,1.0174866749823703,0.6032736727960794,0.0,7.256456057156774e-05
2017-02-06,0.00012333781775297759,1.0176121695684555,0.6027441974557883,0.0,7.237129614820241e-05
2017-02-07,0.00012771381271425852,1.0177421326984954,0.6033585890819134,0.0,7.239501954012517e-05
2017-02-08,-0.00018358185211286848,1.0175552937128014,0.6039024881294208,0.0,7.258516568122419e-05
2017-02-09,0.0002761457595541472,1.0178362872922722,0.6072018529748653,0.0,7.316181776683714e-05
2017-02-10,0.0003854393189735017,1.0182286014176727,0.608452643077421,0.0,7.332639849978137e-05
2017-02-13,0.0009169884103299442,1.0191623052442391,0.6109701856480545,0.0,7.373270747680947e-05
2017-02-14,-0.00010017144715446236,1.0190602142812375,0.6130675947062197,0.0,7.415891061423532e-05
2017-02-15,0.0008568033403342223,1.0199333484768354,0.6162933042525932,0.0,7.470735286880926e-05
2017-02-16,0.0007045411737292007,1.0206519335152968,0.6160821996914405,0.0,7.447364120027929e-05
2017-02-17,-0.0004978798256622952,1.0201437715085764,0.6175392977569867,0.0,7.481052592797238e-05
2017-02-21,0.001729574530493272,1.0219081861932189,0.6203203596365822,0.0,7.517678910608638e-05
2017-02-22,-0.00030561405263207497,1.0215958766910185,0.6194173628443622,0.0,7.493187376816583e-05
2017-02-23,-0.0003979664788891224,1.0211893157771241,0.6188541300071335,0.0,7.478102201231667e-05
2017-02-24,0.0006127741012407206,1.021815074142296,0.6203167690495577,0.0,7.513661587415439e-05
2017-02-27,0.00017011943101286064,1.0219889047413095,0.6208685577370942,0.0,7.513049838812489e-05
2017-02-28,0.0002155249362398859,1.0222091688348418,0.6187854111077861,0.0,7.465650142308485e-05
2017-03-01,0.004922205475804242,1.027240692403098,0.6228435974476425,0.0,7.499491324507561e-05
