date,return,nav,gross,turnover,borrow
2016-02-16,-0.0008716714939530634,0.9747639581131473,0.6034853821120273,0.016605728107559076,3.609800217010246e-05
2016-02-17,-0.0012635283132136355,0.9735323162533711,0.6046474046892341,0.07205423383550195,3.597954403834461e-05
2016-02-18,-0.0017562661416893333,0.971822534408495,0.5968398486588694,0.08518709029722489,3.466403590556335e-05
2016-02-19,0.0024833945381177447,0.9742359531824648,0.30098309575904814,0.34801054738609927,1.3352333231958739e-05
2016-02-22,0.0010464619048391466,0.975255453993795,0.49508750882794567,0.29644465817375426,2.51244934855105e-05
2016-02-23,0.00022325515046528466,0.9754731847969185,0.20280233419413138,0.3484283013414748,8.84791967830154e-06
2016-02-24,-0.0021505670099604135,0.9733753643465932,0.25090716696060805,0.07351075658857294,1.149957233846906e-05
2016-02-25,0.0011478001493985257,0.974492604735211,0.3090226537529961,0.0746012565374601,1.451656233874328e-05
2016-02-26,0.0008313358868401455,0.9753027354089877,0.30202988241488854,0.005489307702819398,1.4047329001891636e-05
2016-02-29,-0.0006328183121605546,0.9746855459781206,0.30168248985041773,0.07376833205423318,1.42464324412251e-05
2016-03-01,0.0005650472014457897,0.9752362893181652,0.30790233563368336,0.005237470854835891,1.4566263167986656e-05
2016-03-02,0.0009108402416440065,0.9761245737755877,0.3842598490410513,0.08409432429126527,1.8727391528730395e-05
2016-03-03,-0.0023130817259080505,0.9738667178617776,0.38962104491005695,0.0050698852534254895,1.917501223031525e-05
2016-03-04,-0.0036307066611547256,0.97033089348216,0.3855980591503332,0.012429823871828444,1.915103117649329e-05
2016-03-07,0.0026537605163423628,0.9729059192950701,0.3751927600920454,0.00853425891139529,1.8066414181532115e-05
2016-03-08,0.0018881164092630076,0.9747428789259602,0.37148231025435086,0.004079332093999761,1.79247331021923e-05
2016-03-09,-0.0004460460550772538,0.9743080987101007,0.37597154218816253,0.008119272575740267,1.808618428195625e-05
2016-03-10,0.0017985465654735133,0.9760604371947489,0.37632576170097526,0.005977420593191013,1.7749997098429006e-05
2016-03-11,0.0016139543615554253,0.9776357541945011,0.42770713000807714,0.06826020380028788,1.989247285819685e-05
2016-03-14,-0.00020508543019548409,0.9774352553452776,0.4202296981682479,0.09301647051323758,2.018320668081644e-05
2016-03-15,0.0005070393046153754,0.9779308534374546,0.41908463576101485,0.0025187894489610385,2.007484509838075e-05
2016-03-16,-0.0034448291392950026,0.9745620487373176,0.426017170959555,0.002323219643334555,2.0565116222862067e-05
2016-03-17,-0.0004887150407120178,0.9740857656059925,0.36798677248738376,0.09616968058637074,1.659068046594891e-05
2016-03-18,0.0014179265576113043,0.9754669476824364,0.600008217681194,0.3393839067545647,3.626952950305937e-05
2016-03-21,0.0008080123995795052,0.9762551370715438,0.6013167057581036,0.16975120454387893,3.6068616594622854e-05
2016-03-22,-0.0001513935259149779,0.9761073383641499,0.6008715130319852,0.0027693814917974305,3.6079679888074054e-05
2016-03-23,0.0030038694612466443,0.9790394373887606,0.5983741412928354,0.10548106047900559,3.625129556143253e-05
2016-03-24,0.00014982803631391484,0.9791861249451386,0.6009921257984339,0.1039575384418483,3.648744262358193e-05
2016-03-28,-0.0016176753428553958,0.9776021196947488,0.6021188951992824,0.11428475768242073,3.6763728502985774e-05
2016-03-29,-0.0012954281757479036,0.9763357063642253,0.6058556453867734,0.08589063334014402,3.6653719898290234e-05
2016-03-30,-0.0014864914827552589,0.974884391652405,0.6008300773243036,0.00874527275700185,3.630621489458898e-05
2016-03-31,0.0002357816824360981,0.9751142515344496,0.5989937830312276,0.17045397974139667,3.654890269642672e-05
2016-04-01,0.002254452213963365,0.9773126000176886,0.608910558769282,0.11619980248051577,3.930960972098661e-05
2016-04-04,-0.0020669235216244086,0.9752925696167322,0.5971900035504195,0.008810330012845457,3.871696776915572e-05
2016-04-05,-1.2440828442206175e-05,0.9752804361691926,0.598466784068877,0.007764954277531053,3.876735634541067e-05
2016-04-06,-0.001873346079280358,0.9734533983878961,0.6065154104490466,0.0032707826313680974,3.93225986658817e-05
2016-04-07,0.0016065056396592503,0.9750172567623518,0.5968443717689274,0.004694488476516598,3.850069129328963e-05
2016-04-08,0.0008288931502085095,0.9758254418878173,0.5973675092639226,0.0035347544761616108,3.849203608753202e-05
2016-04-11,-0.0016232575911314662,0.9742414258316536,0.5955207620322716,0.07769388598640939,3.996442546305996e-05
2016-04-12,-0.00223284694310244,0.9720660938421417,0.5765465126598864,0.09204618554773182,3.8689671814058216e-05
2016-04-13,0.002983943800160871,0.9749666844362086,0.5753134591615918,0.01078407574846094,3.838624051689343e-05
2016-04-14,-0.002965843372288779,0.9720750859569711,0.5720596961229979,0.005027518820133237,3.8470462453779666e-05
2016-04-15,0.0021502429212394425,0.9741652835294634,0.5732832799461871,0.0014388944905751396,3.8478870240988266e-05
2016-04-18,-2.8163000381664638e-05,0.9741378481122116,0.466328552781955,0.11214188820500089,3.141514364497478e-05
2016-04-19,-0.0013701375679315841,0.972803145250169,0.4302227772575484,0.13699601313224335,2.752626944123106e-05
2016-04-20,0.0011152654092649872,0.9738880789480906,0.6004856371291787,0.2438001947774327,3.782010554884328e-05
2016-04-21,0.0014864413580264468,0.975335706466728,0.5961167780261024,0.0841861916973731,3.769846890343921e-05
2016-04-22,-0.000521920603239856,0.9748266586664475,0.6007067107216975,0.2253127583052225,3.7240887235568254e-05
2016-04-25,-0.0009027587618604116,0.9739466253590412,0.5996782038858706,0.06799456263781972,3.6699953803084056e-05
2016-04-26,0.0019976809305961574,0.9758922599599394,0.6001180495137762,0.005557837272532861,3.656523029221594e-05
2016-04-27,-0.0004670959418642262,0.9754364246456154,0.6015228916325704,0.004421876413102023,3.671431537086697e-05
2016-04-28,-0.0010788822845938517,0.9743840435673177,0.5981152997791401,0.00285753661247271,3.654674562327899e-05
2016-04-29,-0.0017634346896669983,0.972665780943833,0.5979483639701152,0.11050732821541667,3.3992159338131335e-05
2016-05-02,0.0002384034548139624,0.9728976678263894,0.6032106529840917,0.004252606606885506,3.4375430835827194e-05
2016-05-03,0.0011331795495306274,0.9740001355673563,0.5987325737914134,0.003152702621498805,3.413735392297875e-05
2016-05-04,-0.00021272918726211731,0.9737929373101238,0.6003475422861134,0.004753703042569001,3.422068905605931e-05
2016-05-05,-1.672603144675655e-05,0.9737766496188318,0.5974982042283764,0.004232266157200804,3.413058385420311e-05
2016-05-06,0.0003774768642623716,0.9741442277750219,0.6061347831516399,0.00503995555966931,3.465370370931127e-05
2016-05-09,0.0007602684735390497,0.9748848389200793,0.6003544616882389,0.0057893355620822805,3.435628706847332e-05
2016-05-10,0.0010402392855779485,0.9758989524284383,0.6062638169602007,0.003359289160938002,3.470055460645865e-05
2016-05-11,-0.0010091099462186115,0.9749141630890384,0.5957942962137163,0.004888188718651972,3.4181954204311563e-05
2016-05-12,-0.002236232860787668,0.9727340280010914,0.5978121498963,0.0032148262737732723,3.4348273456103455e-05
2016-05-13,0.0006448476815510418,0.9733612932838138,0.5960659020568002,0.004386213992750373,3.418609816618391e-05
2016-05-16,0.000327617715747186,0.9736801836873161,0.6057470416432906,0.004626722600550675,3.476635316686592e-05
2016-05-17,0.000604299735283087,0.9742685783645687,0.5956620201013321,0.06112545110491384,3.48101951388827e-05
2016-05-18,-0.000862917919760231,0.9734278645496386,0.6002431829097741,0.2740713770667207,3.4030754097815806e-05
2016-05-19,-0.0007881820459165745,0.9726606261838057,0.5994230195598098,0.10139219462207512,3.283094255494425e-05
2016-05-20,0.00035498846943915474,0.9730059094907785,0.6018008300464498,0.32159619450992927,3.136312121740206e-05
2016-05-23,-0.000927983228394047,0.9721029763256427,0.5990644178105005,0.1236546784102654,3.310574746070165e-05
2016-05-24,0.0010229111220685372,0.9730973512719221,0.6049856414381805,0.0028550047581428427,3.3437712014934315e-05
2016-05-25,-0.0005688147564389956,0.972543839139067,0.6020374525970089,0.09713334968980242,3.407724547642775e-05
2016-05-26,0.0007128353885026417,0.9732371028044754,0.5999711814637558,0.0032114337938960397,3.393231361300986e-05
2016-05-27,0.00089904806306218,0.974112089736652,0.6017862329153255,0.1722660617121957,3.422896180303297e-05
2016-05-31,0.000721546403295692,0.9748149568114084,0.5981708751700067,0.09258683747850012,3.4831292889025755e-05
2016-06-01,3.1085661091889705e-05,0.9748452595787831,0.6028135777589159,0.00440919731107161,3.513936796596701e-05
2016-06-02,-5.890923811435744e-05,0.974787832187262,0.6032663249188296,0.0033317629559127806,3.514446357499176e-05
2016-06-03,0.0009254738871717905,0.9756899728714841,0.5999656939543859,0.001866661368930138,3.494683880806808e-05
2016-06-06,-0.0025935769869748215,0.9731594458114226,0.6002487585606331,0.07961289963756636,3.571071697383852e-05
2016-06-07,0.00012014822163552985,0.9732763691882047,0.6009891662203373,0.0032969820943212643,3.60300091826803e-05
2016-06-08,-0.00026123076362150055,0.9730221194590669,0.6014420811187483,0.00558834488137128,3.5755639533511414e-05
2016-06-09,0.0007324982234260258,0.973734856432925,0.6016872228767101,0.002940070471111634,3.581855258236585e-05
2016-06-10,0.0011838107487818217,0.9748875742224339,0.5990899032763208,0.0036894142563761076,3.565418714719287e-05
2016-06-13,-0.0004400393156752669,0.9744585853614127,0.5973475253122016,0.003335779521637157,3.552169465883126e-05
2016-06-14,-0.00023645079386824808,0.9742281738553122,0.600171909912849,0.0044346221501915155,3.570957287897622e-05
2016-06-15,0.0008302209359090096,0.9750369984815993,0.599546780125089,0.003906280373611622,3.583009189636358e-05
2016-06-16,-3.093099260986776e-05,0.9750068396194049,0.6027229089517847,0.1251208140365043,3.652106960470402e-05
2016-06-17,-0.0007246431944936127,0.97430030754849,0.5975110387538475,0.07086453587126731,3.698897131053831e-05
2016-06-20,-0.00027502948189872534,0.9740323462396911,0.5484863464126774,0.15647016416385165,3.5675766541637144e-05
2016-06-21,-0.00035895253443762876,0.9736827148603842,0.42475510831943913,0.1262348436947925,2.677134761501032e-05
2016-06-22,-0.0010362013389811908,0.972673783527503,0.42917963743205567,0.006123705538158236,2.735938450425419e-05
2016-06-23,-0.0008360308775878789,0.9718605982106537,0.4194810509327259,0.08830361460592495,2.604425266553949e-05
2016-06-24,0.0040845424699342825,0.9758302040989009,0.4180777238963332,0.011909805458687358,2.58782597310516e-05
2016-06-27,-2.9806999014891922e-05,0.9758011175289686,0.2349159174286802,0.1807899630819088,1.622017353423092e-05
2016-06-28,0.0005040859430014422,0.97629300515548,0.1305804526439901,0.1087306635542621,9.473476982323688e-06
2016-06-29,0.0003837827917163583,0.9766676896105316,0.13159348203288215,0.0020353927819400123,9.600548767875001e-06
2016-06-30,-0.0009795960839209528,0.9757109497664971,0.13180217980768244,0.0011480022041681463,9.71099071651306e-06
2016-07-01,-0.0005593088986451944,0.9751652259497872,0.12998055687246093,0.001917029585026957,9.527123940000467e-06
2016-07-05,-0.0005492411770670058,0.9746296250532517,0.0,0.12881836808209302,0.0
2016-07-06,0.0,0.9746296250532517,0.0,0.0,0.0
2016-07-07,0.0,0.9746296250532517,0.0,0.0,0.0
2016-07-08,-0.00012587528771135226,0.9745069432687861,0.07558446479915974,0.07527687377393802,3.0321900512682384e-06
2016-07-11,0.00020348215938992276,0.9747052380459429,0.07480861745272777,0.0011452859083268764,2.914977511072297e-06
2016-07-12,-0.0002365648296543954,0.9744746570673413,0.07476564602032808,0.00018252624390486345,2.9290421461618964e-06
2016-07-13,0.0005139254834611862,0.9749754644265953,0.07471329554144486,0.0005252626040198797,2.90013939217681e-06
2016-07-14,-0.00011665644987790547,0.9748617272501973,0.0744739514276427,0.000406677061918743,2.907299118634479e-06
2016-07-15,-0.0004522562192830204,0.9744208399711074,0.1958947448037673,0.12243160771841978,1.1486553936289026e-05
2016-07-18,-0.0003544468813257984,0.9740754595432808,0.3149074536361011,0.11836056776045423,1.9626557420264276e-05
2016-07-19,0.0009420016099344064,0.974993040194368,0.3171156359963682,0.001902278319683323,1.9769516744147404e-05
2016-07-20,-0.0022171626523893595,0.9728313220393096,0.6015335055724005,0.3306559262432701,3.6129415295217316e-05
2016-07-21,-0.002095839559757451,0.9707924236696084,0.597462532424918,0.2426139245373168,3.860612914736678e-05
2016-07-22,0.00017335815075902872,0.9709607184489466,0.6024066081458067,0.0499450455245545,3.9198272308244584e-05
2016-07-25,0.00031080528731464163,0.9712624981740153,0.5991926510477297,0.0027772813595517095,3.9174162348324666e-05
2016-07-26,0.0014190846807038415,0.9726408019061161,0.600896112469797,0.004451942600314073,3.9330451093944985e-05
2016-07-27,-0.00018093494587523296,0.9724648171952672,0.59817694400455,0.002638057036579021,3.9323815638789564e-05
2016-07-28,5.172859685731446e-05,0.9725151214357539,0.6015535101359216,0.003194353757569532,3.954380059735608e-05
2016-07-29,-0.0002743698283158569,0.972248292628851,0.6019981993896925,0.001963699604610736,3.9616605715267814e-05
2016-08-01,3.437804816197598e-05,0.9722817166274804,0.5993944689214611,0.0026657004967072856,3.96135756470329e-05
2016-08-02,-0.001315478850067997,0.9710027005929491,0.5961292993508064,0.003662011975931616,3.946144720521873e-05
2016-08-03,0.00033027189497358833,0.9713233954948984,0.6022075363513535,0.004425972988145979,3.967419015270915e-05
2016-08-04,3.332797468047488e-05,0.97135576773643,0.6004872282684978,0.0033589987767263687,3.9552541532090814e-05
2016-08-05,0.0016455373109938165,0.9729541698944894,0.6060808872262916,0.10164864717439498,3.932183184282383e-05
2016-08-08,-0.00048745768214231155,0.9724798959100018,0.5992424886939297,0.007262226985157196,3.88044312307763e-05
2016-08-09,-0.00013028527323522,0.9723531961010474,0.599602308760677,0.0015655660458527068,3.8832288544202126e-05
2016-08-10,5.145643280046741e-05,0.9724032299279408,0.596809421332226,0.001797812932064264,3.865876847068465e-05
2016-08-11,0.0004976696178895512,0.9728871654718136,0.6012444615373919,0.002074829940955133,3.892662379530291e-05
2016-08-12,-8.985489605739527e-05,0.9727997467966846,0.6005863473543974,0.0709558436354695,3.80331197346303e-05
2016-08-15,0.00029586976865547676,0.9730875688327174,0.600969465578868,0.06704037465241593,3.778991901785067e-05
2016-08-16,-0.00033425499648065404,0.9727623094508219,0.5984010545440237,0.002457052035817642,3.7615008900256554e-05
2016-08-17,0.0001942238041638955,0.9729512430471106,0.6010455480842577,0.27077412632289505,3.826925122104491e-05
2016-08-18,-0.00022468714384293875,0.9727326334112119,0.2335846139256553,0.4882155883816001,9.928938454898048e-06
2016-08-19,-0.00014612948624925792,0.9725904884912336,0.2987817448286991,0.16574462675665363,1.1715133664552993e-05
2016-08-22,6.896030294711863e-05,0.9726575586259635,0.5111810087007764,0.21518540818485746,2.5127625632824605e-05
2016-08-23,0.001189509232409014,0.9738145437719214,0.5164621436031679,0.006979222903284642,2.5745457211963885e-05
2016-08-24,0.00035349081054114606,0.9741587782643161,0.5133765323478565,0.0054855482964225166,2.543197549194085e-05
2016-08-25,-0.0014047488093136273,0.9727903298804669,0.5140500443973129,0.00143987479318491,2.546252899387559e-05
2016-08-26,-0.00043690651446726125,0.9723653114481313,0.5121431557071341,0.0042007874679080934,2.5293363337829756e-05
2016-08-29,-0.0003597551027887391,0.9720154980655631,0.5153401020630999,0.002978465825645319,2.550306029641102e-05
2016-08-30,-0.0028944669816224344,0.9692020313007871,0.5166752891911622,0.004478846111323901,2.587364003374045e-05
2016-08-31,-0.0008227866071228718,0.9684045848498365,0.5175798848645925,0.004941948171566978,2.594434434743172e-05
2016-09-01,0.002182801235345533,0.9705184195739609,0.5192977946611168,0.0026044440358561727,2.6052312687845974e-05
2016-09-02,-0.0013318905257290181,0.9692257952858848,0.5995126338738446,0.26009690487325143,3.52059017827509e-05
2016-09-06,-0.0008552068565608195,0.9683969067402007,0.6007225766685732,0.003301853383605931,3.52019068217116e-05
2016-09-07,-0.0010073508883143845,0.967421391255955,0.6001801994031893,0.0016335673723382206,3.517810013404096e-05
2016-09-08,-0.0016862468564373678,0.9657900799760994,0.5990493960471498,0.0015475699036172602,3.5110690919733604e-05
2016-09-09,0.0016922301282313867,0.967424419046982,0.5907012280233117,0.005138037528224735,3.4583146955868926e-05
2016-09-12,-0.00011580585648862662,0.9673123856335462,0.6108974601045585,0.011653870164254159,3.573949079556109e-05
2016-09-13,0.00031422645972445373,0.9676163407799314,0.5957233278456422,0.006930786159923927,3.480930584270989e-05
2016-09-14,-0.00027317364206436157,0.9673520134999996,0.5994891925836381,0.004288275604724969,3.50049711287226e-05
2016-09-15,0.0009145464809625636,0.9682367018797979,0.5950214605421692,0.08795386447597743,3.468330606397279e-05
2016-09-16,-3.5867848259041324e-05,0.9682019733126961,0.5060023756028956,0.08682740898869844,3.0508881700753606e-05
2016-09-19,-0.0006439778623549275,0.9675784726755944,0.31513231444609596,0.2918766935394126,1.973231355074164e-05
2016-09-20,0.0002575413024750173,0.967827664095694,0.10137092757849453,0.2198154681196191,5.879493461153037e-06
2016-09-21,0.00032653549584238384,0.9681436941818795,0.10339763581538121,0.0007833975842176629,6.000981820863323e-06
2016-09-22,0.0002912175497511438,0.9684256346163063,0.10138340716249666,0.002287273264591106,5.9268722447112346e-06
2016-09-23,-0.002507587128428801,0.9659972229601019,0.09972655417054274,0.001793683796418904,5.9281974164038604e-06
2016-09-26,9.612048132900952e-05,0.9660900750781354,0.10044377131798322,0.004347341315558832,6.028236296431268e-06
2016-09-27,-0.0004542448837601132,0.9656512336042797,0.10090338123348466,0.0007943640241909798,6.047532114228388e-06
2016-09-28,0.0009347708829998691,0.966553896260586,0.10177698409501364,0.0017175737575381485,5.984239044519099e-06
2016-09-29,-0.00033568926462190785,0.9662294344939328,0.18965400634023274,0.09257002484309348,1.0779676816738725e-05
2016-09-30,9.012056001389546e-05,0.9663165116316714,0.2693991763501905,0.07847104640402269,1.4180793214142964e-05
2016-10-03,0.00012094423384811925,0.9664333820418255,0.16641973407427274,0.10226785606520758,7.923361679707785e-06
2016-10-04,-0.0007977823092772951,0.9656623785865375,0.1656874277089434,0.001060572509261782,7.952816463553276e-06
2016-10-05,-0.0009706596134611001,0.9647250491154047,0.1665670953055123,0.0013440534678014384,7.982885989112971e-06
2016-10-06,0.00039244971339758017,0.9651036551844374,0.326425378211881,0.1600107371394232,2.0970307936143812e-05
2016-10-07,-0.0003332187083975313,0.9647820645909871,0.3243360268975287,0.0013632813175162954,2.0886145791008836e-05
2016-10-10,-0.0007648747702845293,0.9640441271309584,0.32418350767148413,0.0014781764975557916,2.0832101773970517e-05
2016-10-11,0.0002632496947523322,0.9642979114531534,0.32341258607042445,0.0038239015645186282,2.0877628028918092e-05
2016-10-12,0.00035612011479413397,0.9646413173360757,0.3254619859462309,0.0036470322799833513,2.0861261141327325e-05
2016-10-13,0.00016516430029067664,0.9648006416442849,0.32644835778858755,0.0019242686275201893,2.0910809659106814e-05
2016-10-14,-0.00028502543733943675,0.9645256489194549,0.5787543441891346,0.257258061254897,3.927189612473852e-05
2016-10-17,-0.000971444590909254,0.9635886656950189,0.597717520522231,0.1917963149310375,4.079070443989815e-05
2016-10-18,-0.0004743780620803939,0.9631315603711439,0.5985689444366398,0.0043211041212426575,4.085202110077322e-05
2016-10-19,0.00039319134641702114,0.963510255366143,0.6018414185511741,0.21340355122240992,3.953787591699143e-05
2016-10-20,0.00046031518413047756,0.9639537737667534,0.6002875968157728,0.09256464123765346,3.9529917589149656e-05
2016-10-21,-0.0004823554433805999,0.9634888054168097,0.6008279512090955,0.0018423570732701612,3.9543095540177675e-05
2016-10-24,-0.0004720085144672703,0.963034030497059,0.5995490154159133,0.0041580710652534,3.9475660074607485e-05
2016-10-25,0.0009895929563150663,0.9639870421903306,0.5989714012882565,0.0017895405934965636,3.93696023017004e-05
2016-10-26,0.0006349731334405195,0.9645991480631062,0.601994988394921,0.0051086793377461805,3.9543580623218745e-05
2016-10-27,0.0006701748913460204,0.9652455981923519,0.5961175115359032,0.08076935994542066,3.9913840326154055e-05
2016-10-28,-0.0008335399605238214,0.9644410274145389,0.5980121162168155,0.06318086257751683,4.093371580069688e-05
2016-10-31,0.000944754998291053,0.9653521878957457,0.5979267055201184,0.002837000521076041,4.096836187655872e-05
2016-11-01,0.0010944804218024906,0.9664087469655418,0.5946440383872827,0.003192520213326458,4.06561608391195e-05
2016-11-02,0.00019088182916116025,0.96659321683488,0.5985015277962942,0.006390566097092392,4.0761605114431725e-05
2016-11-03,0.0009064040384332284,0.9674693408301412,0.5978082255997337,0.07129145440201572,3.924577808499496e-05
2016-11-04,0.0010834960198873311,0.9685175900102937,0.5989947800519128,0.0036943181147085983,3.929387295122871e-05
2016-11-07,-0.0011458083999398294,0.9674078544201704,0.6125825456961601,0.004973003905219631,4.023459762350326e-05
2016-11-08,-0.00016301109211669385,0.9672501562092991,0.6039612062541495,0.011586938915795052,3.954004501109066e-05
2016-11-09,0.0010889372598104075,0.9683034309439528,0.6103040447570559,0.007341550887805395,3.998387819621206e-05
2016-11-10,0.0002784486285927201,0.9685730537063608,0.6015662675285048,0.01406600057235364,3.9472867355466825e-05
2016-11-11,-0.001894168486492931,0.966738413151164,0.6012488559961637,0.2085982337109052,3.745153423048862e-05
2016-11-14,-0.002540869359608844,0.9642820571384314,0.6026239070189121,0.09426006878992105,3.693070172858407e-05
2016-11-15,0.001960924477639958,0.9661729414276231,0.6022541598259945,0.00870240790317092,3.681067606573058e-05
2016-11-16,0.0012261840648228883,0.9673576472922648,0.5100862142145728,0.35149338510097033,3.088303601377152e-05
2016-11-17,0.0005459269971388458,0.9678857539478104,0.3750259008787002,0.33935831703908415,2.074674761317622e-05
2016-11-18,-0.0003303063024485686,0.9675660551832312,0.47358648231714445,0.10403491957063199,2.658091536671432e-05
2016-11-21,-0.0023469765065680104,0.9652952003831635,0.5785838938113199,0.10926691362135636,3.315874551330406e-05
2016-11-22,-0.0015942874502040683,0.9637562423594505,0.6015032086940185,0.07886131559598603,3.6390643102928795e-05
2016-11-23,-0.001406441696099825,0.9624007753953197,0.6036563144041831,0.007902936178023375,3.646769097431715e-05
2016-11-25,4.320283994330154e-05,0.9624423538419803,0.6019942996222639,0.20503570264163787,3.5241815760822665e-05
2016-11-28,-0.0009130074189013238,0.9615636368326577,0.5662567842470128,0.1455407524574658,3.1910662500346626e-05
2016-11-29,0.0003111923657932447,0.9618628680956645,0.5704729635227505,0.005051946395396018,3.221404793033196e-05
2016-11-30,-0.0004270021356150844,0.9614521505968188,0.567720033018558,0.00404825982376148,3.208993281448262e-05
2016-12-01,-0.0016483589428678558,0.959867332346243,0.5676534124321372,0.005681046338739513,3.213065057393807e-05
2016-12-02,-0.0038903474718485764,0.9561331148965397,0.5051771701053632,0.17606841749811367,3.0191722060730004e-05
2016-12-05,0.00013134488667421174,0.9562586980921614,0.5015388677709317,0.007331147825903979,2.9880285122353738e-05
2016-12-06,5.8582758230452114e-05,0.9563147183642774,0.5010249390748166,0.005722832929891956,2.9849398105339603e-05
2016-12-07,-0.0010096385777865757,0.9553491861321117,0.5070378371048604,0.003102802861909355,3.0216872522460085e-05
2016-12-08,-0.002846476947445553,0.9526298066970258,0.5038249957599956,0.01224389065039861,2.9908898558018552e-05
2016-12-09,-0.0017299682865706822,0.950981787342598,0.4990337602108631,0.006552001067825246,2.9596649440374392e-05
2016-12-12,-0.0016427746480134342,0.9494195385716291,0.5148794959755588,0.12130683809561509,3.160081652591719e-05
2016-12-13,0.0011760495858641473,0.9505361030267775,0.5189559808284249,0.002769827641060576,3.184098467244719e-05
2016-12-14,0.0004669192714998882,0.9509799266515371,0.5128101098861765,0.00461774260258333,3.152883221442406e-05
2016-12-15,-0.0016302256483539113,0.94942961478404,0.42248842731167474,0.09697300825914186,2.6457298098017693e-05
2016-12-16,-0.00013952658754823322,0.949297144109772,0.340707187605479,0.12147421865155757,2.272932245106951e-05
2016-12-19,0.0005603567913956553,0.9498290892115263,0.24012041522449604,0.10112426885559424,1.6688518902868882e-05
2016-12-20,0.00031830756549022787,0.9501314269965451,0.1653058524344873,0.10599852888966318,1.1981090026231725e-05
2016-12-21,-0.00024238149587496594,0.9499011327199919,0.1081759680390462,0.07294485673368943,6.94506425953639e-06
2016-12-22,0.0012471843511556724,0.9510858345478653,0.3047657529741656,0.19979875629202384,1.854595249573102e-05
2016-12-23,-0.0004003392918743298,0.9507050775183508,0.20579703850359343,0.10412858098747516,1.260251435104357e-05
2016-12-27,-0.0009773402223975935,0.9497759152064544,0.200103609603643,0.006086114188636997,1.1953658868061527e-05
2016-12-28,3.7228833407176865e-05,0.9498112742557757,0.19395189035772936,0.005662431055563849,1.129041251949625e-05
2016-12-29,0.0001277761912430453,0.9499326375227999,0.19167428268584608,0.00529808091556264,1.0903429821054552e-05
2016-12-30,7.1655358113709156e-06,0.9499394442991325,0.19070318270869724,0.0006055117207646189,1.0846293579903759e-05
2017-01-03,0.0002399781305530979,0.950167408991114,0.18916627232616587,0.09908780089475823,1.0651232248060148e-05
2017-01-04,0.0006183772586350056,0.9507549709087303,0.19111566391407225,0.0008519387878977634,1.0767700780169727e-05
2017-01-05,-0.0006989220023452258,0.9500904673407231,0.19010695680945286,0.000985858704336597,1.0794845962731168e-05
