date,return,nav,gross,turnover,borrow
2016-02-08,-0.0058311542688308515,0.9659014125100821,0.2463593803210319,0.0,0.0
2016-02-09,6.229657617295992e-05,0.9659615848610021,0.24640632662670864,0.0,0.0
2016-02-10,0.00035380744324498004,0.9663033492596147,0.2466728593762599,0.0,0.0
2016-02-11,-0.003214245941964955,0.9631974126405498,0.24424367266801872,0.0,0.0
2016-02-12,0.006012964951803701,0.9689890849244254,0.2487608473632461,0.0,0.0
2016-02-16,0.005422232665639903,0.9742431691933511,0.2528122730636059,0.0,0.0
2016-02-17,0.005483056838507139,0.9795849998645656,0.2568868049495124,0.0,0.0
2016-02-18,-0.0015617669159320169,0.9780551164204339,0.2557244199722889,0.0,0.0
2016-02-19,0.00021112626305686,0.9782616095422273,0.2558815229256252,0.0,0.0
2016-02-22,0.004626773810355589,0.9827878047369336,0.259308534798374,0.0,0.0
2016-02-23,-0.0035872857712978545,0.9792622640287958,0.25664189685197214,0.0,0.0
2016-02-24,0.001593435740972149,0.9808226555200846,0.25782450581048744,0.0,0.0
2016-02-25,0.003198505056716705,0.9839598217435078,0.2601907893118789,0.0,0.0
2016-02-26,-2.0301330627026104e-05,0.9839398460498429,0.2601757698955776,0.0,0.0
2016-02-29,-0.0020051831401738385,0.9819668664595985,0.2586893061907207,0.0,0.0
2016-03-01,0.0063492695303482005,0.9882016387646219,0.263366391516098,0.0,0.0
2016-03-02,0.000906685259712825,0.9890976266241137,0.21566512218109785,0.0627695286096588,0.0
2016-03-03,0.001202130825548542,0.9902866513705554,0.216606863219345,0.0,0.0
2016-03-04,0.0009272982804053864,0.9912049424794798,0.21733262932630013,0.0,0.0
2016-03-07,0.00010949322265085826,0.9913134727029393,0.21741831671679046,0.0,0.0
2016-03-08,-0.0037072003725101554,0.9876384750276607,0.21450633430672794,0.0,0.0
2016-03-09,0.0013775141939269542,0.9889989610454796,0.21558687452097788,0.0,0.0
2016-03-10,0.0003375517968311481,0.9893327994218446,0.2158515652341154,0.0,0.0
2016-03-11,0.0045553481215530045,0.9938395547312816,0.2194074361037583,0.0,0.0
2016-03-14,-0.0001200874574920352,0.993720207065999,0.21931368546914753,0.0,0.0
2016-03-15,-0.0012889060611303016,0.9924393950680439,0.21830615553506838,0.0,0.0
2016-03-16,0.0018576709257107638,0.9942830208777917,0.21975559288511418,0.0,0.0
2016-03-17,0.0011517954755613236,0.9954282315626662,0.22065324095607428,0.0,0.0
2016-03-18,0.0019228665460355732,0.9973423072081173,0.22214894472805516,0.0,0.0
2016-03-21,0.0002559326841202747,0.9975975597017878,0.2223479712990721,0.0,0.0
2016-03-22,-0.00016545655531363668,0.9974325006459702,0.2222192823807454,0.0,0.0
2016-03-23,-0.002580384400041158,0.9948587413812093,0.22020711699016376,0.0,0.0
2016-03-24,-4.993299946742802e-05,0.9948090651002057,0.22016817764819357,0.0,0.0
2016-03-28,9.248625347346717e-06,0.994818265716541,0.22017538995384847,0.0,0.0
2016-03-29,0.0016965271729423304,0.9965060019364684,0.22149614290165623,0.0,0.0
2016-03-30,0.0012218505070864527,0.9977235833002492,0.22244619740963828,0.0,0.0
2016-03-31,-0.00021781168444012788,0.9975062674459649,0.22227680020946375,0.0,0.0
2016-04-01,0.0010692584094498248,0.9985728594109105,0.2231074990493437,0.0,0.0
2016-04-04,-0.0009800952199290336,0.997594162924651,0.2347203345373001,0.029863362452304188,0.0
2016-04-05,-0.001786097983143109,0.9958123620022559,0.2333510243481095,0.0,0.0
2016-04-06,0.0029170559707458743,0.9987172023985771,0.23558087771292943,0.0,0.0
2016-04-07,-0.00292624658269236,0.9957947095979822,0.23333743399909113,0.0,0.0
2016-04-08,0.000949145212160607,0.9967398633788921,0.23406441808948494,0.0,0.0
2016-04-11,-0.0006666911351276283,0.9960753457479491,0.23355343495902314,0.0,0.0
2016-04-12,0.0024443805586027434,0.998510132957999,0.23542235369319778,0.0,0.0
2016-04-13,0.003022610686038041,1.001528240355995,0.23772640999204045,0.0,0.0
2016-04-14,8.874022542748605e-05,1.0016171161978162,0.2377940483200147,0.0,0.0
2016-04-15,-0.0004675015401649496,1.0011488586533381,0.23743754919979357,0.0,0.0
2016-04-18,0.0016852438757601895,1.002836038636108,0.23872049083036348,0.0,0.0
2016-04-19,0.0009390179463870663,1.003777719673671,0.23943467531963808,0.0,0.0
2016-04-20,0.0007221196843307798,1.00450256732374,0.2399834981960068,0.0,0.0
2016-04-21,-0.0011935257459751991,1.003303667647741,0.23907531499370374,0.0,0.0
2016-04-22,1.308112025677488e-05,1.0033167919836714,0.23908526861081023,0.0,0.0
2016-04-25,-0.0008419962183799923,1.002472003038984,0.238444041373562,0.0,0.0
2016-04-26,0.0012127969369422065,1.00368779801364,0.2393665353096741,0.0,0.0
2016-04-27,0.0010879349303565267,1.0047797450282716,0.2401931557158946,0.0,0.0
2016-04-28,-0.0024523250590064993,1.0023156984807566,0.2383252817174387,0.0,0.0
2016-04-29,-0.0015210074245293193,1.000791168861645,0.23716500402486976,0.0,0.0
2016-05-02,0.001802910660027468,1.002595505928447,0.23853785224825863,0.0,0.0
2016-05-03,-0.002927536034189049,0.9996603714571255,0.2968809029444087,0.07640376331687353,0.0
2016-05-04,-0.0028650080675587386,0.9967963364280821,0.2948606730840415,0.0,0.0
2016-05-05,-0.000241318631329146,0.9965557909004613,0.29469046875329763,0.0,0.0
2016-05-06,0.0010373748935659233,0.9975895928579792,0.29542138092327125,0.0,0.0
2016-05-09,-2.72490694491756e-05,0.9975624094698816,0.29540218128837537,0.0,0.0
2016-05-10,0.0038006990649199768,1.001353843986753,0.2980700059603611,0.0,0.0
2016-05-11,-0.0028163035313170104,0.9985337276198354,0.29608757491184745,0.0,0.0
2016-05-12,-0.0007691325428959006,0.9977657228347439,0.29554575622798124,0.0,0.0
2016-05-13,-0.0026552598823104123,0.9951163955389563,0.2936702672248604,0.0,0.0
2016-05-16,0.003288269908783059,0.9983886068381436,0.29598525771724843,0.0,0.0
2016-05-17,-0.002278676458120521,0.9961136022236857,0.29437737204661385,0.0,0.0
2016-05-18,0.0007766676163942776,0.9968872514007827,0.2949249809810144,0.0,0.0
2016-05-19,-0.0012484361534725874,0.995642701315198,0.2940436395378396,0.0,0.0
2016-05-20,0.0024039735511398597,0.9980362000355453,0.2957366699563023,0.0,0.0
2016-05-23,-0.00045788466456608834,0.9975792145648672,0.29541405085532024,0.0,0.0
2016-05-24,0.004225143671364062,1.0017941300699702,0.2983785024852378,0.0,0.0
2016-05-25,0.002177016544246957,1.003975052465062,0.29990262605090856,0.0,0.0
2016-05-26,-0.00016097814513327258,1.003813434423356,0.29978990752901896,0.0,0.0
2016-05-27,0.0014238253701115422,1.0052426894581468,0.3007854669203685,0.0,0.0
2016-05-31,-0.0002155282539403336,1.0050260312565016,0.3006347339457094,0.0,0.0
2016-06-01,0.0007290023899069187,1.0057586976352062,0.3011442014930213,0.0,0.0
2016-06-02,0.001902855889911903,1.0076725114968315,0.43358912598928867,0.1553963460759561,0.0
2016-06-03,-0.0016230578920048977,1.00603700067449,0.4326683138186476,0.0,0.0
2016-06-06,0.0024941881134550314,1.0085462462032684,0.4340798251918187,0.0,0.0
2016-06-07,0.000854128589134584,1.0094076743856149,0.4345627812856831,0.0,0.0
2016-06-08,0.0013394209955222003,1.010759696217728,0.4353191267031467,0.0,0.0
2016-06-09,-0.001504138985944481,1.0092393731532256,0.43446848870923427,0.0,0.0
2016-06-10,-0.005047851714818363,1.0041448824527919,0.43159928619133103,0.0,0.0
2016-06-13,-0.003555856387039702,1.000574287459009,0.42957092231208144,0.0,0.0
2016-06-14,-0.0010157146627225444,0.9995579894840936,0.4289909400373299,0.0,0.0
2016-06-15,-0.00023307220477863932,0.9993250202996804,0.4288578226708177,0.0,0.0
2016-06-16,0.0007947879793861468,1.0001192718133145,0.42931139911077715,0.0,0.0
2016-06-17,-0.0008443272116590572,0.9992748438972179,0.42882914401456207,0.0,0.0
2016-06-20,0.0031296849135931115,1.002402259300696,0.43061115170304515,0.0,0.0
2016-06-21,0.001071685762843888,1.0034765195306312,0.4312207043763655,0.0,0.0
2016-06-22,-0.0009884082448408105,1.002484675065223,0.43065796201188355,0.0,0.0
2016-06-23,0.0063962048246628544,1.0088967723805258,0.4342764457390727,0.0,0.0
2016-06-24,-0.017517355550434766,0.99122356890505,0.4241897732678288,0.0,0.0
2016-06-27,-0.00941087543480057,0.9818952873700462,0.418719414081078,0.0,0.0
2016-06-28,0.007710667274881455,0.9894663552297307,0.42316718002910514,0.0,0.0
2016-06-29,0.008583827363904062,0.997959763605414,0.4280764728515029,0.0,0.0
2016-06-30,0.0048394399512023956,1.0027893299550985,0.4308309323763493,0.0,0.0
2016-07-01,0.0010082778478983645,1.0038004202226012,0.431404234890718,0.0,0.0
2016-07-05,-0.003776587920849672,1.0000094796806447,0.33008935208777096,0.1432211939135135,0.0
2016-07-06,0.001957100736877271,1.001966598970212,0.3313978738016316,0.0,0.0
2016-07-07,0.00028020275102358383,1.0022473527676772,0.3315851654770899,0.0,0.0
2016-07-08,0.005664526430991357,1.007924609387821,0.33535009244578673,0.0,0.0
2016-07-11,0.0015541131376206607,1.0094910382650017,0.33638143078257665,0.0,0.0
2016-07-12,0.003474905564220032,1.012998924290899,0.3386794572164282,0.0,0.0
2016-07-13,0.00010985913229832889,1.0131102114737407,0.3387521013368094,0.0,0.0
2016-07-14,0.0021453127406234618,1.015283649718071,0.3401676480880418,0.0,0.0
2016-07-15,-0.0008177922028927975,1.014453358665607,0.3396276006888793,0.0,0.0
2016-07-18,0.0011373804886642969,1.0156071781224132,0.3403778420612096,0.0,0.0
2016-07-19,-0.0009365565133711007,1.0146560046047162,0.3397594895107195,0.0,0.0
2016-07-20,0.00202995314192167,1.0167157087492331,0.34109703166151945,0.0,0.0
2016-07-21,-0.0015280729498793333,1.015162092976976,0.3400886389613984,0.0,0.0
2016-07-22,0.002185567651738829,1.017380798408658,0.34152777455689537,0.0,0.0
2016-07-25,-0.0008577168045036387,1.0165081738012836,0.3409625070243721,0.0,0.0
2016-07-26,0.001664754223386078,1.0182004100767257,0.34205781904885457,0.0,0.0
2016-07-27,-0.0009013878330872416,1.017282616615438,0.34146422291173434,0.0,0.0
2016-07-28,0.00024332141815208708,1.0175301432643744,0.3416244197915875,0.0,0.0
2016-07-29,-0.00010454628275557987,1.0174237642703043,0.34155558187527135,0.0,0.0
2016-08-01,-0.0007878506402539953,1.0166221863062144,0.34103641699449627,0.0,0.0
2016-08-02,-0.002590309696451798,1.0139888199993974,0.3522607731637686,0.05063355842419263,0.0
2016-08-03,0.0017416241623788853,1.0157548074286904,0.35338693010999905,0.0,0.0
2016-08-04,0.00023716649225491437,1.0159957104333592,0.3535402487015983,0.0,0.0
2016-08-05,0.0035267812716568425,1.0195789050769992,0.3558121583170745,0.0,0.0
2016-08-08,-0.0005167230707179282,1.0190520651343287,0.35547911950856537,0.0,0.0
2016-08-09,3.2955886592356265e-05,1.0190856488986189,0.3555003595656243,0.0,0.0
2016-08-10,-0.0010836922680925731,1.0179812736603833,0.3548011625741235,0.0,0.0
2016-08-11,0.0020617915544656196,1.0200801388530203,0.35612869100118,0.0,0.0
2016-08-12,-0.00011691808215252841,1.0199608730395437,0.3560534019999331,0.0,0.0
2016-08-15,0.0013789668883446016,1.0213673653108724,0.3569401602262052,0.0,0.0
2016-08-16,-0.0016347931091437173,1.019697640980158,0.3558871690085896,0.0,0.0
2016-08-17,0.00038134891302710194,1.020086501567162,0.3561327071008704,0.0,0.0
2016-08-18,0.0008365790831528219,1.0209398845973796,0.3566709027671989,0.0,0.0
2016-08-19,0.00017181683335798503,1.0211152992554,0.3567814185470213,0.0,0.0
2016-08-22,-0.00032596805401030604,1.0207824482883816,0.356571681470135,0.0,0.0
2016-08-23,0.0008689924374387648,1.0216695005162144,0.3571303303513183,0.0,0.0
2016-08-24,-0.0023691367519403927,1.0192490257542048,0.3556036673167429,0.0,0.0
2016-08-25,-0.000713021035454009,1.018522279758476,0.3551438713321612,0.0,0.0
2016-08-26,-0.0005568769215644753,1.0179550882067794,0.35478456574738876,0.0,0.0
2016-08-29,0.0016911663143701627,1.0196766195614964,0.35587389012661297,0.0,0.0
2016-08-30,-0.0006394755642504801,1.0190245612798492,0.355461723648662,0.0,0.0
2016-08-31,-0.0010886357756773046,1.017915214686146,0.3547592915294977,0.0,0.0
2016-09-01,0.0001391759800928316,1.0180568840338013,0.3548490810409516,0.0,0.0
2016-09-02,0.0011570774988149957,1.0192348547468306,0.37516367654480176,0.06725928191949533,0.0
2016-09-06,0.0013123343934684506,1.0205724317017366,0.37598259604613343,0.0,0.0
2016-09-07,0.00043619412893836085,1.0210175994046014,0.3762546700969898,0.0,0.0
2016-09-08,-0.0006721552623131233,1.0203313170522472,0.3758351343980246,0.0,0.0
2016-09-09,-0.008833469167302876,1.0113182518226327,0.37027245555032706,0.0,0.0
2016-09-12,0.005675161763383452,1.0170576464959884,0.37382609376024734,0.0,0.0
2016-09-13,-0.005884387147360837,1.0110728855528224,0.3701196338291768,0.0,0.0
2016-09-14,-0.0005256823078922945,1.0105413824248977,0.3697883427107123,0.0,0.0
2016-09-15,0.003702685857460919,1.0142830997099814,0.3721132102472166,0.0,0.0
2016-09-16,-0.0013236494001429566,1.0129405444934751,0.37128100672891473,0.0,0.0
2016-09-19,-3.873826591438423e-05,1.012901304933307,0.3712566503018423,0.0,0.0
2016-09-20,-2.325876930475701e-05,1.0128777460955272,0.37124202616518026,0.0,0.0
2016-09-21,0.004528300418791487,1.0174643608173561,0.37407639628202793,0.0,0.0
2016-09-22,0.0020279083615757365,1.019527685302263,0.3753431431451596,0.0,0.0
2016-09-23,-0.002057545472669897,1.0174299607291077,0.3740552333243447,0.0,0.0
2016-09-26,-0.003190801421739553,1.0141835437638929,0.37205157459578575,0.0,0.0
2016-09-27,0.002923780085430483,1.017148793412121,0.3738822053349611,0.0,0.0
2016-09-28,0.0018585558515253897,1.0190392212539892,0.3750437214833457,0.0,0.0
2016-09-29,-0.0024842692709784453,1.016507653430706,0.37348729522299057,0.0,0.0
2016-09-30,0.0031610553110978934,1.019720890347355,0.37546149597811423,0.0,0.0
2016-10-03,-0.0006389013522869469,1.0190693892915568,0.3750622223869019,0.0,0.0
2016-10-04,-0.0026647131285009173,1.0163538617110581,0.47652044739023064,0.13187707487229589,0.0
2016-10-05,0.0020680784780369166,1.0184557612585325,0.4776008099121953,0.0,0.0
2016-10-06,0.00023750400647282177,1.0186976485822468,0.47772485235224266,0.0,0.0
2016-10-07,-0.0019249973102731799,1.0167366583487443,0.4767175350146328,0.0,0.0
2016-10-10,0.002600354548873307,1.0193805341432878,0.4780747257756342,0.0,0.0
2016-10-11,-0.00609850048047722,1.0131638414660258,0.47487223384140403,0.0,0.0
2016-10-12,0.00015376911930831128,1.013319634777643,0.47495296986082397,0.0,0.0
2016-10-13,-0.000840873171344958,1.0124675614827614,0.474511100343263,0.0,0.0
2016-10-14,-5.499195599700801e-05,1.012411883911172,0.4744822010915898,0.0,0.0
2016-10-17,-0.0023000078195649643,1.0100833286615558,0.4732707196279402,0.0,0.0
2016-10-18,0.003986724105155659,1.0141102522161467,0.4753623053715886,0.0,0.0
2016-10-19,0.0020970802441724334,1.0162369227914818,0.47646021032156144,0.0,0.0
2016-10-20,-3.322000241667844e-05,1.0162031633984507,0.47644281775070174,0.0,0.0
2016-10-21,-0.0002802878268577391,1.0159183340221358,0.4762960299030066,0.0,0.0
2016-10-24,0.002586754337734254,1.0185462651794512,0.4776472282012843,0.0,0.0
2016-10-25,-0.0018077442705399793,1.0167049940042931,0.4767012378622491,0.0,0.0
2016-10-26,-0.0006384597701157846,1.0160558687675456,0.4763669192058602,0.0,0.0
2016-10-27,-0.0014923760238506611,1.0145395313501042,0.4755842937793659,0.0,0.0
2016-10-28,-0.0015287895197453327,1.0129885139472088,0.4747813450040333,0.0,0.0
2016-10-31,-7.539207650719693e-05,1.0129121426396643,0.47474174469346314,0.0,0.0
2016-11-01,-0.0031859897521068214,1.0096850149334298,0.4730629285839263,0.0,0.0
2016-11-02,-0.00267564797987907,1.006983453262909,0.492378487564889,0.07619038770456252,0.0
2016-11-03,-0.0028458228169299105,1.0041177567753425,0.49092976387149456,0.0,0.0
2016-11-04,8.999081206040316e-05,1.004208118147679,0.49097557139318343,0.0,0.0
2016-11-07,0.01149066142384969,1.015747133632395,0.49675815307056254,0.0,0.0
2016-11-08,0.00204602665219622,1.017825379339699,0.4977856969197786,0.0,0.0
2016-11-09,0.006023852481988445,1.0239566092772652,0.5007928471664018,0.0,0.0
2016-11-10,0.0014828381785405575,1.0254749712306706,0.5015319945556556,0.0,0.0
2016-11-11,-0.0004452002716821557,1.0250184294948754,0.5013099776222077,0.0,0.0
2016-11-14,0.0010219317044508625,1.0260659283256226,0.5018190844943156,0.0,0.0
2016-11-15,0.004258431040118582,1.0304353593240125,0.5039315577468295,0.0,0.0
2016-11-16,-0.0005520081453692649,1.0298665506123892,0.5036575726840588,0.0,0.0
2016-11-17,0.0030153392458209805,1.0329719476404091,0.5051497141717227,0.0,0.0
2016-11-18,-0.0005906712220505872,1.0323618008377524,0.5048572475970714,0.0,0.0
2016-11-21,0.003683546576406238,1.036164553614841,0.5066744352920053,0.0,0.0
2016-11-22,0.0010565071365056244,1.0372592688603293,0.5071950871992841,0.0,0.0
2016-11-23,0.0015710443218270864,1.0388888491449348,0.507968091135863,0.0,0.0
2016-11-25,0.0019103331204106677,1.0408734729218818,0.508906243803552,0.0,0.0
2016-11-28,-0.0035144510356136527,1.0372153740670287,0.5071742317720261,0.0,0.0
2016-11-29,-0.00014227132011823684,1.0370678080665132,0.507104106822623,0.0,0.0
2016-11-30,-5.195495802268191e-05,1.0370139272520784,0.5070784971066316,0.0,0.0
2016-12-01,-0.003020736939003954,1.0338813809757665,0.5055849994512764,0.0,0.0
2016-12-02,0.000477797333590102,1.0343753667428452,0.43738002979193685,0.11148633501045205,0.0
2016-12-05,0.002216622066203877,1.0366681860055051,0.4386243873623382,0.0,0.0
2016-12-06,0.0013869386591665034,1.0381059811894042,0.4394019025359664,0.0,0.0
2016-12-07,0.006206815920308584,1.0445493139204183,0.4428599681554603,0.0,0.0
2016-12-08,0.0011989537134147188,1.0458016801991878,0.44352715334137593,0.0,0.0
2016-12-09,0.0020738476787593996,1.0479705135861117,0.44467880491277373,0.0,0.0
2016-12-12,-0.0006386299561077502,1.047301248223018,0.4443239335308342,0.0,0.0
2016-12-13,0.0029270535060335057,1.0503667550135025,0.4459456801702251,0.0,0.0
2016-12-14,-0.003438854317806772,1.0467546967627437,0.44403379338003535,0.0,0.0
2016-12-15,0.0022274075899471057,1.0490862461191257,0.44526940451878605,0.0,0.0
2016-12-16,-0.000983925894922244,1.0480540229955624,0.44472305315192884,0.0,0.0
2016-12-19,0.0005114854840049254,1.0485900874147775,0.4450069240539984,0.0,0.0
2016-12-20,0.001979469751704155,1.0506657397747519,0.4461033457267027,0.0,0.0
2016-12-21,-0.0009273546194269455,1.0496914000474982,0.44558921031983256,0.0,0.0
2016-12-22,-0.000789871869895431,1.0488622783385295,0.4451509506637236,0.0,0.0
2016-12-23,0.0010513375190626117,1.0499649866040763,0.44573367165027084,0.0,0.0
2016-12-27,0.001061017774994788,1.0510790181179854,0.44632113476792107,0.0,0.0
2016-12-28,-0.003967570663675923,1.0469087878404952,0.444115624226205,0.0,0.0
2016-12-29,-0.00025711309651421654,1.0466396138802856,0.4439726623156665,0.0,0.0
2016-12-30,-0.002366862308408435,1.0441623620277052,0.44265349989183705,0.0,0.0
2017-01-03,0.004424532179027274,1.0487822919986258,0.4451086345939405,0.0,0.0
2017-01-04,0.003964884674515057,1.052940592835074,0.5305832832879744,0.12007657457034035,0.0
2017-01-05,-0.00079266528925237,1.0521059633754888,0.5302108977733702,0.0,0.0
2017-01-06,0.0019114683838095115,1.0541170306608985,0.5311071715902704,0.0,0.0
2017-01-09,-0.001168697261424101,1.0528850869739446,0.53055853663764,0.0,0.0
2017-01-10,0.0018136273899509447,1.0547946282061513,0.5314083872212767,0.0,0.0
2017-01-11,0.0008513032954360344,1.0556925783491515,0.5318069614978539,0.0,0.0
2017-01-12,-0.0018801865577646737,1.0537076793542075,0.5309250130127368,0.0,0.0
2017-01-13,0.001230628026926306,1.0550044015566082,0.5315015603231743,0.0,0.0
2017-01-17,-0.001875222299882351,1.0530260337763353,0.5306213710510811,0.0,0.0
2017-01-18,0.001361781112712901,1.0544600247403269,0.5312596927482638,0.0,0.0
2017-01-19,-0.0009370823148779905,1.053471908899397,0.5308200324982227,0.0,0.0
2017-01-20,0.0015045670386919507,1.0550569280097148,0.5315248847151278,0.0,0.0
2017-01-23,-0.002183032784706551,1.052753704146138,0.5304999507151176,0.0,0.0
2017-01-24,0.0043704873859564675,1.0573547509306276,0.5325429657866237,0.0,0.0
2017-01-25,0.004267960185840858,1.0618674989099093,0.5345295750280903,0.0,0.0
2017-01-26,-0.0006540198632176697,1.061173016473517,0.5342249488928751,0.0,0.0
2017-01-27,0.00043839556616664943,1.0616382300188747,0.5344290531317182,0.0,0.0
2017-01-30,-0.0032846767346109695,1.058151091624158,0.5328947634285369,0.0,0.0
2017-01-31,-0.00015407093722363818,1.0579880612937473,0.5328227849971721,0.0,0.0
2017-02-01,0.0005568398103996675,1.0585771911652033,0.5330827830917075,0.0,0.0
2017-02-02,-0.000741001111112638,1.0577927842903514,0.5443375093309358,0.05851620570754279,0.0
2017-02-03,0.004274326643324722,1.0623141361713602,0.546276870193361,0.0,0.0
2017-02-06,-0.000774911977049042,1.0614909362238525,0.5459250020389623,0.0,0.0
2017-02-07,0.00019816065934930016,1.0617012819676679,0.5460149640130283,0.0,0.0
2017-02-08,0.0011300818139088342,1.0629010912782233,0.5465274251230031,0.0,0.0
2017-02-09,0.004024019294606829,1.0671782257777855,0.5483448939841189,0.0,0.0
2017-02-10,0.0014098000573323777,1.0686827337016709,0.5489807409613694,0.0,0.0
2017-02-13,0.0030040565520910167,1.071893117069954,0.5503315703537167,0.0,0.0
2017-02-14,0.0021783160008939095,1.0742280389981154,0.5513089612229426,0.0,0.0
2017-02-15,0.002909656711986397,1.0773536738219902,0.5526107104720883,0.0,0.0
2017-02-16,-0.0017103797639614893,1.0755109898996555,0.5518441938501476,0.0,0.0
2017-02-17,0.0011782348396736086,1.0767781944184072,0.5523716052201046,0.0,0.0
2017-02-21,0.0035840688740009785,1.080637441629225,0.5539702067190799,0.0,0.0
2017-02-22,-0.0010685361330007304,1.0794827414761707,0.5534930979606165,0.0,0.0
2017-02-23,-0.0012564657928132439,1.0781264083375737,0.5529313715218939,0.0,0.0
2017-02-24,0.0010799382960420267,1.0792907183339118,0.5534136572159556,0.0,0.0
2017-02-27,0.001258361143563036,1.0806488558364713,0.5539749178483897,0.0,0.0
2017-02-28,-0.00239428699238875,1.0780614723376023,0.5529044427713625,0.0,0.0
2017-03-01,0.0074300240724827216,1.086071495028687,0.5562018735343253,0.0,0.0
2017-03-02,-0.004389415087849957,1.0813042764219243,0.5984711358971768,0.08904209978975762,0.0
2017-03-03,0.00043067407158847715,1.0817699661372768,0.5986439895243648,0.0,0.0
2017-03-06,-0.0023708191275656487,1.0792052852099325,0.5976901857214658,0.0,0.0
2017-03-07,-0.002583398151864147,1.0764172682706392,0.5966481673424274,0.0,0.0
2017-03-08,-0.000784426664864446,1.0755728978628871,0.596331519022183,0.0,0.0
2017-03-09,0.00010001141222915066,1.0756804674273577,0.5963718864398355,0.0,0.0
2017-03-10,0.002393440281691195,1.0782550443883268,0.5973356395401614,0.0,0.0
2017-03-13,0.001328322428220563,1.0796873147471298,0.5978697981064016,0.0,0.0
2017-03-14,-0.0021653368688554497,1.0773494279976723,0.5969971612012973,0.0,0.0
2017-03-15,0.005155511083130504,1.0829037149141185,0.5990641902122817,0.0,0.0
2017-03-16,-0.0010074800963857378,1.0818127109750404,0.5986598479972587,0.0,0.0
2017-03-17,-0.000639517670030898,1.0811208726307078,0.5984030196320823,0.0,0.0
2017-03-20,-0.001055460863159663,1.079979791861301,0.5979787018857661,0.0,0.0
2017-03-21,-0.008407897976652756,1.0708994319544844,0.5945698868578037,0.0,0.0
2017-03-22,0.0018818361354675517,1.0729146892029882,0.5953314068393023,0.0,0.0
2017-03-23,-0.0010467063924123332,1.0717916625392863,0.5949073938188936,0.0,0.0
2017-03-24,0.00026767542422767576,1.0720785548272402,0.5950157981369327,0.0,0.0
2017-03-27,-0.00031038229336477485,1.0717458006267258,0.5948900591844377,0.0,0.0
2017-03-28,0.004524897345620671,1.0765953403551618,0.5967148829401501,0.0,0.0
2017-03-29,0.0015539723328297228,1.078268339727727,0.5973406045003105,0.0,0.0
2017-03-30,0.002130388247013837,1.08056546992581,0.598196601737579,0.0,0.0
2017-03-31,-0.001581483820602303,1.0788565731180209,0.5975601496254459,0.0,0.0
2017-04-03,-0.0009976942425021784,1.0777802041265354,0.5971582367175797,0.0,0.0
2017-04-04,0.0002212602315814216,1.0780186740240942,0.600396980675569,0.08430413728831093,0.0
2017-04-05,-0.0024243612861907238,1.0754051672849996,0.5994258441999989,0.0,0.0
2017-04-06,0.0019658283136247956,1.0775192292114668,0.6002117592431331,0.0,0.0
2017-04-07,7.214700372304428e-05,1.0775969689953084,0.6002406006860036,0.0,0.0
2017-04-10,0.0005309135475488613,1.0781690798249457,0.6004527257467909,0.0,0.0
2017-04-11,-0.0007684969954758758,1.0773405101264852,0.6001454387178182,0.0,0.0
2017-04-12,-0.003274032843058494,1.0738132619131737,0.5988320015151949,0.0,0.0
2017-04-13,-0.003843856474226248,1.0696856778542587,0.5972840190846792,0.0,0.0
2017-04-17,0.004510973762853254,1.0745110018815591,0.5990925022881882,0.0,0.0
