date,return,nav,gross,turnover,borrow
2016-02-18,-0.0005875096801113422,0.9839137459455904,0.5952103568998474,0.008754633694118923,0.00011524822282232125
2016-02-19,0.00041785031596175415,0.9843248746152129,0.6033624862972586,0.008362469004414666,0.0001168760265737145
2016-02-22,-0.0007389345121444624,0.9835975229941974,0.6042619001100988,0.12908233393065988,0.00011813949725523361
2016-02-23,0.000699425565132028,0.9842854762475802,0.5932775325713981,0.05601589528009977,0.00011682158453118062
2016-02-24,-0.0008281351094442391,0.9834703548869835,0.6083963592366024,0.07218181027007133,0.0001201391823356166
2016-02-25,0.0004076925555069888,0.9838713084292328,0.6049679576933747,0.11160101867030697,0.00012222657242617953
2016-02-26,-0.0002009534193515572,0.983673596125602,0.5941086655973853,0.08023187216187927,0.00011886901115203634
2016-02-29,-0.001260374737755865,0.9824337987748478,0.5943734772371715,0.09881167122511579,0.0001167633356263314
2016-03-01,-0.000601891909443153,0.9818424798198018,0.40507574190253703,0.25534098199066335,8.00553234945963e-05
2016-03-02,-0.0009076997674052345,0.9809512616292407,0.40066769983983413,0.005725527610689289,7.920277517588113e-05
2016-03-03,-0.00048688209000813387,0.9804736540287826,0.3007346293330886,0.10100792699179773,5.9473139090541776e-05
2016-03-04,-0.0010645181176378582,0.9794299220602024,0.29986734848386787,0.001421966511054528,5.970429792179677e-05
2016-03-07,0.000183871015199788,0.9796100108342886,0.3017535456756239,0.0018698522758107898,5.9779739897601844e-05
2016-03-08,0.0003779736973414938,0.9799802776520363,0.2984625869835593,0.0005700367346539362,5.9129796913312333e-05
2016-03-09,-0.0003390851310574039,0.979647980911155,0.29873258070178815,0.002357477804327241,5.914582447532721e-05
2016-03-10,0.0011694990903257096,0.9807936783336699,0.3000899379321625,0.0019845197694967477,5.946798587519001e-05
2016-03-11,4.27216999709934e-05,0.9808355795069291,0.38134905233628813,0.07850687332255554,7.127613573899566e-05
2016-03-14,0.0005730756151380856,0.9813976724600044,0.4906615318485185,0.1127005124617805,9.525088006467025e-05
2016-03-15,-0.00030298265719219675,0.9811003259854403,0.4915358802900699,0.0021479715930723276,9.553525405242698e-05
2016-03-16,-0.0002884730991512541,0.9808173049338249,0.49351678240795493,0.002097258032089881,9.587488929455489e-05
2016-03-17,-0.0011333495091208068,0.9797056961227409,0.4931912633487191,0.003332738191071301,9.588275715645606e-05
2016-03-18,0.0016648722875818311,0.9813367809862017,0.6015607106536751,0.11142262170238561,0.00011956857148836975
2016-03-21,-0.00017470604255931388,0.9811653355207777,0.6018150188389129,0.10170810110486576,0.00011944165443525857
2016-03-22,-0.001065084323584209,0.9801203117030702,0.6021253397169066,0.0019128997879567157,0.00011974326580400154
2016-03-23,0.0014023867971313386,0.9814948194878028,0.5050916104897729,0.09539159652352915,0.00010140762507827404
2016-03-24,-0.00010712450249739103,0.9813896773435614,0.41721753867746175,0.09013570554616299,8.576315496804854e-05
2016-03-28,0.0007166276805203875,0.9820929683517228,0.5203946184180429,0.10516628962820318,0.00010721915890939621
2016-03-29,-0.0010111248521406102,0.9810999497443098,0.526621237669096,0.003593886884902051,0.00010865517494484042
2016-03-30,-0.0012405476616174083,0.9798828484958415,0.5192712584717176,0.009302649438221235,0.00010699844467342327
2016-03-31,0.0005183921414044779,0.9803908120639987,0.5206964245627361,0.002729249879614785,0.00010747000944559448
2016-04-01,0.0005692196355970847,0.9809488697647845,0.5281451460579976,0.0036765365060073096,0.00010897670187425454
2016-04-04,-0.0008302291315754884,0.9801344574365197,0.5196870636925888,0.006410420754145237,0.00010748690107712156
2016-04-05,0.0005639865774180741,0.980687240114579,0.5209100065970079,0.006266536649104986,0.0001076165257444399
2016-04-06,-0.0017678455871292797,0.9789535365047884,0.5304244384850629,0.005835388347029345,0.00011031875860294477
2016-04-07,9.407836633923417e-05,0.9790456348542249,0.5215418863302274,0.0029447850933611215,0.00010832372579409582
2016-04-08,0.0011030832388940759,0.980125603684145,0.5219165195632987,0.0032438244623548356,0.00010833612791434901
2016-04-11,0.00017387946703828483,0.9802960274017443,0.4451206737001567,0.07629894970160417,9.76579708341749e-05
2016-04-12,-0.00018770784021127085,0.980112018151673,0.33625535187784306,0.1139082462269311,7.34049035439434e-05
2016-04-13,3.423846169225975e-05,0.9801455756794606,0.3353221383199441,0.0047479728740773075,7.306716819507057e-05
2016-04-14,-0.0006784940907663684,0.9794805526982713,0.3329199735458859,0.0020433700159525853,7.27140449897755e-05
2016-04-15,0.0006001098608012789,0.9800683486364086,0.332911875009019,0.0010762755510718672,7.250831217952875e-05
2016-04-18,-0.0001366332491835598,0.9799344387135124,0.22279282868421602,0.11236289202622371,4.8170303179378014e-05
2016-04-19,-0.0004757886980431003,0.9794681969827492,0.10830156670051408,0.11490784312880505,2.320734335549258e-05
2016-04-20,0.0005084253635403435,0.9799661834568765,0.21451809119584228,0.1062700951679331,4.540346509529274e-05
2016-04-21,0.0007109297237535284,0.9806628705449693,0.2133297365388258,0.0007117859845379851,4.51380884872719e-05
2016-04-22,0.0002121160499439778,0.9808708848793959,0.4530253157218447,0.2392000048135303,8.030606922711749e-05
2016-04-25,-0.001335599231012452,0.9795608344798284,0.3532150503298589,0.20925104978168188,5.9495889023456664e-05
2016-04-26,0.0019522074059286076,0.9814731403954575,0.3614782496111866,0.01317861179307199,5.8944397048672935e-05
2016-04-27,0.00038555518979710435,0.9818515524583834,0.3597495409218917,0.0068534090393359325,5.9254993726580825e-05
2016-04-28,-0.001584866508513083,0.9802954488165605,0.5975911683635653,0.4468545643608518,0.00010703818584625742
2016-04-29,0.002395135696946049,0.9826433894395749,0.6005625748635604,0.00834808297532944,0.0001074805943324481
2016-05-02,-0.002083733797050513,0.9805958221985513,0.602329073839113,0.00525048881028148,0.00010763758661723761
2016-05-03,-0.0008525771211386202,0.9797597886354608,0.5979339232601497,0.00333163563996193,0.00010651348786235487
2016-05-04,-0.003024794515651741,0.9767962166001402,0.6002366184637649,0.006168459648298228,0.0001071491718814288
2016-05-05,0.000958166729985388,0.977732150236862,0.5976752595865449,0.005620741445707389,0.00010673498167202536
2016-05-06,0.00021588588434440226,0.9779432288067678,0.6065304675704932,0.005395865161434629,0.00010865173656061187
2016-05-09,-0.001789591371010535,0.976193110043157,0.6000275140822985,0.006502997866528676,0.00010740265483192386
2016-05-10,0.0008603971086249551,0.9770330237724977,0.6061622327285174,0.005027050584456729,0.00010842745886161846
2016-05-11,0.00021350723128299443,0.9772416273882755,0.5957969269096629,0.0057653795910358845,0.00010663767730386766
2016-05-12,-0.0015794901483003887,0.9756980838653067,0.5979211785331242,0.004169303413641857,0.00010754086874123076
2016-05-13,0.00254548090560891,0.978181704707425,0.5972068071529663,0.004462010743824887,0.00010716223700436778
2016-05-16,0.000555062092098435,0.9787246562908924,0.6054651375209688,0.005835995672517241,0.00010851416559615282
2016-05-17,-6.125553165259312e-06,0.9787186610609762,0.5954630695124132,0.004864115564154563,0.00010641560999752774
2016-05-18,-0.001777141132013882,0.9769793398717351,0.6004535228590644,0.150886938349912,0.00010565939040578974
2016-05-19,0.0007439031966065546,0.9777061179256843,0.600086387375764,0.0062953720672627835,0.00010530901574091927
2016-05-20,-0.00014514833458334486,0.9775642055109555,0.6021210024265872,0.2979986188462391,0.00011187886580027378
2016-05-23,-0.0016355619736563298,0.9759653386696142,0.5991846438125139,0.1667751150755527,0.00011504567270590096
2016-05-24,0.0006417479736586795,0.9765916624480665,0.6050620274027851,0.0029533350704158364,0.0001162170509492391
2016-05-25,-0.0012059212420777454,0.9754139698174844,0.6014757568534667,0.007184904744319766,0.00011569878797889821
2016-05-26,-0.00015611566141049416,0.9752616924204374,0.3929223730391764,0.3326275215390408,7.648269573450743e-05
2016-05-27,0.0010625609478407405,0.9762979674087284,0.5708239865740918,0.17618974508182425,0.00010686740475473456
2016-05-31,0.0009269938049460968,0.9772029895762977,0.5987146306160535,0.10566630502154795,0.0001157966752334791
2016-06-01,0.00030416854980286345,0.9775002239925001,0.6033807773405437,0.004169974095387077,0.00011683354071432811
2016-06-02,0.00028751740408328175,0.9777812723193934,0.6029516431510106,0.002579846742383345,0.00011675055486959002
2016-06-03,0.0005860689951704412,0.978354319607158,0.6004671545784291,0.0013193842456880754,0.00011636060066001205
2016-06-06,-0.0027473370917221462,0.9756664504960547,0.600735785781196,0.09026447042464648,0.0001194961201726297
2016-06-07,0.0004509017544542804,0.9761063802103456,0.6008464664028637,0.0029054446478837025,0.00012045322537040134
2016-06-08,-0.00041184804969829347,0.9757043727013579,0.6015126726388906,0.005109560857648023,0.00011955772427673854
2016-06-09,0.0013526712975571176,0.977024180001212,0.6022711618191698,0.00291083728702534,0.00011985262558283746
2016-06-10,0.0007975708109264623,0.9778034259687505,0.5991261401542423,0.003936387709055071,0.00011952924270847163
2016-06-13,-0.00019941079283380958,0.9776084414123424,0.5974949355625813,0.0033520969553119152,0.00011909396887737657
2016-06-14,0.0002645994774268523,0.9778671160950682,0.600467108582358,0.004232075011865719,0.00011973479711286993
2016-06-15,0.00019807423295792326,0.9780608063740234,0.5994279199155995,0.0027919953071757707,0.00011995220604325594
2016-06-16,0.0002793906608484775,0.9783340674290663,0.602673484908785,0.07508198413906296,0.00012176022156386696
2016-06-17,-0.0010049572539140295,0.9773508835112522,0.5977814896528441,0.004270130938613236,0.00012147804663208176
2016-06-20,-0.0003472009413659771,0.9770115463644522,0.5374688345307722,0.1441053865984219,0.00011448442499142839
2016-06-21,-0.0008396189419096478,0.9761912289636602,0.4136300394589184,0.12566791041368428,8.479931739731409e-05
2016-06-22,-0.0005334379856126725,0.975670491480909,0.4170029464111304,0.005451819418820056,8.642814205514984e-05
2016-06-23,-0.0008956874840497786,0.9747965956331328,0.4195065614438075,0.0030778662602604346,8.681767470601512e-05
2016-06-24,0.004015228285461969,0.9787106264964911,0.41810292297732615,0.011881459279543262,8.626009830946179e-05
2016-06-27,-0.00020329548576514256,0.978511659044254,0.2349248094899801,0.18082781962371497,5.4059910781181436e-05
2016-06-28,0.0004003681017719085,0.9789034238997472,0.13058333826861995,0.1087501719787978,3.1575680554048935e-05
2016-06-29,0.0003598504824740001,0.9792556827691329,0.13159642918733147,0.0020385076110338044,3.200178024938072e-05
2016-06-30,-0.0010031189702044419,0.9782733728170666,0.1318051686652043,0.001151068455459472,3.236994106036253e-05
2016-07-01,-0.0005829768783826017,0.9777030620599769,0.12998344714776378,0.001917793368172761,3.1757034110192224e-05
2016-07-05,-0.0006458224689881442,0.9770716394545,0.0,0.12882123390428146,0.0
2016-07-06,0.0,0.9770716394545,0.0,0.0,0.0
2016-07-07,0.0,0.9770716394545,0.0,0.0,0.0
2016-07-08,-0.00018939736023049214,0.9768865846652313,0.07558499963867865,0.07527262405807314,1.0106729568639625e-05
2016-07-11,0.00019582063035716857,0.9770778792120278,0.07480912611321486,0.001145884984715034,9.716583350086648e-06
2016-07-12,-0.00024353675865151914,0.9768399248323745,0.07476615694344395,0.0001830448626036507,9.76347247764248e-06
2016-07-13,0.0005067636725866187,0.9773349518202117,0.07471380090633878,0.0005258040858063506,9.66712749237489e-06
2016-07-14,-0.0001237457755662863,0.9772140107486107,0.07447445659555246,0.0004072062780321169,9.69099409987388e-06
2016-07-15,-0.0005708170715551519,0.9766562003087125,0.19589999683711637,0.12241302533125725,3.828499800198365e-05
2016-07-18,-0.00048894415743439,0.9761786699657494,0.31492188317673475,0.11832740096455266,6.541605291008988e-05
2016-07-19,0.0008944574671188033,0.9770518202663423,0.3171302472325456,0.0018921667862763628,6.589829596217888e-05
2016-07-20,-0.002591687629326489,0.9745196071505471,0.45968597798250077,0.14530742087136192,8.343978048404892e-05
2016-07-21,-0.0024860334152486674,0.9720969188433558,0.5978527491675033,0.18630739626219997,0.00011259754839997426
2016-07-22,0.0011365364911466447,0.9732017424645526,0.6026783985636122,0.21168339452757032,0.0001198673173448114
2016-07-25,-0.0005188417678735346,0.9726968047519947,0.5994808906474709,0.07724102238515104,0.00011603944898250956
2016-07-26,-0.0002246478955217901,0.9724782904618264,0.6009160177121198,0.0034905876894607882,0.00011690192193814548
2016-07-27,-0.0006231070661166793,0.9718723323673946,0.5987318079734301,0.061140428028503245,0.00011650006029579769
2016-07-28,-6.85732728532562e-05,0.9718056879007686,0.60146548277539,0.0034263965921141827,0.00011705568872724632
2016-07-29,0.0005401345129227852,0.9723305936926585,0.6017633299741882,0.003348937525581611,0.0001175391242265767
2016-08-01,0.0008786000688791873,0.9731848834192502,0.5994073099381976,0.004285315677757749,0.0001168459668037657
2016-08-02,8.525806136305825e-05,0.9732678552757584,0.5970396179465417,0.003105798799543928,0.0001163722485620858
2016-08-03,-0.0011135535896894533,0.9721840693617868,0.6018291815550263,0.007380718135556538,0.00011680770013181057
2016-08-04,-0.0003095644455226587,0.9718831157394089,0.600253309212798,0.0034337537975027356,0.00011636075577482736
2016-08-05,0.00011588557694985901,0.9719957429750042,0.6056087876257199,0.14891917028166002,0.00011284389362317453
2016-08-08,-0.000989417588211805,0.9710340332912377,0.599276257180606,0.008033912965041013,0.00011059702056924195
2016-08-09,0.0006607693494036226,0.9716756628176643,0.5994543045958295,0.0027777141221959796,0.00011093238556150101
2016-08-10,0.0003017246468246526,0.9719688413138561,0.5963171262235113,0.001888878955341219,0.00011023970996218793
2016-08-11,0.0007382326564393527,0.9726863804535555,0.6018217760531981,0.0034871604637754113,0.00011136261497443754
2016-08-12,-0.0005294910051377721,0.9721713517642853,0.6009664832096236,0.12091724794764273,0.00010432741376703164
2016-08-15,-0.00013619792792807228,0.9720389440405839,0.6016360730427166,0.12347670496010535,9.962979248338086e-05
2016-08-16,-0.003154446568979896,0.9689726991286403,0.5989843291346505,0.00702115752940189,9.815159458016158e-05
2016-08-17,0.0002209673172719473,0.9691868104264764,0.534533818895339,0.1574862026177472,9.300034186406138e-05
2016-08-18,-0.00045728537475098197,0.9687436154726667,0.32907037425868135,0.20631713506990357,5.109449197159922e-05
2016-08-19,-0.001877343453524194,0.9669249509880158,0.3376220985729092,0.3654588515740276,3.997910561475336e-05
2016-08-22,-0.000883820116422851,0.9660703632652614,0.31261172113933006,0.3514980124667841,4.472979947632857e-05
2016-08-23,0.00035227129773462984,0.9664106821258319,0.3150033520716142,0.0035289878395398716,4.564546795767275e-05
2016-08-24,-0.0009976843712156125,0.9654465092920992,0.22039079566325281,0.09625772437638895,2.807055199216362e-05
2016-08-25,-0.0013760200715244864,0.96411803551733,0.22193137705917348,0.0023327177741043962,2.8717707048793516e-05
2016-08-26,-0.00040877925423876693,0.9637239240657731,0.22134445203262115,0.0025821054537785927,2.834654297043563e-05
2016-08-29,-0.00045748051910710075,0.9632830391447156,0.22308615338772037,0.0027034639308932407,2.8794954165537748e-05
2016-08-30,-0.001913155657360277,0.9614401287487366,0.22763459749232295,0.006007218194344852,3.1057729313849124e-05
2016-08-31,-0.0009014400874344242,0.9605734480750144,0.22776172733393052,0.003442887458622169,3.1047626678346067e-05
2016-09-01,0.001495786234998242,0.9620102606163499,0.2288770075762188,0.0015011822154838094,3.105969723852446e-05
2016-09-02,-0.0009103221873036915,0.961134521331697,0.2930219990677997,0.16643375925055165,5.6986047187164006e-05
2016-09-06,3.453438408618226e-05,0.9611677135204152,0.29349417686049895,0.0017434029002854927,5.6801846881330485e-05
2016-09-07,-0.001072611120000122,0.9601367543427081,0.2899711963256176,0.002839704853156551,5.5792766402570764e-05
2016-09-08,-0.00035704874143205334,0.9597939387229674,0.29055324105283054,0.0014208021179268622,5.587014609271829e-05
2016-09-09,-0.00011607843106342663,0.9596825273484162,0.28631713396475816,0.0025724545318751664,5.5035111172253855e-05
2016-09-12,0.0007929033403295538,0.9604434628300067,0.30001508531199195,0.008856905878227116,5.83351567349764e-05
2016-09-13,0.00013027473515103694,0.9605685843477544,0.29367641767395397,0.002269186967508384,5.738872577961708e-05
2016-09-14,-0.00019839084448347588,0.9603780163351213,0.2952620762231775,0.002071514352127749,5.77076080649341e-05
2016-09-15,0.0009605927725258034,0.9613005485165056,0.2992817681088237,0.0010190434499952445,5.845354719899122e-05
2016-09-16,0.0008862655238006667,0.9621525160506664,0.2969972620438176,0.00225274072535544,5.825073625167e-05
2016-09-19,-0.00035546159838795166,0.9618105077794181,0.21424882804546483,0.18357344689318988,4.543595807117104e-05
2016-09-20,0.00014352588141797185,0.9619485524803042,0.10302259981184106,0.21964530635520857,1.9595084342068494e-05
2016-09-21,2.2996362847749197e-05,0.9619706737982578,0.10470172656238363,0.0005179520668371697,2.000326762054627e-05
2016-09-22,0.0003166488873558304,0.962275280741785,0.10330680136503372,0.0017059529923460811,1.9756221280619816e-05
2016-09-23,4.097158327232009e-05,0.9623147066835809,0.10292133799162179,0.0004922936885304673,1.9760663616811555e-05
2016-09-26,-0.00019955479027133904,0.9621226721741136,0.10319297777135596,0.0009365155914300503,1.9856508490559566e-05
2016-09-27,-3.533608002248556e-05,0.9620886745303783,0.1044189215746389,0.0005418136989478714,2.004527843008889e-05
2016-09-28,6.69648967028813e-05,0.9621531006990872,0.10395134906105287,0.000903879214483288,1.9947458074723563e-05
2016-09-29,-9.679649715543803e-05,0.9620599676492123,0.1029181757252744,0.00015068817994054137,1.9775549268644717e-05
2016-09-30,0.00017955007878556195,0.9622327055922001,0.12561800334748435,0.07797407327910715,1.9854499167130654e-05
2016-10-03,4.908569282502384e-05,0.9622799374512129,0.12441638323075155,0.0006777457276647438,1.9734961070609273e-05
2016-10-04,-0.0005242675667113117,0.9617754452899102,0.12406268526759441,0.0004344982658647757,1.9754859133672794e-05
2016-10-05,-0.0007783225308917174,0.9610268737911827,0.12458880074214386,0.0007151228044523637,1.9861545335389007e-05
2016-10-06,0.0005396686673517781,0.9615455098834508,0.12458104499808856,0.001121356713661931,1.9719484645140943e-05
2016-10-07,-0.0002821641358258242,0.9612741962255973,0.12406999763141068,0.0006456958444926046,1.9774843317716095e-05
2016-10-10,0.0003311158050012253,0.9615924893049074,0.12427694385968928,0.00019827562212507133,1.9718724089705177e-05
2016-10-11,0.00014973227323156202,0.9617364707342534,0.12359027172159677,0.000742328304744995,1.955824446850479e-05
2016-10-12,0.00019470510077290726,0.9619237257307046,0.12352010764538233,0.0023286923363140814,1.9903983618786673e-05
2016-10-13,-0.0001454413284398548,0.9617838222661765,0.12359857030659542,0.00023768423877247946,1.9930354767402657e-05
2016-10-14,-0.0008751373388400374,0.9609421293314191,0.3316041851623404,0.25678366129453944,7.230712262482171e-05
2016-10-17,-0.0006208043876609892,0.9603455722412418,0.335728764829232,0.10693098805659218,7.390049214348117e-05
2016-10-18,-0.001037400149693668,0.9593493096008411,0.3356663728178284,0.002600224577149459,7.390523171107103e-05
2016-10-19,0.001968155671312255,0.9612374583853015,0.6022875666050371,0.2959621126574385,0.00013268418597858056
2016-10-20,0.0001980015112554856,0.9614277848547371,0.6002948029387383,0.15699678577842044,0.00013791277385820613
2016-10-21,0.0008088386839546491,0.9622054248389565,0.6015041314495013,0.10665795717945481,0.00013200380698134953
2016-10-24,-0.0009107604837091943,0.9613290861608026,0.5996248854764616,0.09615446129016152,0.00012900239211629955
2016-10-25,-2.249874902038318e-05,0.9613074574589671,0.5986348117370099,0.002299746274123997,0.00012870039057525704
2016-10-26,-0.00015247846346144733,0.9611608787749397,0.6016807908780003,0.00503288786012733,0.0001293644892670982
2016-10-27,0.0008506454720855761,0.9619784859244154,0.5962857872497135,0.005424636248705907,0.00012825752673852907
2016-10-28,-0.0006359425924279405,0.9613667228322167,0.5980062395033863,0.07452571898060341,0.00013467144668151464
2016-10-31,-8.817102689073764e-05,0.961281958141046,0.5987816707746091,0.002145662186771491,0.00013492282468539936
2016-11-01,0.0006728575878949261,0.9619287640006877,0.5942269510276716,0.0019802437044587444,0.0001337261244470904
2016-11-02,9.530795102552503e-05,0.9620204434602171,0.5973801398425707,0.007054884684732892,0.00013409760141654763
2016-11-03,0.0013286732183031003,0.9632986542589028,0.5966865081616859,0.0029970221776561643,0.00013389811418733748
2016-11-04,0.0002115315431276965,0.963502422309731,0.5992885251864922,0.003633896980460224,0.0001343816808651816
2016-11-07,-0.0002386851465076001,0.9632724485929016,0.6134256503520839,0.005778612711538093,0.00013761172100259936
2016-11-08,-0.0009820895391043916,0.962326428797831,0.6043539039405146,0.011856490701040069,0.00013537106270684025
2016-11-09,0.0014948461253005974,0.9637649587311938,0.6128797834510786,0.003469343743859685,0.00013672375926108328
2016-11-10,0.0010580623786251575,0.9647846821758645,0.599427185438677,0.015776968738291684,0.00013428153153286615
2016-11-11,0.002080045719602408,0.9667914784243625,0.6020301135236966,0.0974490682618986,0.00013242282396265436
2016-11-14,0.002514841650504085,0.9692228059016564,0.6000029626934374,0.00474504346546856,0.00013203671730658707
2016-11-15,-0.00019620780438156515,0.9690326368229539,0.6039339307083443,0.006424234576197469,0.00013365165854159716
2016-11-16,-0.0009686316095586234,0.9680940011802333,0.6010217287326409,0.1565219889171795,0.00013351487704394075
2016-11-17,-0.0021628438499451397,0.9660001650236119,0.6021007197636904,0.3232777593520925,0.00011942315657095803
2016-11-18,0.0006987314979722825,0.9666751397659602,0.4286682101682485,0.1765367769543464,9.020005478539028e-05
2016-11-21,-0.0023366504594781734,0.96441635785646,0.34385453665134597,0.18611883450297828,7.704827462946049e-05
2016-11-22,-0.002340011184487123,0.9621596127925736,0.3774441276566333,0.07323416543113992,8.987327359251003e-05
2016-11-23,-0.0008322344936518844,0.9613588703744088,0.37223583278496647,0.006175387497362593,8.818941190300551e-05
2016-11-25,-0.0003886077492881723,0.9609852788675344,0.4592585435493141,0.08552380520713955,0.00010233488646719267
2016-11-28,-0.0006650269057203451,0.9603461978010863,0.30282260588346827,0.1528822024666532,6.128579252566854e-05
2016-11-29,-0.0007715671192688456,0.9596052262517482,0.3075148260111063,0.00418285280373013,6.24131115396241e-05
2016-11-30,0.000533111572841749,0.9601168029032224,0.30283291761070064,0.0021085767471201314,6.131180950625933e-05
2016-12-01,-0.00045469512397078304,0.9596802424744999,0.30511879933310254,0.004461526141678268,6.188659405136756e-05
2016-12-02,-0.003422726235955076,0.9563955197304547,0.3374515986708535,0.07844538700797311,7.368194899125841e-05
2016-12-05,-0.0008982199717640915,0.9555364661737271,0.33238300407253846,0.008243409500193654,7.216018730499244e-05
2016-12-06,0.0006497640053721998,0.9561573393752674,0.32960004643456287,0.005046194481156652,7.115810439693362e-05
2016-12-07,-0.004239393913515688,0.9521038117703565,0.33719103660410327,0.002356240254333181,7.32989885365548e-05
2016-12-08,-0.00044264675729377423,0.9516823661054693,0.3241412770466672,0.01580983646830911,6.849368552029306e-05
2016-12-09,-0.0011959889895692966,0.9505441644740399,0.32050854806124374,0.003965139268411257,6.771322259094765e-05
2016-12-12,-0.0010277744226254715,0.9495672194942175,0.3186939133407588,0.002999246169072225,6.715894314494478e-05
2016-12-13,0.00033052173238656835,0.9498810720966223,0.32138551894054745,0.0021846071426072887,6.76782930146798e-05
2016-12-14,0.00045154206515229944,0.950309983357566,0.3172464868279265,0.0031687084799370082,6.679519255527271e-05
2016-12-15,-0.0017206375907889981,0.9486748442772989,0.32111299526661286,0.0026355176606928897,6.788975721440743e-05
2016-12-16,-0.0002984696424911393,0.9483916936356871,0.23984466001660515,0.1212919792488568,5.549448956856195e-05
2016-12-19,0.0005199735384668891,0.9488848322204795,0.24012976282925524,0.0015796911700811018,5.5631099325410584e-05
2016-12-20,0.00021083626330598015,0.9490848915528125,0.16531047507078492,0.1059950540506881,3.9933791814511255e-05
2016-12-21,-0.0003132918877218893,0.9487875509555296,0.10817772199220305,0.07295449569394939,2.3148947356526298e-05
2016-12-22,0.0019854576411411085,0.9506713284483939,0.10626165665972835,0.00032836128220142477,2.2383951505836784e-05
2016-12-23,1.112368869327085e-05,0.9506819034203011,0.08663106791273986,0.09656786088626082,1.97377111137276e-05
2016-12-27,-0.0001908382281720078,0.9505004769702972,0.09298729902216697,0.005979774229411865,1.9857106746647708e-05
2016-12-28,-7.508025468383472e-05,0.9504291131524091,0.09573786379753006,0.00394571434238915,1.9631647258100496e-05
2016-12-29,-0.00010795408838837339,0.9503265104439209,0.09725871814426923,0.001445561348891732,1.9902984989762385e-05
2016-12-30,-0.00015965640945647674,0.9501747847254521,0.09814017481011529,0.0013659886280035461,1.983320340022364e-05
2017-01-03,1.969824986436386e-05,0.9501935015057765,0.0,0.09863353414653664,0.0
2017-01-04,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-05,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-06,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-09,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-10,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-11,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-12,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-13,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-17,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-18,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-19,0.0,0.9501935015057765,0.0,0.0,0.0
2017-01-20,0.0,0.9501935015057765,0.0,0.0,0.0
