date,return,nav,gross,turnover,borrow
2016-04-25,0.0043208271292070055,1.0353401215552172,0.6079512634836779,0.0,1.7169784666049524e-05
2016-04-26,-0.0011657991875968499,1.0341331228826216,0.612354372354805,0.0,1.737180743761577e-05
2016-04-27,-0.0011796511755176597,1.0329132065285713,0.6167608222195582,0.0,1.770193261804699e-05
2016-04-28,0.001578797131250198,1.0345439669358691,0.6131348814038461,0.0,1.7474119231727717e-05
2016-04-29,0.002931732563717926,1.037576973172333,0.6096042814182409,0.0,1.7163966824916335e-05
2016-05-02,0.0025184470203749587,1.0401900558088286,0.6121108710719877,0.0,1.7192358742687087e-05
2016-05-03,0.0028526268189432713,1.043157329858827,0.5979656885461132,0.10997111773795065,1.5346690749920094e-05
2016-05-04,0.003103836408751004,1.0463951195592984,0.5933343786905674,0.0,1.4987384021208976e-05
2016-05-05,-0.000606825425041424,1.0457601403961105,0.5921271312754747,0.0,1.4887284586732203e-05
2016-05-06,0.003180619997499079,1.0490863060112419,0.5931747422166532,0.0,1.4846368050467105e-05
2016-05-09,0.003452568642142717,1.0527083484942776,0.591333677017259,0.0,1.4604612021266956e-05
2016-05-10,0.0016915457432338243,1.05448905282004,0.5970814239439023,0.0,1.4853489789302598e-05
2016-05-11,-0.0036647962795389732,1.0506245652624504,0.5952279655419896,0.0,1.4835709449043191e-05
2016-05-12,0.0029649045389683604,1.0537395668047487,0.594072006388518,0.0,1.4733256343927685e-05
2016-05-13,-0.0025761182477278544,1.0510250090783502,0.5895597618403278,0.0,1.448605886661863e-05
2016-05-16,0.0005314723460665416,1.0515835998056997,0.5940728067631272,0.0,1.479805432691734e-05
2016-05-17,-0.006874307685694303,1.0443546905834054,0.593135381090705,0.0,1.4889363611802523e-05
2016-05-18,-0.009421666613523505,1.034515128862459,0.5929840704339061,0.0,1.5269877079726412e-05
2016-05-19,0.0029331272891892635,1.0375494934180047,0.5926016773413179,0.0,1.5234960672258203e-05
2016-05-20,-0.0021902038329555396,1.0352770485406395,0.595685828962025,0.0,1.5435291450003387e-05
2016-05-23,-0.001391712498279185,1.033836240533004,0.596244123220526,0.0,1.5535407326613654e-05
2016-05-24,0.0006530834631051086,1.0345114218852547,0.6005521667578427,0.0,1.5801633242384446e-05
2016-05-25,-0.0006036692059027127,1.033886919196708,0.6046634021081191,0.0,1.606033474658494e-05
2016-05-26,0.0041382339168822835,1.0381653851119488,0.6040949041557381,0.0,1.5901546226227185e-05
2016-05-27,-0.0009172554244863962,1.0372131222809409,0.6060579525929796,0.0,1.5981475333518906e-05
2016-05-31,-0.0017360142608695561,1.0354125055091001,0.6062685418231073,0.0,1.6062106949410767e-05
2016-06-01,0.0006433951592372811,1.0360786849029584,0.608150090745656,0.0,1.6165478038987652e-05
2016-06-02,2.8726399877720965e-05,1.0361084477135658,0.6033100449305723,0.1954015934946138,1.613044009942854e-05
2016-06-03,0.006050535188478534,1.0423774583355365,0.6019220996229329,0.0,1.587296917204688e-05
2016-06-06,-0.0004524281650266637,1.0419058574147966,0.6052617021881451,0.0,1.600694213265619e-05
2016-06-07,-0.001600257269899763,1.0402385399919174,0.6065505232774083,0.0,1.612821618723874e-05
2016-06-08,0.0029634607883284314,1.0433212461156915,0.6064843351762007,0.0,1.6083976316729453e-05
2016-06-09,0.0032730480240907855,1.0467360866587825,0.6040747054078358,0.0,1.580163745111724e-05
2016-06-10,0.0033011760157999337,1.0501915467229328,0.5977372249863796,0.0,1.5298305328955066e-05
2016-06-13,-0.002578317257585061,1.047483819734247,0.5952127895034446,0.0,1.515152438596904e-05
2016-06-14,0.001013949927484159,1.0485459158773074,0.5947176952995933,0.0,1.5154906310679765e-05
2016-06-15,-0.0011008668494455476,1.0473916064383966,0.5955111329040331,0.0,1.5201328473431437e-05
2016-06-16,0.0024889723396965824,1.0499985351756522,0.595459402997888,0.0,1.5135648820644858e-05
2016-06-17,-0.0024851525087596915,1.0473891286817665,0.5962328913711062,0.0,1.522789220159616e-05
2016-06-20,0.00015511407287083223,1.047551593475397,0.5989119092254294,0.0,1.54189754809378e-05
2016-06-21,-0.0006273176937743319,1.0468944458256684,0.6009295120931301,0.0,1.5540659404634032e-05
2016-06-22,0.000948946849582688,1.0478878930118802,0.5998948662648889,0.0,1.5472217253648018e-05
2016-06-23,-0.0012027339153662941,1.0466275627034531,0.6078326468995754,0.0,1.5957190994836757e-05
2016-06-24,0.004923241114243027,1.0517803625514548,0.5898789442703656,0.0,1.4776830583625441e-05
2016-06-27,0.006249262617559648,1.058353214253031,0.5795116539944895,0.0,1.3938183687256164e-05
2016-06-28,-0.001135434025859805,1.05715152400219,0.586739532306594,0.0,1.4335583843086313e-05
2016-06-29,0.0017403395766963925,1.058991326637976,0.5943842087427997,0.0,1.4730947956606696e-05
2016-06-30,0.005919363691816226,1.0652598814468253,0.5990419637812745,0.0,1.4835590971179637e-05
2016-07-01,0.00042077040337562543,1.0657081112768414,0.5988083889693155,0.0,1.4714508858943299e-05
2016-07-05,0.006013657307931686,1.0721169146483434,0.5983719650961996,0.24546112452196062,1.1477706691400194e-05
2016-07-06,0.001963357533468546,1.0742218634694773,0.600015080730331,0.0,1.1466196848407444e-05
2016-07-07,-0.0026345979332981218,1.071391720768077,0.6001654215926364,0.0,1.1539817655175896e-05
2016-07-08,0.0023983026758693793,1.0739612423988993,0.6057962965173169,0.0,1.1841123980484759e-05
2016-07-11,-0.0006644233100332464,1.0732476775153772,0.6079612757327795,0.0,1.1969959139410078e-05
2016-07-12,-0.005988469589040535,1.066820566437068,0.612497870925738,0.0,1.2402918040378612e-05
2016-07-13,0.003461721537521001,1.0705136021685735,0.6127128077755344,0.0,1.2365514316558095e-05
2016-07-14,0.0005143626980197435,1.0710642344332517,0.6147833600003212,0.0,1.2457661030013619e-05
2016-07-15,-0.001467962133852363,1.0694919526941802,0.6139372233674778,0.0,1.2421582147468291e-05
2016-07-18,-0.0005925099072247031,1.0688582681165117,0.6159149642626646,0.0,1.2567679382451623e-05
2016-07-19,0.0019168167824639148,1.0709070735829127,0.6152661402237423,0.0,1.2491657401881982e-05
2016-07-20,-0.003214495040669507,1.0674646481058625,0.6166275741959443,0.0,1.2618635736098622e-05
2016-07-21,0.0015269718391537346,1.0690946365628122,0.6147243845987208,0.0,1.251010086700394e-05
2016-07-22,0.004677873818815792,1.0740957263730257,0.617804692943949,0.0,1.2571887857370329e-05
2016-07-25,-0.0006335815649041177,1.0734151991218535,0.6168321995237039,0.0,1.2478934807734711e-05
2016-07-26,-0.005237860041857001,1.0677928005420512,0.6189748501775599,0.0,1.2731864102209281e-05
2016-07-27,-0.003434724425342428,1.0641252265288246,0.6163410731526756,0.0,1.2723155011674839e-05
2016-07-28,0.0006156598386743983,1.0647803656941186,0.616232860461009,0.0,1.2734596656326295e-05
2016-07-29,0.002818863780102543,1.067781836500738,0.6157508930653425,0.0,1.2611504962209488e-05
2016-08-01,0.001671030374532645,1.069566132382905,0.6132698826483391,0.0,1.2413826741254889e-05
2016-08-02,-0.0010144243280277854,1.0684811384777813,0.4623155256352139,0.2888420687693734,6.289217707606871e-06
2016-08-03,-0.002270540038729174,1.0660551092722406,0.4628449525784057,0.0,6.3941648036306084e-06
2016-08-04,0.00011223005940785846,1.0661747527004863,0.46291395321264367,0.0,6.406056963447567e-06
2016-08-05,-0.001432835679604949,1.064647099474123,0.4647473576586663,0.0,6.566876109784111e-06
2016-08-08,-0.0011294306380538188,1.063444654421262,0.46456001967662774,0.0,6.5989350988889125e-06
2016-08-09,0.0007840653214004067,1.0642784644960221,0.4647871442456492,0.0,6.591357831825137e-06
2016-08-10,0.0023731450202215676,1.06680415163417,0.4645086976655038,0.0,6.4903485434795426e-06
2016-08-11,-0.0002650549830008897,1.0665213898778934,0.46579262326116394,0.0,6.559209765843971e-06
2016-08-12,0.0005013499633073071,1.0670560903375752,0.466025410243869,0.0,6.557336818610202e-06
2016-08-15,-0.0024822181832392376,1.0644074243076032,0.46649999136719916,0.0,6.6683968721257506e-06
2016-08-16,-0.004680289491993395,1.0594256894244165,0.4643918647310875,0.0,6.714677681381472e-06
2016-08-17,0.0012655552238562962,1.060766451139955,0.46510681264037185,0.0,6.74372893712482e-06
2016-08-18,0.00091413294772269,1.061736132702781,0.46644844809318836,0.0,6.783836282406208e-06
2016-08-19,-0.0021899446468541806,1.059410989342597,0.46518605266842067,0.0,6.7772786364915395e-06
2016-08-22,0.00012779133026064038,1.0595463728822179,0.464720657613326,0.0,6.750950804610258e-06
2016-08-23,-0.0021355254898250964,1.0572836845952762,0.46462204455208655,0.0,6.810181330295008e-06
2016-08-24,-0.0008744727606392333,1.0563591188128294,0.4626860742701109,0.0,6.745640603551483e-06
2016-08-25,-0.0005116746294061558,1.055818606652191,0.46304912751956273,0.0,6.78590780209324e-06
2016-08-26,-0.003046912240517119,1.0526016200158168,0.46179749935011793,0.0,6.806260504763271e-06
2016-08-29,0.0021102151945409098,1.0548228359481726,0.4637964210370626,0.0,6.881856830881229e-06
2016-08-30,-0.0037388233823849593,1.050879039664856,0.46269814548533256,0.0,6.920875093452204e-06
2016-08-31,0.0010421572216203767,1.0519742208450922,0.46205490269371763,0.0,6.875154412281616e-06
2016-09-01,0.0006680737112931823,1.0526770171669968,0.4623395318390036,0.0,6.869477651572768e-06
2016-09-02,0.0022307432726893506,1.0550252693413569,0.4614749322011901,0.25426565911799687,5.953853406906545e-06
2016-09-06,0.001886226471031316,1.0570152859319955,0.4625148303909404,0.0,5.9432615540584525e-06
2016-09-07,-0.0035848080530269666,1.0532260890228138,0.461470993580648,0.0,5.9961222603308645e-06
2016-09-08,-0.0013253141350337838,1.0518302335996454,0.4611908993988792,0.0,6.043917483887286e-06
2016-09-09,-0.009132986095197193,1.0422238827016719,0.45355495867332063,0.0,5.90177577921437e-06
2016-09-12,0.0045889108525096756,1.0470065551877463,0.45782231706958626,0.0,6.049311066837344e-06
2016-09-13,-0.003913829814225167,1.0429087497163634,0.4532915399682633,0.0,5.882295647715488e-06
2016-09-14,-0.0001396234033480548,1.0427631352473465,0.4528395522744521,0.0,5.872468063242109e-06
2016-09-15,0.002803345055671702,1.045686360126779,0.4557798489029311,0.0,5.965652454577608e-06
2016-09-16,-0.0007121003933382442,1.0449417264584242,0.45496505229425427,0.0,5.924598484933652e-06
2016-09-19,-0.00013327822086439678,1.0448024584842148,0.45495440164776924,0.0,5.925716844930192e-06
2016-09-20,0.0005302578375638856,1.0453564731765321,0.45482992752799506,0.0,5.897659926373855e-06
2016-09-21,0.004591480313340002,1.0501562068435448,0.4592094599965268,0.0,6.011197049900554e-06
2016-09-22,0.0012855660475878938,1.0515062520077265,0.4606174058250871,0.0,6.020025133925088e-06
2016-09-23,-0.0007022478757011674,1.0507678339759676,0.45926539663179594,0.0,5.966295785810285e-06
2016-09-26,-0.002330945449564914,1.0483185514748121,0.4566577412921536,0.0,5.888691304327457e-06
2016-09-27,-0.00016607570893933943,1.0481444512281817,0.4574467151924376,0.0,5.9441001932527535e-06
2016-09-28,-0.0017032282613177463,1.0463592219769065,0.4578466589154597,0.0,6.0320764524483286e-06
2016-09-29,-0.0046276802272700035,1.0415170060947423,0.4555685583345707,0.0,6.057922065229085e-06
2016-09-30,0.0001151164549455519,1.0416369018402494,0.4576518068321726,0.0,6.1921204658825935e-06
2016-10-03,-0.002435604419358528,1.0390998863987604,0.4565086791992985,0.0,6.220065470398721e-06
2016-10-04,-0.008242561154363726,1.0305350420396262,0.59644005699405,0.2773498599327759,1.2060761609230998e-05
2016-10-05,-0.002811089984781745,1.027638115303982,0.5981589852478321,0.0,1.2305355303905588e-05
2016-10-06,0.0007964975059016055,1.028456626499791,0.598652538598401,0.0,1.2378726500646479e-05
2016-10-07,0.0002447571631711831,1.0287083486261377,0.5974166615362727,0.0,1.2246503645374886e-05
2016-10-10,0.0005644826154236338,1.0292890366052783,0.599831029794926,0.0,1.2389001411186878e-05
2016-10-11,-0.0012022810127759742,1.0280515419399092,0.5955043802932883,0.0,1.2163521026717688e-05
2016-10-12,0.004481435998500594,1.0326586891282727,0.5973364722177901,0.0,1.2165292345178228e-05
2016-10-13,0.003986393185171133,1.0367752726892214,0.5969723848340842,0.0,1.1997619515416201e-05
2016-10-14,-0.00172382389132697,1.0349880547042227,0.5970874201257244,0.0,1.2020203827785493e-05
2016-10-17,6.161279962402233e-05,1.0350518232158505,0.5953866244640479,0.0,1.1913638861672503e-05
2016-10-18,5.067433819228029e-07,1.035052347721512,0.597763634637296,0.0,1.2046395195381028e-05
2016-10-19,-0.0017766661241601645,1.0332134052785826,0.6001643840308896,0.0,1.2244796452393864e-05
2016-10-20,-0.001361016307790286,1.031807184984571,0.6003668746414937,0.0,1.2304474255089909e-05
2016-10-21,-0.0008450740476643182,1.0309352315103468,0.5988059721827813,0.0,1.2245608066638933e-05
2016-10-24,0.001856197217019906,1.032848850618004,0.6005745606163367,0.0,1.231135318532166e-05
2016-10-25,0.0015624179526092519,1.0344625922045414,0.601560378576468,0.0,1.2317740133168138e-05
2016-10-26,-0.00021556348385232127,1.0342395998442508,0.6023699426341497,0.0,1.23383547964113e-05
2016-10-27,-0.00482159122793524,1.0292529192620585,0.6012786272451744,0.0,1.2426409045537118e-05
2016-10-28,0.002631393304453278,1.0319612885023937,0.601334343685359,0.0,1.2407865427055604e-05
2016-10-31,0.004207853303948683,1.0363036302197657,0.6025577871031379,0.0,1.2338773095412499e-05
2016-11-01,-0.0030830282294992406,1.0331086768734656,0.6000832382443679,0.0,1.2219342154771037e-05
2016-11-02,2.5609362210854414e-06,1.0331113225988966,0.5986492354998769,0.24302898121351993,1.3317996997689308e-05
2016-11-03,-0.003276372375621728,1.0297264652005915,0.5979042236708362,0.0,1.3346886363011488e-05
2016-11-04,-0.002139586728971854,1.0275232761211772,0.5975783560452236,0.0,1.3418816221924482e-05
2016-11-07,0.0012854345886224028,1.028844090080918,0.6059160258173809,0.0,1.3905763817958728e-05
2016-11-08,-0.0019798883599065897,1.026807093642808,0.6065912499416294,0.0,1.4041113796433878e-05
2016-11-09,0.004002159984862974,1.0309165399051587,0.6150040078776716,0.0,1.4411427438378974e-05
2016-11-10,-0.004718715199450552,1.0260519383589433,0.6157516416471568,0.0,1.4514364602180216e-05
2016-11-11,-0.0026915111271874625,1.023290308149778,0.616169933256586,0.0,1.4676669819202384e-05
2016-11-14,0.0007066176934984458,1.024013383187102,0.6199335022555698,0.0,1.4921998797400598e-05
2016-11-15,0.0023744440484267937,1.0264448456703201,0.6243589751122266,0.0,1.5089288544169405e-05
2016-11-16,0.0006691356273960114,1.0271316764861151,0.6231174609219796,0.0,1.4961502652449436e-05
2016-11-17,-0.0029542279468511845,1.0240972953823437,0.6256512182044723,0.0,1.5230139814510055e-05
2016-11-18,-0.003142574988802327,1.020878992835775,0.6265328165938268,0.0,1.537868339876554e-05
2016-11-21,-0.002946240776981579,1.0178712375187184,0.6298475319689064,0.0,1.5690097225001996e-05
2016-11-22,0.0030572461190403466,1.0209831204093054,0.631532996622513,0.0,1.5739909505040728e-05
2016-11-23,-0.004152705964253323,1.0167432777157797,0.6330110118464098,0.0,1.5974324172795568e-05
2016-11-25,0.003832906763738597,1.0206403599019223,0.6341052315682819,0.0,1.590242864312113e-05
2016-11-28,0.0013389205679805727,1.022006916272306,0.6314436181667673,0.0,1.5685775339543182e-05
2016-11-29,0.0012465910726076057,1.0232809409702743,0.6301382055993144,0.0,1.554371871024546e-05
2016-11-30,-0.010216266097037852,1.0128268305852948,0.632902370838088,0.0,1.5979892923631377e-05
2016-12-01,-0.001680727086697864,1.0111245450969957,0.6306383777551652,0.0,1.6067115895980886e-05
2016-12-02,0.0035677116003496323,1.0147319458659365,0.6015742840181509,0.29926689064825057,1.2617937229401214e-05
2016-12-05,-0.0009584679890998204,1.013759357778307,0.6025680471820182,0.0,1.2683568414441841e-05
2016-12-06,-0.00015822180474633907,1.013598958943141,0.6051060735652829,0.0,1.2822124512103876e-05
2016-12-07,0.004877039308238684,1.0185423209086963,0.6107376113618158,0.0,1.3054022436823076e-05
2016-12-08,-0.0019460972874124627,1.0165601384608611,0.6125654906978001,0.0,1.315659548206207e-05
2016-12-09,0.0018365430577427233,1.0184270949259293,0.6137515203931793,0.0,1.3205290928414795e-05
2016-12-12,0.001272880936060261,1.0197234313598278,0.6126313001390602,0.0,1.3107374393285054e-05
2016-12-13,0.004014058691860445,1.0238166610627715,0.6143076398924328,0.0,1.3066793947346608e-05
2016-12-14,-0.0050652349495441396,1.0186307891292308,0.6106326767374343,0.0,1.2890401532789437e-05
2016-12-15,0.0008941727046480885,1.0195416209769843,0.6129128831703838,0.0,1.3113964473641246e-05
2016-12-16,0.0030386753532738453,1.0226396769722839,0.6120160824772475,0.0,1.2944810366152373e-05
2016-12-19,0.0024370626973038156,1.0251319139818158,0.6128470780466684,0.0,1.2904966270091595e-05
2016-12-20,-0.0001262683638653117,1.0250024722522912,0.6153578362862359,0.0,1.3045010062418915e-05
2016-12-21,-0.0017638944032521975,1.0231944761281657,0.6147368270600283,0.0,1.3041576128202534e-05
2016-12-22,-0.0035489335808793765,1.0195632268920642,0.6144651164175603,0.0,1.314515236531482e-05
2016-12-23,0.0006057437557160927,1.0201808209503118,0.6155517846648068,0.0,1.3221823148892055e-05
2016-12-27,0.0003326368620628628,1.0205201706973295,0.6167737098248495,0.0,1.327310204037032e-05
2016-12-28,-0.001561234517396426,1.0189268993811376,0.6124546736266432,0.0,1.305444098935956e-05
2016-12-29,0.004141372574348878,1.023146655297501,0.6126696830447406,0.0,1.2973536882151996e-05
2016-12-30,-0.0023610030582132957,1.020731002915343,0.6103979722771596,0.0,1.2850504404878826e-05
2017-01-03,0.0002043114956227221,1.020939549993177,0.61461447598073,0.0,1.31198302189605e-05
2017-01-04,0.0005954055401016234,1.0215474230573518,0.6021324647662905,0.6947615994188489,1.9221630245377145e-05
2017-01-05,0.004116159203827463,1.0257522748849155,0.6003887135537125,0.0,1.9019175865567845e-05
2017-01-06,0.0016331428750748778,1.0274274749042356,0.6003566224443475,0.0,1.890906054397237e-05
2017-01-09,-0.0015048024431213447,1.0258813995298697,0.5993409637982386,0.0,1.8842753533667908e-05
2017-01-10,8.176321737662917e-06,1.025889787466257,0.6024896252637852,0.0,1.905482964843055e-05
2017-01-11,-0.0004647868463579785,1.0254129673872296,0.6021513702644213,0.0,1.9067047406349322e-05
2017-01-12,3.0391255911865755e-05,1.0254441309751368,0.5991463954095275,0.0,1.8879517561617577e-05
2017-01-13,-0.0009589895437552842,1.0244607407758264,0.5995568178845915,0.0,1.891860486218511e-05
2017-01-17,0.0041093561157370395,1.028670614786266,0.5971604223003706,0.0,1.8695817344019394e-05
2017-01-18,-0.0014511521794300375,1.0271778571817034,0.5994823103355454,0.0,1.879936699474041e-05
2017-01-19,-0.0011854050109862957,1.025960235402626,0.5972000364091977,0.0,1.870702159924534e-05
2017-01-20,-0.004065119596038502,1.0217895843449345,0.5983125510563714,0.0,1.8880302630464985e-05
2017-01-23,0.000494096450078807,1.022294446951287,0.5954259257304965,0.0,1.8784366199967673e-05
2017-01-24,-0.002001524107769548,1.020248299970475,0.6005848105832062,0.0,1.916645661125256e-05
2017-01-25,0.0003046998283526836,1.020559169452353,0.6039313645383954,0.0,1.935699251481078e-05
2017-01-26,-0.004636092545172832,1.0158277626949472,0.602040941100479,0.0,1.9378026482949263e-05
2017-01-27,-8.870330026156115e-05,1.015737655419899,0.6029043490829922,0.0,1.9483786677197976e-05
2017-01-30,0.0018446656661674776,1.0176113517986853,0.5999581327744411,0.0,1.926257579590574e-05
2017-01-31,-0.0004254212215577535,1.017178438334332,0.6013565191295913,0.0,1.937508062702151e-05
2017-02-01,-0.003974474285177165,1.0131356887877356,0.604247366959717,0.0,1.9658453162213443e-05
2017-02-02,0.0029876354823723528,1.0161625689200156,0.6010301565341536,0.20032384742462192,1.7675971564064222e-05
2017-02-03,-0.0006119071393159148,1.0155407717893878,0.6022424209348047,0.0,1.772828583207092e-05
